ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-08,'000670,Ó¯·½Î¢,5.73,6.0,5.71,5.99,6.01,-0.28,-4.6589,1.6845,10137488,59209935.52,4679274772.8,3448425941.28
2017-05-05,'000670,Ó¯·½Î¢,6.01,6.2,6.0,6.08,6.15,-0.14,-2.2764,1.6559,9965315,60869502.65,4907930433.6,3616935411.36
2017-05-04,'000670,Ó¯·½Î¢,6.15,6.45,5.94,6.03,6.02,0.13,2.1595,2.6965,16228191,100280976.26,5022258264.0,3701190146.4
2017-05-03,'000670,Ó¯·½Î¢,6.02,6.05,5.97,6.02,6.05,-0.03,-0.4959,1.2503,7524301,45205326.73,4916096707.2,3622953606.72
2017-05-02,'000670,Ó¯·½Î¢,6.05,6.19,5.93,5.93,5.92,0.13,2.1959,2.612,15719622,95457284.32,4940595528.0,3641008192.8
2017-04-28,'000670,Ó¯·½Î¢,5.92,5.97,5.87,5.9,5.98,-0.06,-1.0033,1.4314,8614362,50980592.42,4834433971.2,3562771653.12
2017-04-27,'000670,Ó¯·½Î¢,5.98,6.04,5.63,5.85,5.89,0.09,1.528,2.7017,16259442,94720233.89,4883431612.8,3598880825.28
2017-04-26,'000670,Ó¯·½Î¢,5.89,5.94,5.71,5.84,5.83,0.06,1.0292,1.99,11976309,69832200.49,4809935150.4,3544717067.04
2017-04-25,'000670,Ó¯·½Î¢,5.83,5.96,5.79,5.91,5.88,-0.05,-0.8503,1.8919,11385998,66991579.86,4760937508.8,3508607894.88
2017-04-24,'000670,Ó¯·½Î¢,5.88,6.33,5.83,6.32,6.35,-0.47,-7.4016,2.8998,17451544,105389931.42,4801768876.8,3538698871.68
2017-04-21,'000670,Ó¯·½Î¢,6.35,6.52,6.31,6.43,6.47,-0.12,-1.8547,1.845,11103514,71097555.76,5185583736.0,3821554053.6
2017-04-20,'000670,Ó¯·½Î¢,6.47,6.77,6.23,6.75,6.79,-0.32,-4.7128,3.8032,22888234,149425766.08,5283579019.2,3893772397.92
2017-04-19,'000670,Ó¯·½Î¢,6.79,6.87,6.67,6.8,6.86,-0.07,-1.0204,1.9434,11695505,79181959.54,5544899774.4,4086354649.44
2017-04-18,'000670,Ó¯·½Î¢,6.86,7.02,6.77,6.82,6.77,0.09,1.3294,2.7175,16354148,112844985.73,5602063689.6,4128482016.96
2017-04-17,'000670,Ó¯·½Î¢,6.77,7.02,6.71,7.02,7.05,-0.28,-3.9716,2.5157,15140271,103763619.15,5528567227.2,4074318258.72
2017-04-14,'000670,Ó¯·½Î¢,7.05,7.28,7.05,7.2,7.34,-0.29,-3.951,4.0591,24428297,173611865.06,5757222888.0,4242827728.8
2017-04-13,'000670,Ó¯·½Î¢,7.34,7.45,7.3,7.34,7.42,-0.08,-1.0782,2.4086,14495600,106961318.27,5994044822.4,4417355394.24
2017-04-12,'000670,Ó¯·½Î¢,7.42,7.55,7.26,7.39,7.43,-0.01,-0.1346,3.4845,20970402,154974691.05,6059375011.2,4465500957.12
2017-04-11,'000670,Ó¯·½Î¢,7.43,7.5,7.25,7.45,7.57,-0.14,-1.8494,4.6532,28004007,206714614.21,6067541284.8,4471519152.48
2017-04-10,'000670,Ó¯·½Î¢,7.57,7.87,7.52,7.71,7.65,-0.08,-1.0458,4.0861,24590659,189648291.06,6181869115.2,4555773887.52
2017-04-07,'000670,Ó¯·½Î¢,7.65,7.99,7.64,7.9,7.99,-0.34,-4.2553,6.5272,39282196,306156381.65,6247199304.0,4603919450.4
2017-04-06,'000670,Ó¯·½Î¢,7.99,8.13,7.93,8.03,8.14,-0.15,-1.8428,5.7631,34683266,278102672.12,6524852606.4,4808538092.64
2017-04-05,'000670,Ó¯·½Î¢,8.14,8.27,7.9,8.09,8.29,-0.15,-1.8094,6.6755,40174284,324731946.59,6647346710.4,4898811023.04
2017-03-31,'000670,Ó¯·½Î¢,8.29,8.97,8.1,8.83,8.83,-0.54,-6.1155,15.8046,95114956,808767440.48,6769840814.4,4989083953.44
2017-03-30,'000670,Ó¯·½Î¢,8.83,8.83,8.3,8.3,8.03,0.8,9.9626,16.6618,100273715,880051392.91,7210819588.8,5314066502.88
2017-03-29,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,8.03,None,None,0.0,0,0.0,6557517700.8,4832610874.08
2017-03-28,'000670,*STÓ¯·½,8.03,8.18,8.0,8.09,8.18,-0.15,-1.8337,2.351,14148867,114543771.19,6557517700.8,4832610874.08
2017-03-27,'000670,*STÓ¯·½,8.18,8.28,7.94,8.07,7.9,0.28,3.5443,4.2104,25338770,204905293.23,6680011804.8,4922883804.48
2017-03-24,'000670,*STÓ¯·½,7.9,8.31,7.87,8.23,8.28,-0.38,-4.5894,6.7709,40748862,327199335.97,6451356144.0,4754374334.4
2017-03-23,'000670,*STÓ¯·½,8.28,8.45,8.11,8.35,8.38,-0.1,-1.1933,3.1307,18841097,155874843.16,6761674540.8,4983065758.08
2017-03-22,'000670,*STÓ¯·½,8.38,8.48,7.98,8.08,8.08,0.3,3.7129,5.494,33063853,275570965.53,6843337276.8,5043247711.68
2017-03-21,'000670,*STÓ¯·½,8.08,8.29,8.06,8.22,8.27,-0.19,-2.2975,3.1556,18991055,154990716.54,6598349068.8,4862701850.88
2017-03-20,'000670,*STÓ¯·½,8.27,8.35,8.11,8.18,8.29,-0.02,-0.2413,4.6427,27940804,229672433.86,6753508267.2,4977047562.72
2017-03-17,'000670,*STÓ¯·½,8.29,8.61,8.25,8.5,8.65,-0.36,-4.1618,8.7914,52908243,444835106.05,6769840814.4,4989083953.44
2017-03-16,'000670,*STÓ¯·½,8.65,8.65,8.12,8.2,8.24,0.41,4.9757,8.9061,53598358,452529935.06,7063826664.0,5205738986.4
2017-03-15,'000670,*STÓ¯·½,8.24,8.52,8.2,8.38,8.11,0.13,1.603,10.723,64533409,539063161.97,6729009446.4,4958992976.64
2017-03-14,'000670,*STÓ¯·½,8.11,8.11,7.9,8.0,7.72,0.39,5.0518,2.6807,16132979,130158944.27,6622847889.6,4880756436.96
2017-03-13,'000670,*STÓ¯·½,7.72,7.83,7.45,7.5,7.58,0.14,1.847,3.9897,24010497,184048837.32,6304363219.2,4646046817.92
2017-03-10,'000670,*STÓ¯·½,7.58,7.87,7.51,7.87,7.87,-0.29,-3.6849,4.1135,24755900,189221053.25,6190035388.8,4561792082.88
2017-03-09,'000670,*STÓ¯·½,7.87,7.89,7.71,7.77,7.74,0.13,1.6796,2.7032,16268461,126878191.51,6426857323.2,4736319748.32
2017-03-08,'000670,*STÓ¯·½,7.74,7.84,7.71,7.8,7.87,-0.13,-1.6518,2.4526,14760098,114530139.7,6320695766.4,4658083208.64
2017-03-07,'000670,*STÓ¯·½,7.87,8.03,7.75,7.91,7.84,0.03,0.3827,3.8524,23184550,182262708.49,6426857323.2,4736319748.32
2017-03-06,'000670,*STÓ¯·½,7.84,7.84,7.48,7.52,7.47,0.37,4.9531,4.6706,28108824,217306604.26,6402358502.4,4718265162.24
2017-03-03,'000670,*STÓ¯·½,7.47,7.54,7.36,7.38,7.39,0.08,1.0825,2.0988,12630988,94372472.48,6100206379.2,4495591933.92
2017-03-02,'000670,*STÓ¯·½,7.39,7.48,7.36,7.37,7.38,0.01,0.1355,2.0539,12360952,91527019.31,6034876190.4,4447446371.04
2017-03-01,'000670,*STÓ¯·½,7.38,7.47,7.23,7.29,7.26,0.12,1.6529,2.7014,16257703,120089809.48,6026709916.8,4441428175.68
2017-02-28,'000670,*STÓ¯·½,7.26,7.39,7.23,7.33,7.34,-0.08,-1.0899,1.5355,9240710,67308476.2,5928714633.6,4369209831.36
2017-02-27,'000670,*STÓ¯·½,7.34,7.45,7.24,7.25,7.26,0.08,1.1019,2.3827,14339597,105492980.22,5994044822.4,4417355394.24
2017-02-24,'000670,*STÓ¯·½,7.26,7.35,7.12,7.14,7.15,0.11,1.5385,1.9222,11568340,83988764.1,5928714633.6,4369209831.36
2017-02-23,'000670,*STÓ¯·½,7.15,7.15,7.07,7.12,7.11,0.04,0.5626,1.2157,7316554,51991254.59,5838885624.0,4303009682.4
2017-02-22,'000670,*STÓ¯·½,7.11,7.14,7.07,7.1,7.09,0.02,0.2821,1.0074,6063020,43055458.89,5806220529.6,4278936900.96
2017-02-21,'000670,*STÓ¯·½,7.09,7.11,7.0,7.03,7.03,0.06,0.8535,1.5384,9258449,65461135.16,5789887982.4,4266900510.24
2017-02-20,'000670,*STÓ¯·½,7.03,7.07,6.97,7.01,7.03,0.0,0.0,1.5606,9392039,65965090.4,5740890340.8,4230791338.08
2017-02-17,'000670,*STÓ¯·½,7.03,7.12,7.0,7.12,7.14,-0.11,-1.5406,1.936,11651357,82211256.73,5740890340.8,4230791338.08
2017-02-16,'000670,*STÓ¯·½,7.14,7.19,6.97,7.02,7.05,0.09,1.2766,2.6833,16148354,114220414.84,5830719350.4,4296991487.04
2017-02-15,'000670,*STÓ¯·½,7.05,7.2,6.95,7.18,7.23,-0.18,-2.4896,4.4293,26656475,188029976.6,5757222888.0,4242827728.8
2017-02-14,'000670,*STÓ¯·½,7.23,7.52,7.15,7.49,7.53,-0.3,-3.9841,6.2582,37663217,274582676.12,5904215812.8,4351155245.28
2017-02-13,'000670,*STÓ¯·½,7.53,7.54,7.45,7.46,7.52,0.01,0.133,1.5687,9440524,70850392.65,6149204020.8,4531701106.08
2017-02-10,'000670,*STÓ¯·½,7.52,7.63,7.43,7.61,7.61,-0.09,-1.1827,3.7461,22545062,169387071.41,6141037747.2,4525682910.72
2017-02-09,'000670,*STÓ¯·½,7.61,7.72,7.51,7.54,7.6,0.01,0.1316,4.8062,28924413,220056384.98,6214534209.6,4579846668.96
2017-02-08,'000670,*STÓ¯·½,7.6,7.77,7.56,7.65,7.96,-0.36,-4.5226,5.3412,32144171,244391996.88,6206367936.0,4573828473.6
2017-02-07,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-02-06,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-02-03,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-26,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-25,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-24,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-23,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-20,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-19,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-18,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-17,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-16,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-13,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-12,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-11,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-10,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-09,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-06,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-05,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-04,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2017-01-03,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-30,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-29,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-28,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-27,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-26,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-23,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-22,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-21,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-20,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-19,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-16,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-15,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-14,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-13,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-12,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-09,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-08,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-07,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-06,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-05,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
2016-12-02,'000670,*STÓ¯·½,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,6500353785.6,4790483506.56
