ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-19,'002154,±¨ Ï² Äñ,3.88,3.9,3.84,3.86,3.85,0.03,0.7792,0.3717,4356189,16863380.23,4845635031.04,4547432711.2
2017-05-18,'002154,±¨ Ï² Äñ,3.85,3.89,3.83,3.86,3.89,-0.04,-1.0283,0.4845,5677938,21951944.57,4808168780.8,4512272149.0
2017-05-17,'002154,±¨ Ï² Äñ,3.89,3.92,3.84,3.86,3.88,0.01,0.2577,0.7036,8245881,32115084.36,4858123781.12,4559152898.6
2017-05-16,'002154,±¨ Ï² Äñ,3.88,3.88,3.75,3.8,3.81,0.07,1.8373,0.8021,9400673,35916331.45,4845635031.04,4547432711.2
2017-05-15,'002154,±¨ Ï² Äñ,3.81,3.83,3.76,3.78,3.77,0.04,1.061,0.4773,5593960,21246164.52,4758213780.48,4465391399.4
2017-05-12,'002154,±¨ Ï² Äñ,3.77,3.82,3.72,3.8,3.8,-0.03,-0.7895,0.6126,7180231,27084619.47,4708258780.16,4418510649.8
2017-05-11,'002154,±¨ Ï² Äñ,3.8,3.89,3.72,3.83,3.85,-0.05,-1.2987,0.9306,10907227,41381979.2,4745725030.4,4453671212.0
2017-05-10,'002154,±¨ Ï² Äñ,3.85,3.99,3.85,3.96,3.96,-0.11,-2.7778,0.5712,6695002,26289402.82,4808168780.8,4512272149.0
2017-05-09,'002154,±¨ Ï² Äñ,3.96,3.97,3.88,3.9,3.92,0.04,1.0204,0.4227,4954652,19455162.3,4945545031.68,4641194210.4
2017-05-08,'002154,±¨ Ï² Äñ,3.92,3.98,3.89,3.94,3.97,-0.05,-1.2594,0.4882,5721909,22479293.83,4895590031.36,4594313460.8
2017-05-05,'002154,±¨ Ï² Äñ,3.97,4.04,3.96,4.04,4.06,-0.09,-2.2167,0.6414,7517096,30080545.0,4652914397.8,4652914397.8
2017-05-04,'002154,±¨ Ï² Äñ,4.06,4.1,4.01,4.02,4.05,0.01,0.2469,0.6609,7746218,31500777.48,4758396084.4,4758396084.4
2017-05-03,'002154,±¨ Ï² Äñ,4.05,4.08,4.01,4.07,4.07,-0.02,-0.4914,0.4612,5405490,21841155.46,4746675897.0,4746675897.0
2017-05-02,'002154,±¨ Ï² Äñ,4.07,4.1,4.04,4.05,4.04,0.03,0.7426,0.6857,8036345,32656203.15,4770116271.8,4770116271.8
2017-04-28,'002154,±¨ Ï² Äñ,4.04,4.04,3.96,3.99,4.0,0.04,1.0,0.6729,7886821,31587678.84,4734955709.6,4734955709.6
2017-04-27,'002154,±¨ Ï² Äñ,4.0,4.02,3.87,4.02,4.03,-0.03,-0.7444,1.2899,15117448,59523627.86,4688074960.0,4688074960.0
2017-04-26,'002154,±¨ Ï² Äñ,4.03,4.06,4.0,4.05,4.05,-0.02,-0.4938,0.9796,11481200,46153321.96,4723235522.2,4723235522.2
2017-04-25,'002154,±¨ Ï² Äñ,4.05,4.1,4.03,4.05,4.05,0.0,0.0,0.8865,10390100,42199229.0,4746675897.0,4746675897.0
2017-04-24,'002154,±¨ Ï² Äñ,4.05,4.3,4.03,4.3,4.31,-0.26,-6.0325,1.4982,17559413,72454338.7,4746675897.0,4746675897.0
2017-04-21,'002154,±¨ Ï² Äñ,4.31,4.34,4.28,4.3,4.3,0.01,0.2326,0.4909,5753100,24787201.0,5051400769.4,5051400769.4
2017-04-20,'002154,±¨ Ï² Äñ,4.3,4.38,4.26,4.35,4.37,-0.07,-1.6018,0.8445,9898122,42725435.94,5039680582.0,5039680582.0
2017-04-19,'002154,±¨ Ï² Äñ,4.37,4.51,4.3,4.51,4.52,-0.15,-3.3186,1.364,15986295,69891643.17,5121721893.8,5121721893.8
2017-04-18,'002154,±¨ Ï² Äñ,4.52,4.57,4.52,4.54,4.55,-0.03,-0.6593,0.6363,7457230,33921500.9,5297524704.8,5297524704.8
2017-04-17,'002154,±¨ Ï² Äñ,4.55,4.62,4.52,4.62,4.62,-0.07,-1.5152,0.978,11462366,52215366.98,5332685267.0,5332685267.0
2017-04-14,'002154,±¨ Ï² Äñ,4.62,4.67,4.6,4.67,4.66,-0.04,-0.8584,0.9472,11101147,51350003.67,5414726578.8,5414726578.8
2017-04-13,'002154,±¨ Ï² Äñ,4.66,4.69,4.63,4.64,4.64,0.02,0.431,0.799,9364253,43717711.38,5461607328.4,5461607328.4
2017-04-12,'002154,±¨ Ï² Äñ,4.64,4.68,4.62,4.67,4.67,-0.03,-0.6424,0.8134,9533400,44323702.62,5438166953.6,5438166953.6
2017-04-11,'002154,±¨ Ï² Äñ,4.67,4.68,4.6,4.63,4.64,0.03,0.6466,1.2751,14944859,69220242.21,5473327515.8,5473327515.8
2017-04-10,'002154,±¨ Ï² Äñ,4.64,4.7,4.64,4.69,4.71,-0.07,-1.4862,1.0329,12106015,56457544.93,5438166953.6,5438166953.6
2017-04-07,'002154,±¨ Ï² Äñ,4.71,4.74,4.68,4.73,4.73,-0.02,-0.4228,0.804,9422977,44335497.42,5520208265.4,5520208265.4
2017-04-06,'002154,±¨ Ï² Äñ,4.73,4.76,4.72,4.74,4.74,-0.01,-0.211,0.8153,9555158,45266275.27,5543648640.2,5543648640.2
2017-04-05,'002154,±¨ Ï² Äñ,4.74,4.76,4.66,4.67,4.67,0.07,1.4989,0.817,9575827,45230160.39,5555368827.6,5555368827.6
2017-03-31,'002154,±¨ Ï² Äñ,4.67,4.69,4.62,4.66,4.66,0.01,0.2146,0.8173,9579405,44588729.25,5473327515.8,5473327515.8
2017-03-30,'002154,±¨ Ï² Äñ,4.66,4.75,4.62,4.74,4.75,-0.09,-1.8947,1.4413,16891882,78778866.76,5461607328.4,5461607328.4
2017-03-29,'002154,±¨ Ï² Äñ,4.75,4.79,4.74,4.77,4.77,-0.02,-0.4193,0.7946,9313100,44401769.0,5567089015.0,5567089015.0
2017-03-28,'002154,±¨ Ï² Äñ,4.77,4.82,4.77,4.81,4.8,-0.03,-0.625,0.6483,7597759,36435257.43,5590529389.8,5590529389.8
2017-03-27,'002154,±¨ Ï² Äñ,4.8,4.85,4.8,4.82,4.82,-0.02,-0.4149,0.5298,6209800,29892740.0,5625689952.0,5625689952.0
2017-03-24,'002154,±¨ Ï² Äñ,4.82,4.82,4.77,4.78,4.79,0.03,0.6263,0.756,8859900,42508626.0,5649130326.8,5649130326.8
2017-03-23,'002154,±¨ Ï² Äñ,4.79,4.83,4.75,4.8,4.81,-0.02,-0.4158,0.9799,11484213,55023659.3,5613969764.6,5613969764.6
2017-03-22,'002154,±¨ Ï² Äñ,4.81,4.86,4.79,4.85,4.87,-0.06,-1.232,1.2113,14196954,68353414.68,5637410139.4,5637410139.4
2017-03-21,'002154,±¨ Ï² Äñ,4.87,4.9,4.85,4.88,4.88,-0.01,-0.2049,0.8561,10033921,48893077.33,5707731263.8,5707731263.8
2017-03-20,'002154,±¨ Ï² Äñ,4.88,4.89,4.84,4.87,4.88,0.0,0.0,0.9102,10668147,51868782.97,5719451451.2,5719451451.2
2017-03-17,'002154,±¨ Ï² Äñ,4.88,4.94,4.87,4.93,4.93,-0.05,-1.0142,1.0303,12075600,59286830.0,5719451451.2,5719451451.2
2017-03-16,'002154,±¨ Ï² Äñ,4.93,4.94,4.9,4.91,4.9,0.03,0.6122,0.9872,11570476,56948111.54,5778052388.2,5778052388.2
2017-03-15,'002154,±¨ Ï² Äñ,4.9,4.92,4.87,4.9,4.91,-0.01,-0.2037,0.681,7981789,39067133.17,5742891826.0,5742891826.0
2017-03-14,'002154,±¨ Ï² Äñ,4.91,4.94,4.9,4.91,4.92,-0.01,-0.2033,0.9108,10674956,52494404.52,5754612013.4,5754612013.4
2017-03-13,'002154,±¨ Ï² Äñ,4.92,4.95,4.87,4.94,5.01,-0.09,-1.7964,1.9394,22729779,111818122.26,5766332200.8,5766332200.8
2017-03-10,'002154,±¨ Ï² Äñ,5.01,5.09,4.8,4.84,4.85,0.16,3.299,2.6479,31033556,153201696.83,5871813887.4,5871813887.4
2017-03-09,'002154,±¨ Ï² Äñ,4.85,4.9,4.81,4.9,4.91,-0.06,-1.222,1.1772,13796837,67062671.66,5684290889.0,5684290889.0
2017-03-08,'002154,±¨ Ï² Äñ,4.91,4.93,4.89,4.93,4.93,-0.02,-0.4057,0.688,8063504,39571745.62,5754612013.4,5754612013.4
2017-03-07,'002154,±¨ Ï² Äñ,4.93,4.96,4.9,4.94,4.93,0.0,0.0,0.9651,11311284,55755340.23,5778052388.2,5778052388.2
2017-03-06,'002154,±¨ Ï² Äñ,4.93,4.94,4.87,4.89,4.88,0.05,1.0246,0.8308,9737700,47872426.0,5778052388.2,5778052388.2
2017-03-03,'002154,±¨ Ï² Äñ,4.88,4.9,4.85,4.89,4.9,-0.02,-0.4082,1.0063,11793760,57485639.52,5719451451.2,5719451451.2
2017-03-02,'002154,±¨ Ï² Äñ,4.9,4.99,4.89,4.99,4.98,-0.08,-1.6064,1.6542,19387402,95529386.96,5742891826.0,5742891826.0
2017-03-01,'002154,±¨ Ï² Äñ,4.98,5.01,4.96,4.99,5.0,-0.02,-0.4,0.8886,10414810,51923336.8,5836653325.2,5836653325.2
2017-02-28,'002154,±¨ Ï² Äñ,5.0,5.02,4.97,4.98,4.98,0.02,0.4016,0.7996,9371068,46774733.32,5860093700.0,5860093700.0
2017-02-27,'002154,±¨ Ï² Äñ,4.98,5.08,4.98,5.08,5.08,-0.1,-1.9685,1.0987,12877046,64659919.6,5836653325.2,5836653325.2
2017-02-24,'002154,±¨ Ï² Äñ,5.08,5.12,5.02,5.03,5.04,0.04,0.7937,1.2514,14666974,74221017.51,5953855199.2,5953855199.2
2017-02-23,'002154,±¨ Ï² Äñ,5.04,5.07,5.0,5.06,5.06,-0.02,-0.3953,0.9886,11586647,58224307.94,5906974449.6,5906974449.6
2017-02-22,'002154,±¨ Ï² Äñ,5.06,5.09,5.01,5.07,5.1,-0.04,-0.7843,2.071,24272444,122405779.49,5930414824.4,5930414824.4
2017-02-21,'002154,±¨ Ï² Äñ,5.1,5.28,4.97,5.0,5.01,0.09,1.7964,3.5795,41951839,214191743.75,5977295574.0,5977295574.0
2017-02-20,'002154,±¨ Ï² Äñ,5.01,5.01,4.88,4.91,4.92,0.09,1.8293,1.5277,17904962,88606768.43,5871813887.4,5871813887.4
2017-02-17,'002154,±¨ Ï² Äñ,4.92,4.99,4.9,4.96,4.97,-0.05,-1.006,1.1482,13457001,66532723.46,5766332200.8,5766332200.8
2017-02-16,'002154,±¨ Ï² Äñ,4.97,4.99,4.87,4.89,4.91,0.06,1.222,1.2563,14723898,72760059.57,5824933137.8,5824933137.8
2017-02-15,'002154,±¨ Ï² Äñ,4.91,4.98,4.89,4.97,4.97,-0.06,-1.2072,1.2837,15045387,74494252.17,5754612013.4,5754612013.4
2017-02-14,'002154,±¨ Ï² Äñ,4.97,5.02,4.96,5.01,5.01,-0.04,-0.7984,1.0529,12340596,61437875.07,5824933137.8,5824933137.8
2017-02-13,'002154,±¨ Ï² Äñ,5.01,5.06,4.98,5.0,5.0,0.01,0.2,1.3203,15474161,77705365.83,5871813887.4,5871813887.4
2017-02-10,'002154,±¨ Ï² Äñ,5.0,5.04,4.96,5.0,5.01,-0.01,-0.1996,1.4263,16716805,83517795.33,5860093700.0,5860093700.0
2017-02-09,'002154,±¨ Ï² Äñ,5.01,5.04,4.91,4.93,4.94,0.07,1.417,1.5467,18128023,90372271.89,5871813887.4,5871813887.4
2017-02-08,'002154,±¨ Ï² Äñ,4.94,4.94,4.87,4.93,4.94,0.0,0.0,1.0316,12090916,59347043.64,5789772575.6,5789772575.6
2017-02-07,'002154,±¨ Ï² Äñ,4.94,4.97,4.87,4.89,4.88,0.06,1.2295,1.3642,15989190,78673761.11,5789772575.6,5789772575.6
2017-02-06,'002154,±¨ Ï² Äñ,4.88,4.9,4.85,4.85,4.85,0.03,0.6186,0.7572,8874252,43261594.87,5719451451.2,5719451451.2
2017-02-03,'002154,±¨ Ï² Äñ,4.85,4.9,4.84,4.88,4.88,-0.03,-0.6148,0.5415,6346000,30872063.0,5684290889.0,5684290889.0
2017-01-26,'002154,±¨ Ï² Äñ,4.88,4.91,4.86,4.87,4.86,0.02,0.4115,0.6492,7608525,37163667.25,5719451451.2,5719451451.2
2017-01-25,'002154,±¨ Ï² Äñ,4.86,4.87,4.81,4.84,4.84,0.02,0.4132,0.6179,7242302,35098680.7,5696011076.4,5696011076.4
2017-01-24,'002154,±¨ Ï² Äñ,4.84,4.87,4.82,4.87,4.87,-0.03,-0.616,0.8492,9953046,48184980.94,5672570701.6,5672570701.6
2017-01-23,'002154,±¨ Ï² Äñ,4.87,4.9,4.83,4.84,4.85,0.02,0.4124,1.0161,11909229,57964564.22,5707731263.8,5707731263.8
2017-01-20,'002154,±¨ Ï² Äñ,4.85,4.86,4.74,4.77,4.75,0.1,2.1053,1.4624,17139773,82295723.23,5684290889.0,5684290889.0
2017-01-19,'002154,±¨ Ï² Äñ,4.75,4.86,4.74,4.85,4.85,-0.1,-2.0619,1.6221,19011670,90918080.9,5567089015.0,5567089015.0
2017-01-18,'002154,±¨ Ï² Äñ,4.85,4.88,4.82,4.83,4.89,-0.04,-0.818,1.1025,12921800,62764646.12,5684290889.0,5684290889.0
2017-01-17,'002154,±¨ Ï² Äñ,4.89,4.9,4.72,4.8,4.87,0.02,0.4107,1.9616,22990525,110821132.49,5731171638.6,5731171638.6
2017-01-16,'002154,±¨ Ï² Äñ,4.87,5.18,4.68,5.17,5.2,-0.33,-6.3462,3.3507,39271392,193644244.29,5707731263.8,5707731263.8
2017-01-13,'002154,±¨ Ï² Äñ,5.2,5.32,5.15,5.28,5.28,-0.08,-1.5152,1.4384,16857737,88191402.33,6094497448.0,6094497448.0
2017-01-12,'002154,±¨ Ï² Äñ,5.28,5.38,5.26,5.33,5.34,-0.06,-1.1236,1.192,13969996,74322874.8,6188258947.2,6188258947.2
2017-01-11,'002154,±¨ Ï² Äñ,5.34,5.49,5.3,5.45,5.48,-0.14,-2.5547,2.18,25550360,137380779.57,6258580071.6,6258580071.6
2017-01-10,'002154,±¨ Ï² Äñ,5.48,5.62,5.48,5.62,5.6,-0.12,-2.1429,1.8489,21669414,120022615.72,6422662695.2,6422662695.2
2017-01-09,'002154,±¨ Ï² Äñ,5.6,5.62,5.5,5.55,5.55,0.05,0.9009,1.9415,22754330,126831507.3,6563304944.0,6563304944.0
2017-01-06,'002154,±¨ Ï² Äñ,5.55,5.57,5.45,5.52,5.51,0.04,0.726,1.755,20568635,113203621.55,6504704007.0,6504704007.0
2017-01-05,'002154,±¨ Ï² Äñ,5.51,5.63,5.5,5.63,5.65,-0.14,-2.4779,2.5603,30006819,166602286.42,6457823257.4,6457823257.4
2017-01-04,'002154,±¨ Ï² Äñ,5.65,5.76,5.53,5.55,5.58,0.07,1.2545,4.1221,48311724,273915361.3,6621905881.0,6621905881.0
2017-01-03,'002154,±¨ Ï² Äñ,5.58,5.65,5.37,5.42,5.42,0.16,2.952,2.4547,28769679,158512648.35,6539864569.2,6539864569.2
2016-12-30,'002154,±¨ Ï² Äñ,5.42,5.54,5.4,5.42,5.43,-0.01,-0.1842,1.7797,20858917,113969238.1,6352341570.8,6352341570.8
2016-12-29,'002154,±¨ Ï² Äñ,5.43,5.47,5.31,5.41,5.47,-0.04,-0.7313,1.753,20545364,110655603.98,6364061758.2,6364061758.2
2016-12-28,'002154,±¨ Ï² Äñ,5.47,5.62,5.26,5.26,5.26,0.21,3.9924,3.149,36906395,201663426.05,6410942507.8,6410942507.8
2016-12-27,'002154,±¨ Ï² Äñ,5.26,5.4,5.26,5.35,5.35,-0.09,-1.6822,1.4109,16536127,87831611.03,6164818572.4,6164818572.4
2016-12-26,'002154,±¨ Ï² Äñ,5.35,5.36,5.21,5.31,5.34,0.01,0.1873,1.2314,14432334,76369496.47,6270300259.0,6270300259.0
2016-12-23,'002154,±¨ Ï² Äñ,5.34,5.55,5.24,5.51,5.48,-0.14,-2.5547,2.7096,31757499,170451231.6,6258580071.6,6258580071.6
2016-12-22,'002154,±¨ Ï² Äñ,5.48,5.61,5.46,5.58,5.61,-0.13,-2.3173,1.9778,23179837,127384898.22,6422662695.2,6422662695.2
2016-12-21,'002154,±¨ Ï² Äñ,5.61,5.72,5.55,5.68,5.68,-0.07,-1.2324,2.5911,30368234,170643923.74,6575025131.4,6575025131.4
2016-12-20,'002154,±¨ Ï² Äñ,5.68,5.73,5.5,5.53,5.54,0.14,2.5271,3.4966,40980992,230388680.68,6657066443.2,6657066443.2
2016-12-19,'002154,±¨ Ï² Äñ,5.54,5.68,5.45,5.5,5.51,0.03,0.5445,2.323,27226487,151610808.32,6492983819.6,6492983819.6
2016-12-16,'002154,±¨ Ï² Äñ,5.51,5.6,5.41,5.5,5.49,0.02,0.3643,2.5733,30159963,166044122.96,6457823257.4,6457823257.4
2016-12-15,'002154,±¨ Ï² Äñ,5.49,5.7,5.16,5.2,5.2,0.29,5.5769,3.4765,40745052,220834494.04,6434382882.6,6434382882.6
2016-12-14,'002154,±¨ Ï² Äñ,5.2,5.32,5.17,5.27,5.27,-0.07,-1.3283,1.4435,16918100,88616804.82,6094497448.0,6094497448.0
2016-12-13,'002154,±¨ Ï² Äñ,5.27,5.33,5.04,5.13,5.11,0.16,3.1311,2.2051,25844012,135078279.53,6176538759.8,6176538759.8
