ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-20,'002141,ÏÍ·á¿Ø¹É,7.1,7.32,7.0,7.32,7.31,-0.21,-2.8728,1.2358,7867200,56358167.0,8056061284.9,4519916800.0
2017-04-19,'002141,ÏÍ·á¿Ø¹É,7.31,7.45,6.91,7.1,7.1,0.21,2.9577,2.5803,16426627,117314021.05,8294339153.89,4653604480.0
2017-04-18,'002141,ÏÍ·á¿Ø¹É,7.1,7.35,7.1,7.2,7.17,-0.07,-0.9763,1.377,8766045,63360079.68,8056061284.9,4519916800.0
2017-04-17,'002141,ÏÍ·á¿Ø¹É,7.17,7.49,7.11,7.48,7.61,-0.44,-5.7819,2.3228,14786920,107440802.92,8135487241.23,4564479360.0
2017-04-14,'002141,ÏÍ·á¿Ø¹É,7.61,8.01,7.6,8.01,8.02,-0.41,-5.1122,3.1893,20303122,157636451.35,8634736109.59,4844586880.0
2017-04-13,'002141,ÏÍ·á¿Ø¹É,8.02,8.48,8.0,8.48,8.17,-0.15,-1.836,6.0329,38406079,313483975.03,9099945282.38,5105596160.0
2017-04-12,'002141,ÏÍ·á¿Ø¹É,8.17,8.17,7.45,7.45,7.43,0.74,9.9596,6.5993,42011843,337785326.94,9270143760.23,5201087360.0
2017-04-11,'002141,ÏÍ·á¿Ø¹É,7.43,7.47,6.92,7.24,7.24,0.19,2.6243,3.6752,23396422,167402543.88,8430497936.17,4729997440.0
2017-04-10,'002141,ÏÍ·á¿Ø¹É,7.24,7.58,7.24,7.55,7.55,-0.31,-4.106,2.3765,15129112,111893233.7,8214913197.56,4609041920.0
2017-04-07,'002141,ÏÍ·á¿Ø¹É,7.55,7.65,7.55,7.58,7.65,-0.1,-1.3072,1.2647,8051111,61063691.55,8566656718.45,4806390400.0
2017-04-06,'002141,ÏÍ·á¿Ø¹É,7.65,7.76,7.58,7.63,7.68,-0.03,-0.3906,1.2606,8024841,61438263.09,8680122370.35,4870051200.0
2017-04-05,'002141,ÏÍ·á¿Ø¹É,7.68,7.68,7.5,7.58,7.57,0.11,1.4531,1.2589,8014504,60942037.59,8714162065.92,4889149440.0
2017-03-31,'002141,ÏÍ·á¿Ø¹É,7.57,7.83,7.5,7.75,7.75,-0.18,-2.3226,1.7953,11428818,87340752.27,8589349848.83,4819122560.0
2017-03-30,'002141,ÏÍ·á¿Ø¹É,7.75,8.09,7.75,8.07,8.06,-0.31,-3.8462,1.9765,12582570,98892032.17,8793588022.25,4933712000.0
2017-03-29,'002141,ÏÍ·á¿Ø¹É,8.06,8.21,8.06,8.21,8.25,-0.19,-2.303,1.1874,7559131,61321197.13,9145331543.14,5131060480.0
2017-03-28,'002141,ÏÍ·á¿Ø¹É,8.25,8.32,8.1,8.22,8.21,0.04,0.4872,2.2764,14491975,118740684.4,9360916281.75,5252016000.0
2017-03-27,'002141,ÏÍ·á¿Ø¹É,8.21,8.21,7.98,8.02,8.02,0.19,2.3691,2.5673,16343658,132572152.02,9315530020.99,5226551680.0
2017-03-24,'002141,ÏÍ·á¿Ø¹É,8.02,8.13,7.95,8.08,8.08,-0.06,-0.7426,1.3176,8387901,67271138.29,9099945282.38,5105596160.0
2017-03-23,'002141,ÏÍ·á¿Ø¹É,8.08,8.1,7.94,8.06,8.05,0.03,0.3727,1.694,10784174,86528649.42,9168024673.52,5143792640.0
2017-03-22,'002141,ÏÍ·á¿Ø¹É,8.05,8.2,8.01,8.2,8.23,-0.18,-2.1871,2.0961,13343649,107787447.46,9133984977.95,5124694400.0
2017-03-21,'002141,ÏÍ·á¿Ø¹É,8.23,8.31,8.21,8.29,8.3,-0.07,-0.8434,1.3278,8453064,69616749.52,9338223151.37,5239283840.0
2017-03-20,'002141,ÏÍ·á¿Ø¹É,8.3,8.36,8.2,8.26,8.28,0.02,0.2415,1.0902,6940600,57433489.5,9417649107.7,5283846400.0
2017-03-17,'002141,ÏÍ·á¿Ø¹É,8.28,8.41,8.28,8.39,8.38,-0.1,-1.1933,2.0006,12735700,106144579.21,9394955977.32,5271114240.0
2017-03-16,'002141,ÏÍ·á¿Ø¹É,8.38,8.44,8.31,8.35,8.3,0.08,0.9639,1.5612,9938714,83274600.32,9508421629.22,5334775040.0
2017-03-15,'002141,ÏÍ·á¿Ø¹É,8.3,8.37,8.19,8.33,8.37,-0.07,-0.8363,1.4736,9381202,77577167.44,9417649107.7,5283846400.0
2017-03-14,'002141,ÏÍ·á¿Ø¹É,8.37,8.52,8.33,8.48,8.48,-0.11,-1.2972,1.6377,10425939,87866393.19,9497075064.03,5328408960.0
2017-03-13,'002141,ÏÍ·á¿Ø¹É,8.48,8.56,8.46,8.52,8.57,-0.09,-1.0502,1.3501,8594632,72997969.15,9621887281.12,5398435840.0
2017-03-10,'002141,ÏÍ·á¿Ø¹É,8.57,8.6,8.4,8.47,8.49,0.08,0.9423,1.6436,10463297,88853079.82,9724006367.83,5455730560.0
2017-03-09,'002141,ÏÍ·á¿Ø¹É,8.49,8.61,8.37,8.53,8.64,-0.15,-1.7361,1.7505,11144087,94303957.48,9633233846.31,5404801920.0
2017-03-08,'002141,ÏÍ·á¿Ø¹É,8.64,8.8,8.61,8.67,8.65,-0.01,-0.1156,2.1155,13467735,117270349.75,9803432324.16,5500293120.0
2017-03-07,'002141,ÏÍ·á¿Ø¹É,8.65,8.65,8.55,8.56,8.56,0.09,1.0514,1.8647,11870802,102086249.25,9814778889.35,5506659200.0
2017-03-06,'002141,ÏÍ·á¿Ø¹É,8.56,8.59,8.46,8.52,8.52,0.04,0.4695,1.3168,8383050,71640503.85,9712659802.64,5449364480.0
2017-03-03,'002141,ÏÍ·á¿Ø¹É,8.52,8.53,8.26,8.44,8.44,0.08,0.9479,1.7105,10889037,91173209.28,9667273541.88,5423900160.0
2017-03-02,'002141,ÏÍ·á¿Ø¹É,8.44,8.67,8.41,8.64,8.6,-0.16,-1.8605,1.8889,12024600,102351705.14,9576501020.36,5372971520.0
2017-03-01,'002141,ÏÍ·á¿Ø¹É,8.6,8.67,8.55,8.64,8.64,-0.04,-0.463,1.6872,10740548,92440588.62,9758046063.4,5474828800.0
2017-02-28,'002141,ÏÍ·á¿Ø¹É,8.64,8.79,8.6,8.76,8.75,-0.11,-1.2571,2.0359,12960542,111900645.35,9803432324.16,5500293120.0
2017-02-27,'002141,ÏÍ·á¿Ø¹É,8.75,8.87,8.61,8.66,8.56,0.19,2.2196,4.0553,25816600,227082567.72,9928244541.25,5570320000.0
2017-02-24,'002141,ÏÍ·á¿Ø¹É,8.56,8.6,8.4,8.41,8.45,0.11,1.3018,1.6617,10578549,90352809.62,9712659802.64,5449364480.0
2017-02-23,'002141,ÏÍ·á¿Ø¹É,8.45,8.66,8.4,8.65,8.62,-0.17,-1.9722,2.1281,13547440,114829892.1,9587847585.55,5379337600.0
2017-02-22,'002141,ÏÍ·á¿Ø¹É,8.62,8.73,8.58,8.69,8.66,-0.04,-0.4619,1.4011,8919318,77051472.68,9780739193.78,5487560960.0
2017-02-21,'002141,ÏÍ·á¿Ø¹É,8.66,8.68,8.43,8.49,8.49,0.17,2.0024,1.8844,11996418,103110222.78,9826125454.54,5513025280.0
2017-02-20,'002141,ÏÍ·á¿Ø¹É,8.49,8.51,8.38,8.5,8.49,0.0,0.0,1.5953,10155930,85640596.3,9633233846.31,5404801920.0
2017-02-17,'002141,ÏÍ·á¿Ø¹É,8.49,8.74,8.36,8.74,8.71,-0.22,-2.5258,2.2999,14641310,125023449.71,9633233846.31,5404801920.0
2017-02-16,'002141,ÏÍ·á¿Ø¹É,8.71,8.75,8.62,8.75,8.7,0.01,0.1149,1.597,10166544,88327065.08,9882858280.49,5544855680.0
2017-02-15,'002141,ÏÍ·á¿Ø¹É,8.7,8.93,8.7,8.9,8.9,-0.2,-2.2472,1.9413,12358656,108980017.28,9871511715.3,5538489600.0
2017-02-14,'002141,ÏÍ·á¿Ø¹É,8.9,9.04,8.87,8.99,8.96,-0.06,-0.6696,1.3029,8294413,73879573.02,10098443019.1,5665811200.0
2017-02-13,'002141,ÏÍ·á¿Ø¹É,8.96,9.01,8.78,8.96,8.99,-0.03,-0.3337,1.9607,12481702,111125641.74,10166522410.2,5704007680.0
2017-02-10,'002141,ÏÍ·á¿Ø¹É,8.99,9.15,8.97,9.11,9.06,-0.07,-0.7726,1.8807,11972987,108045013.24,10200562105.8,5723105920.0
2017-02-09,'002141,ÏÍ·á¿Ø¹É,9.06,9.3,8.95,9.0,9.0,0.06,0.6667,2.964,18869109,172532865.48,10279988062.1,5767668480.0
2017-02-08,'002141,ÏÍ·á¿Ø¹É,9.0,9.05,8.85,8.98,9.06,-0.06,-0.6623,2.1691,13808671,123477242.69,10211908671.0,5729472000.0
2017-02-07,'002141,ÏÍ·á¿Ø¹É,9.06,9.17,8.6,8.78,8.74,0.32,3.6613,3.4495,21960000,195112668.45,10279988062.1,5767668480.0
2017-02-06,'002141,ÏÍ·á¿Ø¹É,8.74,8.82,8.58,8.58,8.58,0.16,1.8648,1.3745,8750346,76292333.73,9916897976.06,5563953920.0
2017-02-03,'002141,ÏÍ·á¿Ø¹É,8.58,8.8,8.56,8.79,8.74,-0.16,-1.8307,1.1426,7273796,62753719.72,9735352933.02,5462096640.0
2017-01-26,'002141,ÏÍ·á¿Ø¹É,8.74,8.87,8.7,8.76,8.76,-0.02,-0.2283,1.0922,6953116,60877507.34,9916897976.06,5563953920.0
2017-01-25,'002141,ÏÍ·á¿Ø¹É,8.76,8.91,8.71,8.9,9.01,-0.25,-2.7747,2.175,13845909,121868509.39,9939591106.44,5576686080.0
2017-01-24,'002141,ÏÍ·á¿Ø¹É,9.01,9.35,8.85,8.85,8.84,0.17,1.9231,5.6155,35749023,325999888.32,10223255236.2,5735838080.0
2017-01-23,'002141,ÈØÊ¤³¬Î¢,8.84,8.85,8.58,8.61,8.55,0.29,3.3918,2.9839,18995496,166330822.37,10030363628.0,5627614720.0
2017-01-20,'002141,ÈØÊ¤³¬Î¢,8.55,8.65,8.36,8.37,8.44,0.11,1.3033,1.7616,11214184,96070578.26,9701313237.45,5442998400.0
2017-01-19,'002141,ÈØÊ¤³¬Î¢,8.44,8.78,8.31,8.5,8.61,-0.17,-1.9744,2.1483,13676419,116861707.99,9576501020.36,5372971520.0
2017-01-18,'002141,ÈØÊ¤³¬Î¢,8.61,9.0,8.28,8.31,8.41,0.2,2.3781,3.3575,21373860,184228388.23,9769392628.59,5481194880.0
2017-01-17,'002141,ÈØÊ¤³¬Î¢,8.41,8.45,7.9,8.38,8.39,0.02,0.2384,2.8963,18438251,152169363.17,9542461324.79,5353873280.0
2017-01-16,'002141,ÈØÊ¤³¬Î¢,8.39,9.23,8.34,9.21,9.27,-0.88,-9.493,3.6766,23405230,204572612.57,9519768194.41,5341141120.0
2017-01-13,'002141,ÈØÊ¤³¬Î¢,9.27,9.49,9.13,9.19,9.17,0.1,1.0905,3.9605,25213177,234222942.52,10518265931.1,5901356160.0
2017-01-12,'002141,ÈØÊ¤³¬Î¢,9.17,9.33,9.12,9.21,9.24,-0.07,-0.7576,2.176,13852362,127728641.6,10404800279.2,5837695360.0
2017-01-11,'002141,ÈØÊ¤³¬Î¢,9.24,9.57,9.23,9.47,9.55,-0.31,-3.2461,2.8679,18257226,171032675.56,10484226235.6,5882257920.0
2017-01-10,'002141,ÈØÊ¤³¬Î¢,9.55,9.75,9.49,9.7,9.74,-0.19,-1.9507,3.5324,22487300,215397197.85,10835969756.5,6079606400.0
2017-01-09,'002141,ÈØÊ¤³¬Î¢,9.74,9.86,9.61,9.72,9.73,0.01,0.1028,1.9652,12510726,121767780.78,11051554495.1,6200561920.0
2017-01-06,'002141,ÈØÊ¤³¬Î¢,9.73,10.03,9.7,10.03,10.03,-0.3,-2.991,3.5722,22740613,223307697.46,11040207929.9,6194195840.0
2017-01-05,'002141,ÈØÊ¤³¬Î¢,10.03,10.23,9.7,10.21,10.19,-0.16,-1.5702,2.8223,17967106,180843038.49,11380604885.6,6385178240.0
2017-01-04,'002141,ÈØÊ¤³¬Î¢,10.19,10.19,9.91,10.11,10.1,0.09,0.8911,3.3997,21642927,217456977.52,11562149928.6,6487035520.0
2017-01-03,'002141,ÈØÊ¤³¬Î¢,10.1,10.19,10.03,10.06,10.04,0.06,0.5976,1.7993,11454788,115670489.01,11460030841.9,6429740800.0
2016-12-30,'002141,ÈØÊ¤³¬Î¢,10.04,10.23,10.0,10.12,10.19,-0.15,-1.472,2.583,16443713,165746103.47,11391951450.8,6391544320.0
2016-12-29,'002141,ÈØÊ¤³¬Î¢,10.19,10.4,10.13,10.39,10.4,-0.21,-2.0192,3.1496,20050355,204814365.75,11562149928.6,6487035520.0
2016-12-28,'002141,ÈØÊ¤³¬Î¢,10.4,10.65,10.36,10.51,10.18,0.22,2.1611,6.4777,41237505,433526794.66,11800427797.6,6620723200.0
2016-12-27,'002141,ÈØÊ¤³¬Î¢,10.18,10.33,10.15,10.23,10.25,-0.07,-0.6829,1.9983,12721494,129897116.65,11550803363.4,6480669440.0
2016-12-26,'002141,ÈØÊ¤³¬Î¢,10.25,10.3,9.92,10.22,10.31,-0.06,-0.582,2.9473,18762891,189528921.64,11630229319.8,6525232000.0
2016-12-23,'002141,ÈØÊ¤³¬Î¢,10.31,10.64,10.25,10.57,10.73,-0.42,-3.9143,4.1648,26513346,275586811.38,11698308710.9,6563428480.0
2016-12-22,'002141,ÈØÊ¤³¬Î¢,10.73,11.1,10.63,10.75,10.76,-0.03,-0.2788,5.0498,32147114,349349201.03,12174864448.9,6830803840.0
2016-12-21,'002141,ÈØÊ¤³¬Î¢,10.76,10.83,10.45,10.67,10.67,0.09,0.8435,3.7788,24056193,254968808.12,12208904144.4,6849902080.0
2016-12-20,'002141,ÈØÊ¤³¬Î¢,10.67,10.85,10.41,10.52,10.57,0.1,0.9461,3.2334,20584167,219386975.66,12106785057.7,6792607360.0
2016-12-19,'002141,ÈØÊ¤³¬Î¢,10.57,10.88,10.52,10.86,11.0,-0.43,-3.9091,4.9655,31610754,336957899.49,11993319405.8,6728946560.0
2016-12-16,'002141,ÈØÊ¤³¬Î¢,11.0,11.25,10.42,10.5,10.54,0.46,4.3643,8.5199,54238385,590475611.01,12481221709.0,7002688000.0
2016-12-15,'002141,ÈØÊ¤³¬Î¢,10.54,10.66,10.2,10.29,10.4,0.14,1.3462,4.0532,25802728,270708047.0,11959279710.3,6709848320.0
2016-12-14,'002141,ÈØÊ¤³¬Î¢,10.4,10.65,10.23,10.55,10.41,-0.01,-0.0961,4.1973,26720177,279596098.58,11800427797.6,6620723200.0
2016-12-13,'002141,ÈØÊ¤³¬Î¢,10.41,10.5,9.85,10.28,10.27,0.14,1.3632,4.0788,25965739,266990873.6,11811774362.8,6627089280.0
2016-12-12,'002141,ÈØÊ¤³¬Î¢,10.27,11.15,10.2,10.75,10.82,-0.55,-5.0832,5.2367,33337253,355181351.27,11652922450.1,6537964160.0
2016-12-09,'002141,ÈØÊ¤³¬Î¢,10.82,11.24,10.8,11.24,11.3,-0.48,-4.2478,6.1679,39265388,432502673.52,12276983535.6,6888098560.0
2016-12-08,'002141,ÈØÊ¤³¬Î¢,11.3,11.74,11.26,11.4,11.52,-0.22,-1.9097,6.3018,40117919,460320777.89,12821618664.7,7193670400.0
2016-12-07,'002141,ÈØÊ¤³¬Î¢,11.52,11.7,11.06,11.38,11.6,-0.08,-0.6897,8.6076,54796778,620435564.64,13071243098.9,7333724160.0
2016-12-06,'002141,ÈØÊ¤³¬Î¢,11.6,11.88,10.8,10.8,10.8,0.8,7.4074,14.5387,92554231,1062609640.56,13162015620.4,7384652800.0
2016-12-05,'002141,ÈØÊ¤³¬Î¢,10.8,10.82,10.19,10.36,10.6,0.2,1.8868,5.5379,35254967,372283126.37,12254290405.2,6875366400.0
2016-12-02,'002141,ÈØÊ¤³¬Î¢,10.6,10.95,10.56,10.7,10.7,-0.1,-0.9346,5.1112,32538479,350427440.0,12027359101.4,6748044800.0
2016-12-01,'002141,ÈØÊ¤³¬Î¢,10.7,10.99,10.56,10.95,10.9,-0.2,-1.8349,5.7599,36668148,392103912.51,12140824753.3,6811705600.0
2016-11-30,'002141,ÈØÊ¤³¬Î¢,10.9,11.07,10.78,10.89,10.88,0.02,0.1838,4.5929,29238709,320046644.5,12367756057.1,6939027200.0
2016-11-29,'002141,ÈØÊ¤³¬Î¢,10.88,11.49,10.85,11.37,11.37,-0.49,-4.3096,7.5229,47891331,532853937.83,12345062926.7,6926295040.0
2016-11-28,'002141,ÈØÊ¤³¬Î¢,11.37,11.72,11.35,11.54,11.76,-0.39,-3.3163,7.2932,46428957,533555754.28,12901044621.0,7238232960.0
2016-11-25,'002141,ÈØÊ¤³¬Î¢,11.76,12.08,11.35,11.58,11.57,0.19,1.6422,11.441,72834589,860782951.07,13343560663.4,7486510080.0
2016-11-24,'002141,ÈØÊ¤³¬Î¢,11.57,11.88,11.45,11.85,11.77,-0.2,-1.6992,8.3817,53358873,619762513.73,13127975924.8,7365554560.0
2016-11-23,'002141,ÈØÊ¤³¬Î¢,11.77,12.08,11.76,11.93,12.05,-0.28,-2.3237,8.0678,51360382,608312005.4,13354907228.6,7492876160.0
