ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-10,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-04-07,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-04-06,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-04-05,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-31,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-30,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-29,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-28,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-27,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-24,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-23,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-22,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-21,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-20,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-17,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-16,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-15,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-14,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-13,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-10,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-09,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-08,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-07,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-06,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-03,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-02,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-03-01,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-28,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-27,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-24,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-23,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-22,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-21,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-20,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-17,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-16,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-15,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-14,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-13,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-10,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-09,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-08,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-07,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-06,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-02-03,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-26,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-25,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-24,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-23,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-20,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-19,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-18,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-17,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-16,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-13,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-12,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-11,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-10,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-09,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-06,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-05,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-04,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2017-01-03,'000716,ºÚÖ¥Âé,0.0,0.0,0.0,0.0,8.06,None,None,0.0,0,0.0,5139091818.64,4721544566.44
2016-12-30,'000716,ºÚÖ¥Âé,8.06,8.1,7.91,7.97,7.91,0.15,1.8963,2.5464,14916571,119719219.76,5139091818.64,4721544566.44
2016-12-29,'000716,ºÚÖ¥Âé,7.91,7.99,7.78,7.85,7.82,0.09,1.1509,1.832,10731941,84916305.36,5043451152.04,4633674630.34
2016-12-28,'000716,ºÚÖ¥Âé,7.82,8.04,7.81,7.94,7.99,-0.17,-2.1277,2.2898,13413533,106072230.95,4986066752.08,4580952668.68
2016-12-27,'000716,ºÚÖ¥Âé,7.99,8.02,7.84,7.85,7.88,0.11,1.3959,2.3037,13495182,107336784.74,5094459507.56,4680538596.26
2016-12-26,'000716,ºÚÖ¥Âé,7.88,7.92,7.71,7.8,7.9,-0.02,-0.2532,2.6014,15238884,119344659.73,5024323018.72,4616100643.12
2016-12-23,'000716,ºÚÖ¥Âé,7.9,8.21,7.9,8.2,8.21,-0.31,-3.7759,3.2338,18943521,152498305.58,5037075107.6,4627816634.6
2016-12-22,'000716,ºÚÖ¥Âé,8.21,8.24,8.07,8.23,8.24,-0.03,-0.3641,3.2733,19175000,156518277.15,5234732485.24,4809414502.54
2016-12-21,'000716,ºÚÖ¥Âé,8.24,8.3,8.06,8.19,8.19,0.05,0.6105,4.2703,25015592,204513937.67,5253860618.56,4826988489.76
2016-12-20,'000716,ºÚÖ¥Âé,8.19,8.45,8.12,8.45,8.53,-0.34,-3.9859,5.8292,34147533,283091212.81,5221980396.36,4797698511.06
2016-12-19,'000716,ºÚÖ¥Âé,8.53,8.71,8.38,8.71,8.7,-0.17,-1.954,5.9463,34833553,296506926.22,5438765907.32,4996870366.22
2016-12-16,'000716,ºÚÖ¥Âé,8.7,8.83,8.37,8.37,8.47,0.23,2.7155,8.2552,48358653,417521373.3,5547158662.8,5096456293.8
2016-12-15,'000716,ºÚÖ¥Âé,8.47,8.56,8.23,8.32,8.43,0.04,0.4745,7.4877,43862845,367647259.91,5400509640.68,4961722391.78
2016-12-14,'000716,ºÚÖ¥Âé,8.43,8.7,8.01,8.09,8.29,0.14,1.6888,11.416,66874672,564798956.76,5375005462.92,4938290408.82
2016-12-13,'000716,ºÚÖ¥Âé,8.29,8.48,7.51,8.08,8.06,0.23,2.8536,8.1117,47518139,376409796.37,5285740840.76,4856278468.46
2016-12-12,'000716,ºÚÖ¥Âé,8.06,8.5,7.75,7.75,7.8,0.26,3.3333,10.285,60249418,487840012.55,5139091818.64,4721544566.44
2016-12-09,'000716,ºÚÖ¥Âé,7.8,7.99,7.78,7.89,7.92,-0.12,-1.5152,3.1197,18275004,144086689.8,4973314663.2,4569236677.2
2016-12-08,'000716,ºÚÖ¥Âé,7.92,7.92,7.72,7.82,7.83,0.09,1.1494,3.3765,19779448,154658061.54,5049827196.48,4639532626.08
2016-12-07,'000716,ºÚÖ¥Âé,7.83,7.87,7.62,7.65,7.67,0.16,2.086,3.6015,21097628,164426955.62,4992442796.52,4586810664.42
2016-12-06,'000716,ºÚÖ¥Âé,7.67,7.75,7.52,7.55,7.54,0.13,1.7241,2.3302,13650402,104051059.6,4890426085.48,4493082732.58
2016-12-05,'000716,ºÚÖ¥Âé,7.54,7.65,7.43,7.49,7.55,-0.01,-0.1325,2.051,12014900,90861182.18,4807537507.76,4416928787.96
2016-12-02,'000716,ºÚÖ¥Âé,7.55,7.89,7.53,7.85,7.88,-0.33,-4.1878,2.941,17228117,132418828.14,4813913552.2,4422786783.7
2016-12-01,'000716,ºÚÖ¥Âé,7.88,7.98,7.66,7.75,7.74,0.14,1.8088,3.8605,22614807,176518207.51,5024323018.72,4616100643.12
2016-11-30,'000716,ºÚÖ¥Âé,7.74,7.8,7.52,7.62,7.62,0.12,1.5748,2.6964,15795471,121541919.23,4935058396.56,4534088702.76
2016-11-29,'000716,ºÚÖ¥Âé,7.62,7.85,7.61,7.64,7.65,-0.03,-0.3922,1.9686,11532142,89051432.49,4858545863.28,4463792753.88
2016-11-28,'000716,ºÚÖ¥Âé,7.65,7.72,7.58,7.58,7.63,0.02,0.2621,1.094,6408923,49000159.69,4877673996.6,4481366741.1
2016-11-25,'000716,ºÚÖ¥Âé,7.63,7.67,7.4,7.58,7.6,0.03,0.3947,1.7468,10232983,77441843.02,4864921907.72,4469650749.62
2016-11-24,'000716,ºÚÖ¥Âé,7.6,7.71,7.55,7.65,7.69,-0.09,-1.1704,1.8339,10743100,82159748.98,4845793774.4,4452076762.4
2016-11-23,'000716,ºÚÖ¥Âé,7.69,7.8,7.68,7.77,7.77,-0.08,-1.0296,2.0586,12059089,93480360.13,4910714374.36,4504798724.06
2016-11-22,'000716,ºÚÖ¥Âé,7.77,7.79,7.66,7.74,7.75,0.02,0.2581,2.1291,12472443,96351173.11,4961801129.88,4551662689.98
2016-11-21,'000716,ºÚÖ¥Âé,7.75,7.87,7.67,7.75,7.74,0.01,0.1292,2.3117,13542154,105039069.16,4949029441.0,4539946698.5
