ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-15,'000902,ÐÂÑó·á,8.72,8.78,8.37,8.38,8.29,0.43,5.187,1.1021,13596152,116789434.59,11466950768.8,10757894031.7
2017-05-12,'000902,ÐÂÑó·á,8.29,8.45,8.2,8.26,8.27,0.02,0.2418,0.5663,6986190,58291827.51,10901493334.1,10227401550.8
2017-05-11,'000902,ÐÂÑó·á,8.27,8.28,7.96,8.23,8.25,0.02,0.2424,0.9435,11639947,94285151.1,10875192988.3,10202727481.9
2017-05-10,'000902,ÐÂÑó·á,8.25,8.32,8.19,8.25,8.3,-0.05,-0.6024,0.3846,4744672,39171128.75,10848892642.5,10178053413.0
2017-05-09,'000902,ÐÂÑó·á,8.3,8.31,8.17,8.27,8.3,0.0,0.0,0.4369,5390568,44403059.56,10914643507.0,10239738585.2
2017-05-08,'000902,ÐÂÑó·á,8.3,8.3,8.16,8.29,8.3,0.0,0.0,0.5054,6234902,51450652.31,10914643507.0,10239738585.2
2017-05-05,'000902,ÐÂÑó·á,8.3,8.33,8.11,8.26,8.29,0.01,0.1206,0.7329,9041427,74509494.44,10914643507.0,10239738585.2
2017-05-04,'000902,ÐÂÑó·á,8.29,8.36,8.25,8.32,8.34,-0.05,-0.5995,0.4567,5633804,46746853.67,10901493334.1,10227401550.8
2017-05-03,'000902,ÐÂÑó·á,8.34,8.55,8.25,8.49,8.5,-0.16,-1.8824,0.7052,8700153,72765282.7,10967244198.6,10289086723.0
2017-05-02,'000902,ÐÂÑó·á,8.5,8.69,8.46,8.69,8.69,-0.19,-2.1864,0.4575,5644305,48354098.54,11177646965.0,10486479274.0
2017-04-28,'000902,ÐÂÑó·á,8.69,8.76,8.6,8.62,8.75,-0.06,-0.6857,0.3478,4290538,37267289.64,11427500250.1,10720882928.4
2017-04-27,'000902,ÐÂÑó·á,8.75,8.77,7.89,8.75,8.77,-0.02,-0.2281,0.9019,11126603,95203561.93,11506401287.5,10794905135.0
2017-04-26,'000902,ÐÂÑó·á,8.77,8.82,8.72,8.79,8.76,0.01,0.1142,0.3304,4076501,35771523.7,11532701633.3,10819579203.9
2017-04-25,'000902,ÐÂÑó·á,8.76,8.82,8.7,8.72,8.71,0.05,0.5741,0.3737,4610209,40385680.04,11519551460.4,10807242169.4
2017-04-24,'000902,ÐÂÑó·á,8.71,9.05,8.7,9.04,9.03,-0.32,-3.5437,0.8169,10077894,88585588.93,11453800595.9,10745556997.2
2017-04-21,'000902,ÐÂÑó·á,9.03,9.1,8.9,8.9,8.94,0.09,1.0067,0.5318,6560491,59154427.26,11874606128.7,11140342099.3
2017-04-20,'000902,ÐÂÑó·á,8.94,9.04,8.81,8.99,8.98,-0.04,-0.4454,0.438,5403038,48112447.91,11756254572.6,11029308789.4
2017-04-19,'000902,ÐÂÑó·á,8.98,9.11,8.8,9.07,9.05,-0.07,-0.7735,0.9809,12101188,108363710.73,11808855264.2,11078656927.1
2017-04-18,'000902,ÐÂÑó·á,9.05,9.25,9.05,9.24,9.2,-0.15,-1.6304,0.6729,8301117,76100321.17,11900906474.5,11165016168.2
2017-04-17,'000902,ÐÂÑó·á,9.2,9.32,9.1,9.16,9.2,0.0,0.0,0.7884,9726221,89523984.51,12098159068.0,11350071684.8
2017-04-14,'000902,ÐÂÑó·á,9.2,9.41,9.16,9.34,9.37,-0.17,-1.8143,0.8907,10988129,101646978.08,12098159068.0,11350071684.8
2017-04-13,'000902,ÐÂÑó·á,9.37,9.51,9.31,9.38,9.38,-0.01,-0.1066,0.8986,11085556,104248700.62,12321712007.3,11559801270.3
2017-04-12,'000902,ÐÂÑó·á,9.38,9.78,9.37,9.65,9.75,-0.37,-3.7949,1.4735,18178980,173234997.56,12334862180.2,11572138304.7
2017-04-11,'000902,ÐÂÑó·á,9.75,9.84,9.5,9.77,9.85,-0.1,-1.0152,2.035,25105631,243013401.2,12821418577.5,12028608579.0
2017-04-10,'000902,ÐÂÑó·á,9.85,10.05,9.53,9.57,9.59,0.26,2.7112,2.7682,34151621,335593894.06,12952920306.5,12151978923.4
2017-04-07,'000902,ÐÂÑó·á,9.59,9.79,9.54,9.7,9.6,-0.01,-0.1042,1.7174,21187937,204532024.55,12611015811.1,11831216028.0
2017-04-06,'000902,ÐÂÑó·á,9.6,9.65,9.36,9.54,9.62,-0.02,-0.2079,1.5471,19086422,180765628.02,12624165984.0,11843553062.4
2017-04-05,'000902,ÐÂÑó·á,9.62,9.75,9.14,9.14,9.09,0.53,5.8306,2.0871,25748592,246319927.42,12650466329.8,11868227131.3
2017-03-31,'000902,ÐÂÑó·á,9.09,9.16,9.02,9.02,9.06,0.03,0.3311,0.4949,6105329,55419900.66,11953507166.1,11214364306.0
2017-03-30,'000902,ÐÂÑó·á,9.06,9.29,9.0,9.29,9.29,-0.23,-2.4758,0.9621,11869363,107773946.47,11914056647.4,11177353202.6
2017-03-29,'000902,ÐÂÑó·á,9.29,9.46,9.28,9.44,9.41,-0.12,-1.2752,0.6543,8071816,75261431.87,12216510624.1,11461104994.8
2017-03-28,'000902,ÐÂÑó·á,9.41,9.46,9.19,9.26,9.15,0.26,2.8415,1.3997,17268751,161604908.13,12374312698.9,11609149408.0
2017-03-27,'000902,ÐÂÑó·á,9.15,9.29,9.1,9.29,9.33,-0.18,-1.9293,2.5252,15579013,142821647.79,12032408203.5,5645012163.0
2017-03-24,'000902,ÐÂÑó·á,9.33,9.43,9.22,9.43,9.45,-0.12,-1.2698,2.2021,13585523,126212406.72,12269111315.7,5756061582.6
2017-03-23,'000902,ÐÂÑó·á,9.45,9.53,9.39,9.48,9.49,-0.04,-0.4215,1.3544,8355745,78961564.71,12426913390.5,5830094529.0
2017-03-22,'000902,ÐÂÑó·á,9.49,9.63,9.46,9.63,9.65,-0.16,-1.658,1.6477,10165572,96707749.9,12479514082.1,5854772177.8
2017-03-21,'000902,ÐÂÑó·á,9.65,9.71,9.61,9.7,9.69,-0.04,-0.4128,1.3076,8067045,77871261.64,12689916848.5,5953482773.0
2017-03-20,'000902,ÐÂÑó·á,9.69,9.74,9.58,9.6,9.61,0.08,0.8325,1.534,9463872,91594641.48,12742517540.1,5978160421.8
2017-03-17,'000902,ÐÂÑó·á,9.61,9.74,9.51,9.52,9.53,0.08,0.8395,2.7251,16812383,162253605.7,12637316156.9,5928805124.2
2017-03-16,'000902,ÐÂÑó·á,9.53,9.55,9.48,9.49,9.47,0.06,0.6336,1.6497,10177618,96800411.72,12532114773.7,5879449826.6
2017-03-15,'000902,ÐÂÑó·á,9.47,9.62,9.47,9.59,9.58,-0.11,-1.1482,1.6491,10174256,96769936.37,12453213736.3,5842433353.4
2017-03-14,'000902,ÐÂÑó·á,9.58,9.67,9.56,9.59,9.57,0.01,0.1045,1.2617,7783852,74769241.94,12597865638.2,5910296887.6
2017-03-13,'000902,ÐÂÑó·á,9.57,9.69,9.51,9.69,9.69,-0.12,-1.2384,2.0663,12747749,122079081.46,12584715465.3,5904127475.4
2017-03-10,'000902,ÐÂÑó·á,9.69,9.78,9.68,9.73,9.72,-0.03,-0.3086,1.0263,6331703,61505707.75,12742517540.1,5978160421.8
2017-03-09,'000902,ÐÂÑó·á,9.72,9.82,9.69,9.7,9.74,-0.02,-0.2053,1.165,7187404,69988064.2,12781968058.8,5996668658.4
2017-03-08,'000902,ÐÂÑó·á,9.74,9.87,9.71,9.87,9.86,-0.12,-1.217,1.1626,7172702,70190932.68,12808268404.6,6009007482.8
2017-03-07,'000902,ÐÂÑó·á,9.86,9.88,9.78,9.82,9.82,0.04,0.4073,1.4375,8868562,87136707.23,12966070479.4,6083040429.2
2017-03-06,'000902,ÐÂÑó·á,9.82,9.82,9.69,9.7,9.68,0.14,1.4463,1.7349,10703382,104523859.11,12913469787.8,6058362780.4
2017-03-03,'000902,ÐÂÑó·á,9.68,9.74,9.63,9.74,9.74,-0.06,-0.616,2.0303,12525570,121246167.22,12729367367.2,5971991009.6
2017-03-02,'000902,ÐÂÑó·á,9.74,9.84,9.73,9.81,9.81,-0.07,-0.7136,1.3698,8450705,82731057.65,12808268404.6,6009007482.8
2017-03-01,'000902,ÐÂÑó·á,9.81,9.87,9.77,9.86,9.85,-0.04,-0.4061,1.7003,10489944,102911051.46,12900319614.9,6052193368.2
2017-02-28,'000902,ÐÂÑó·á,9.85,9.95,9.79,9.9,9.91,-0.06,-0.6054,1.6182,9983324,98357618.75,12952920306.5,6076871017.0
2017-02-27,'000902,ÐÂÑó·á,9.91,10.02,9.89,9.96,9.99,-0.08,-0.8008,1.3355,8239525,82018630.65,13031821343.9,6113887490.2
2017-02-24,'000902,ÐÂÑó·á,9.99,10.02,9.88,9.93,9.96,0.03,0.3012,2.1048,12985414,129409225.17,13137022727.1,6163242787.8
2017-02-23,'000902,ÐÂÑó·á,9.96,10.06,9.87,10.05,10.03,-0.07,-0.6979,2.6929,16613785,164937932.77,13097572208.4,6144734551.2
2017-02-22,'000902,ÐÂÑó·á,10.03,10.15,9.82,9.87,9.85,0.18,1.8274,3.4009,20981763,209273459.34,13189623418.7,6187920436.6
2017-02-21,'000902,ÐÂÑó·á,9.85,9.86,9.72,9.78,9.75,0.1,1.0256,1.6402,10119038,99196099.18,12952920306.5,6076871017.0
2017-02-20,'000902,ÐÂÑó·á,9.75,9.75,9.62,9.69,9.69,0.06,0.6192,1.5804,9750129,94379694.58,12821418577.5,6015176895.0
2017-02-17,'000902,ÐÂÑó·á,9.69,9.86,9.66,9.85,9.85,-0.16,-1.6244,2.1567,13305422,129601003.23,12742517540.1,5978160421.8
2017-02-16,'000902,ÐÂÑó·á,9.85,9.91,9.77,9.86,9.9,-0.05,-0.5051,1.9858,12251494,120294765.51,12952920306.5,6076871017.0
2017-02-15,'000902,ÐÂÑó·á,9.9,9.96,9.88,9.93,9.95,-0.05,-0.5025,2.6222,16177727,160654380.11,13018671171.0,6107718078.0
2017-02-14,'000902,ÐÂÑó·á,9.95,10.03,9.91,10.0,10.03,-0.08,-0.7976,2.1305,13144041,130951990.85,13084422035.5,6138565139.0
2017-02-13,'000902,ÐÂÑó·á,10.03,10.04,9.91,10.04,10.02,0.01,0.0998,2.6798,16532819,164826434.74,13189623418.7,6187920436.6
2017-02-10,'000902,ÐÂÑó·á,10.02,10.08,9.99,10.04,10.08,-0.06,-0.5952,1.758,10846114,108755154.33,13176473245.8,6181751024.4
2017-02-09,'000902,ÐÂÑó·á,10.08,10.09,9.88,9.93,9.95,0.13,1.3065,2.1479,13251179,132315688.55,13255374283.2,6218767497.6
2017-02-08,'000902,ÐÂÑó·á,9.95,10.05,9.83,10.04,10.04,-0.09,-0.8964,2.2674,13988792,138299559.25,13084422035.5,6138565139.0
2017-02-07,'000902,ÐÂÑó·á,10.04,10.14,9.95,10.12,10.12,-0.08,-0.7905,1.0043,6195844,62121489.9,13202773591.6,6194089848.8
2017-02-06,'000902,ÐÂÑó·á,10.12,10.23,10.05,10.16,9.99,0.13,1.3013,1.2755,7869107,79581861.96,13307974974.8,6243445146.4
2017-02-03,'000902,ÐÂÑó·á,9.99,10.02,9.94,9.98,9.93,0.06,0.6042,0.9758,6020207,60067655.06,13137022727.1,6163242787.8
2017-01-26,'000902,ÐÂÑó·á,9.93,9.93,9.76,9.76,9.76,0.17,1.7418,0.9482,5849656,57627893.47,13058121689.7,6126226314.6
2017-01-25,'000902,ÐÂÑó·á,9.76,9.82,9.68,9.75,9.76,0.0,0.0,1.3822,8527619,83135432.25,12834568750.4,6021346307.2
2017-01-24,'000902,ÐÂÑó·á,9.76,10.13,9.73,10.1,10.08,-0.32,-3.1746,2.8206,17401346,171906695.16,12834568750.4,6021346307.2
2017-01-23,'000902,ÐÂÑó·á,10.08,10.19,10.03,10.1,10.09,-0.01,-0.0991,1.6879,10413084,105241928.87,13255374283.2,6218767497.6
2017-01-20,'000902,ÐÂÑó·á,10.09,10.17,9.99,9.99,9.98,0.11,1.1022,1.6265,10034642,101142968.51,13268524456.1,6224936909.8
2017-01-19,'000902,ÐÂÑó·á,9.98,10.19,9.95,10.16,10.2,-0.22,-2.1569,1.4547,8974512,89783410.67,13123872554.2,6157073375.6
2017-01-18,'000902,ÐÂÑó·á,10.2,10.34,10.16,10.25,10.34,-0.14,-1.354,0.7597,4686845,47941526.29,13413176358.0,6292800444.0
2017-01-17,'000902,ÐÂÑó·á,10.34,10.36,9.97,10.25,10.27,0.07,0.6816,1.6198,9992918,101255259.59,13597278778.6,6379172214.8
2017-01-16,'000902,ÐÂÑó·á,10.27,11.08,9.95,11.08,11.05,-0.78,-7.0588,3.3235,20503890,214505917.83,13505227568.3,6335986329.4
2017-01-13,'000902,ÐÂÑó·á,11.05,11.25,10.99,11.15,11.11,-0.06,-0.5401,1.4549,8976074,99585900.87,14530941054.5,6817200481.0
2017-01-12,'000902,ÐÂÑó·á,11.11,11.41,11.08,11.4,11.44,-0.33,-2.8846,2.4389,15046533,168591423.22,14609842091.9,6854216954.2
2017-01-11,'000902,ÐÂÑó·á,11.44,11.76,11.38,11.75,11.8,-0.36,-3.0508,1.6464,10157017,117353980.28,15043797797.6,7057807556.8
2017-01-10,'000902,ÐÂÑó·á,11.8,11.83,11.51,11.63,11.58,0.22,1.8998,2.1753,13420280,156763177.69,15517204022.0,7279906396.0
2017-01-09,'000902,ÐÂÑó·á,11.58,11.81,11.5,11.7,11.68,-0.1,-0.8562,1.6369,10098789,117111340.64,15227900218.2,7144179327.6
2017-01-06,'000902,ÐÂÑó·á,11.68,11.93,11.61,11.78,11.79,-0.11,-0.933,1.6299,10055713,118018617.57,15359401947.2,7205873449.6
2017-01-05,'000902,ÐÂÑó·á,11.79,11.99,11.7,11.89,11.8,-0.01,-0.0847,1.988,12264785,144877774.51,15504053849.1,7273736983.8
2017-01-04,'000902,ÐÂÑó·á,11.8,11.95,11.5,11.51,11.51,0.29,2.5195,3.0147,18598654,219099192.49,15517204022.0,7279906396.0
2017-01-03,'000902,ÐÂÑó·á,11.51,11.65,11.29,11.29,11.26,0.25,2.2202,2.1599,13325054,153636502.39,15135849007.9,7100993442.2
2016-12-30,'000902,ÐÂÑó·á,11.26,11.45,11.19,11.33,11.3,-0.04,-0.354,1.2315,7597342,85847831.59,14807094685.4,6946758137.2
2016-12-29,'000902,ÐÂÑó·á,11.3,11.72,11.24,11.56,11.67,-0.37,-3.1705,1.7701,10920267,125297622.73,14859695377.0,6971435786.0
2016-12-28,'000902,ÐÂÑó·á,11.67,11.9,11.59,11.85,11.91,-0.24,-2.0151,1.3764,8491535,99639284.77,15346251774.3,7199704037.4
2016-12-27,'000902,ÐÂÑó·á,11.91,11.92,11.71,11.85,11.88,0.03,0.2525,1.482,9143271,107834757.57,15661855923.9,7347769930.2
2016-12-26,'000902,ÐÂÑó·á,11.88,11.95,11.63,11.83,11.85,0.03,0.2532,1.6912,10433775,122771174.02,15622405405.2,7329261693.6
2016-12-23,'000902,ÐÂÑó·á,11.85,12.12,11.85,11.99,12.04,-0.19,-1.5781,2.8278,17445711,209214025.41,15582954886.5,7310753457.0
2016-12-22,'000902,ÐÂÑó·á,12.04,12.04,11.59,11.64,11.69,0.35,2.994,4.5882,28306606,336518890.47,15832808171.6,7427972288.8
2016-12-21,'000902,ÐÂÑó·á,11.69,11.85,11.64,11.81,11.7,-0.01,-0.0855,2.7421,16917202,198542049.03,15372552120.1,7212042861.8
2016-12-20,'000902,ÐÂÑó·á,11.7,11.79,11.48,11.68,11.65,0.05,0.4292,2.6333,16246073,189123883.54,15385702293.0,7218212274.0
2016-12-19,'000902,ÐÂÑó·á,11.65,11.76,11.4,11.48,11.4,0.25,2.193,3.0046,18536460,215972777.32,15319951428.5,7187365213.0
2016-12-16,'000902,ÐÂÑó·á,11.4,11.56,11.23,11.3,11.38,0.02,0.1757,1.6803,10366265,118584508.18,14991197106.0,7033129908.0
2016-12-15,'000902,ÐÂÑó·á,11.38,11.39,11.13,11.33,11.35,0.03,0.2643,2.3661,14597644,164402165.6,14964896760.2,7020791083.6
2016-12-14,'000902,ÐÂÑó·á,11.35,11.89,10.87,10.87,10.95,0.4,3.653,3.9697,24490570,278443324.98,14925446241.5,7002282847.0
2016-12-13,'000902,ÐÂÑó·á,10.95,11.1,10.75,11.03,11.04,-0.09,-0.8152,1.9307,11911175,129996455.86,14399439325.5,6755506359.0
