ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-12,'002058,Íþ ¶û Ì©,23.88,24.5,23.51,24.5,23.85,0.03,0.1258,0.3284,471131,11300805.86,3425546168.16,3425546168.16
2017-05-11,'002058,Íþ ¶û Ì©,23.85,24.4,23.5,24.08,24.43,-0.58,-2.3741,0.3526,505816,12091410.88,3421242718.2,3421242718.2
2017-05-10,'002058,Íþ ¶û Ì©,24.43,25.11,24.4,25.11,24.74,-0.31,-1.253,0.2047,293600,7262902.0,3504442750.76,3504442750.76
2017-05-09,'002058,Íþ ¶û Ì©,24.74,24.97,24.4,24.52,24.52,0.22,0.8972,0.2222,318790,7851921.73,3548911733.68,3548911733.68
2017-05-08,'002058,Íþ ¶û Ì©,24.52,25.26,24.5,25.26,24.84,-0.32,-1.2882,0.4012,575516,14216298.99,3517353100.64,3517353100.64
2017-05-05,'002058,Íþ ¶û Ì©,24.84,25.09,24.32,24.32,24.58,0.26,1.0578,0.5755,825497,20529582.36,3563256566.88,3563256566.88
2017-05-04,'002058,Íþ ¶û Ì©,24.58,24.68,23.44,24.48,24.27,0.31,1.2773,0.3841,551027,13486905.35,3525960000.56,3525960000.56
2017-05-03,'002058,Íþ ¶û Ì©,24.27,24.3,23.35,23.88,24.22,0.05,0.2064,0.2723,390681,9428927.31,3481491017.64,3481491017.64
2017-05-02,'002058,Íþ ¶û Ì©,24.22,24.5,23.95,24.0,24.43,-0.21,-0.8596,0.2549,365600,8878746.0,3474318601.04,3474318601.04
2017-04-28,'002058,Íþ ¶û Ì©,24.43,24.75,23.7,24.15,24.15,0.28,1.1594,0.331,474861,11547253.68,3504442750.76,3504442750.76
2017-04-27,'002058,Íþ ¶û Ì©,24.15,24.45,23.8,24.41,24.48,-0.33,-1.348,0.5076,728087,17522955.04,3464277217.8,3464277217.8
2017-04-26,'002058,Íþ ¶û Ì©,24.48,24.92,24.31,24.54,24.54,-0.06,-0.2445,0.7603,1090588,26828319.48,3511615167.36,3511615167.36
2017-04-25,'002058,Íþ ¶û Ì©,24.54,24.92,24.41,24.7,24.54,0.0,0.0,0.2576,369531,9116015.75,3520222067.28,3520222067.28
2017-04-24,'002058,Íþ ¶û Ì©,24.54,25.07,23.01,24.89,24.9,-0.36,-1.4458,1.3406,1923114,47020253.96,3520222067.28,3520222067.28
2017-04-21,'002058,Íþ ¶û Ì©,24.9,25.43,24.9,25.25,25.34,-0.44,-1.7364,0.8469,1214812,30541335.06,3571863466.8,3571863466.8
2017-04-20,'002058,Íþ ¶û Ì©,25.34,25.34,24.8,24.99,25.07,0.27,1.077,0.4855,696448,17460854.87,3634980732.88,3634980732.88
2017-04-19,'002058,Íþ ¶û Ì©,25.07,25.49,24.85,25.49,25.51,-0.44,-1.7248,0.5233,750627,18802330.29,3596249683.24,3596249683.24
2017-04-18,'002058,Íþ ¶û Ì©,25.51,25.76,24.61,25.76,25.51,0.0,0.0,0.9006,1291935,32481265.83,3659366949.32,3659366949.32
2017-04-17,'002058,Íþ ¶û Ì©,25.51,25.8,24.52,25.4,25.67,-0.16,-0.6233,0.7664,1099429,27873761.24,3659366949.32,3659366949.32
2017-04-14,'002058,Íþ ¶û Ì©,25.67,25.99,25.6,25.99,25.8,-0.13,-0.5039,0.5483,786537,20241623.95,3682318682.44,3682318682.44
2017-04-13,'002058,Íþ ¶û Ì©,25.8,25.87,25.31,25.31,25.68,0.12,0.4673,0.6329,907857,23326398.98,3700966965.6,3700966965.6
2017-04-12,'002058,Íþ ¶û Ì©,25.68,26.08,25.58,25.7,26.06,-0.38,-1.4582,0.7823,1122225,28831113.18,3683753165.76,3683753165.76
2017-04-11,'002058,Íþ ¶û Ì©,26.06,26.4,25.15,25.15,26.22,-0.16,-0.6102,0.8723,1251294,32476790.25,3738263531.92,3738263531.92
2017-04-10,'002058,Íþ ¶û Ì©,26.22,27.1,26.09,26.95,26.95,-0.73,-2.7087,1.0269,1473073,38751999.47,3761215265.04,3761215265.04
2017-04-07,'002058,Íþ ¶û Ì©,26.95,27.4,26.88,27.4,27.16,-0.21,-0.7732,0.6796,974872,26372722.53,3865932547.4,3865932547.4
2017-04-06,'002058,Íþ ¶û Ì©,27.16,27.59,26.79,26.79,26.77,0.39,1.4569,0.8532,1223854,33434622.96,3896056697.12,3896056697.12
2017-04-05,'002058,Íþ ¶û Ì©,26.77,26.89,26.51,26.51,26.25,0.52,1.981,0.7452,1069027,28579515.18,3840111847.64,3840111847.64
2017-03-31,'002058,Íþ ¶û Ì©,26.25,26.88,26.1,26.6,26.7,-0.45,-1.6854,1.1831,1697165,45083568.83,3765518715.0,3765518715.0
2017-03-30,'002058,Íþ ¶û Ì©,26.7,27.33,26.6,27.31,27.31,-0.61,-2.2336,1.4999,2151525,57947934.71,3830070464.4,3830070464.4
2017-03-29,'002058,Íþ ¶û Ì©,27.31,27.78,26.82,27.23,27.23,0.08,0.2938,1.3634,1955703,53598822.91,3917573946.92,3917573946.92
2017-03-28,'002058,Íþ ¶û Ì©,27.23,27.67,27.12,27.32,27.2,0.03,0.1103,1.016,1457448,39939602.43,3906098080.36,3906098080.36
2017-03-27,'002058,Íþ ¶û Ì©,27.2,27.35,26.73,27.0,27.1,0.1,0.369,1.0547,1512885,40842422.94,3901794630.4,3901794630.4
2017-03-24,'002058,Íþ ¶û Ì©,27.1,27.85,26.74,27.63,27.54,-0.44,-1.5977,1.6238,2329329,63218251.87,3887449797.2,3887449797.2
2017-03-23,'002058,Íþ ¶û Ì©,27.54,28.88,26.43,26.45,26.52,1.02,3.8462,2.5506,3658760,101478977.93,3950567063.28,3950567063.28
2017-03-22,'002058,Íþ ¶û Ì©,26.52,27.18,26.51,27.18,27.17,-0.65,-2.3923,1.2475,1789467,47817652.06,3804249764.64,3804249764.64
2017-03-21,'002058,Íþ ¶û Ì©,27.17,27.85,27.12,27.73,27.76,-0.59,-2.1254,1.7701,2539141,69339952.16,3897491180.44,3897491180.44
2017-03-20,'002058,Íþ ¶û Ì©,27.76,28.77,26.66,26.69,26.65,1.11,4.1651,3.1758,4555583,126913607.95,3982125696.32,3982125696.32
2017-03-17,'002058,Íþ ¶û Ì©,26.65,26.95,26.45,26.54,26.54,0.11,0.4145,0.7941,1139090,30461989.81,3822898047.8,3822898047.8
2017-03-16,'002058,Íþ ¶û Ì©,26.54,26.69,26.3,26.49,26.56,-0.02,-0.0753,0.7933,1138006,30135545.79,3807118731.28,3807118731.28
2017-03-15,'002058,Íþ ¶û Ì©,26.56,26.77,26.16,26.41,26.39,0.17,0.6442,0.6487,930531,24679621.8,3809987697.92,3809987697.92
2017-03-14,'002058,Íþ ¶û Ì©,26.39,26.74,26.22,26.3,26.66,-0.27,-1.0128,0.6267,898976,23790232.73,3785601481.48,3785601481.48
2017-03-13,'002058,Íþ ¶û Ì©,26.66,26.69,25.9,26.44,26.47,0.19,0.7178,0.8835,1267410,33335117.63,3824332531.12,3824332531.12
2017-03-10,'002058,Íþ ¶û Ì©,26.47,26.82,26.41,26.78,26.76,-0.29,-1.0837,0.7358,1055514,28008562.82,3797077348.04,3797077348.04
2017-03-09,'002058,Íþ ¶û Ì©,26.76,27.1,26.53,26.76,26.75,0.01,0.0374,0.5584,801043,21562537.21,3838677364.32,3838677364.32
2017-03-08,'002058,Íþ ¶û Ì©,26.75,27.19,26.7,27.08,27.08,-0.33,-1.2186,0.6169,884926,23828715.8,3837242881.0,3837242881.0
2017-03-07,'002058,Íþ ¶û Ì©,27.08,27.1,26.71,26.98,26.95,0.13,0.4824,0.7232,1037418,27961928.18,3884580830.56,3884580830.56
2017-03-06,'002058,Íþ ¶û Ì©,26.95,27.15,26.76,26.84,26.88,0.07,0.2604,0.7299,1047074,28243886.27,3865932547.4,3865932547.4
2017-03-03,'002058,Íþ ¶û Ì©,26.88,27.1,26.7,26.7,26.82,0.06,0.2237,0.7893,1132244,30525450.7,3855891164.16,3855891164.16
2017-03-02,'002058,Íþ ¶û Ì©,26.82,27.06,26.66,26.8,26.82,0.0,0.0,1.1724,1681763,45246034.93,3847284264.24,3847284264.24
2017-03-01,'002058,Íþ ¶û Ì©,26.82,27.0,26.48,26.8,27.04,-0.22,-0.8136,1.264,1813221,48410701.86,3847284264.24,3847284264.24
2017-02-28,'002058,Íþ ¶û Ì©,27.04,27.17,25.53,25.59,25.73,1.31,5.0913,2.4189,3469933,92060801.7,3878842897.28,3878842897.28
2017-02-27,'002058,Íþ ¶û Ì©,25.73,25.99,25.52,25.75,25.76,-0.03,-0.1165,0.8948,1283590,33105456.78,3690925582.36,3690925582.36
2017-02-24,'002058,Íþ ¶û Ì©,25.76,25.83,25.02,25.02,25.16,0.6,2.3847,1.2754,1829549,46709609.44,3695229032.32,3695229032.32
2017-02-23,'002058,Íþ ¶û Ì©,25.16,25.8,24.93,25.71,25.65,-0.49,-1.9103,1.2451,1786028,44956485.09,3609160033.12,3609160033.12
2017-02-22,'002058,Íþ ¶û Ì©,25.65,25.88,25.42,25.49,25.42,0.23,0.9048,1.0878,1560449,40078438.95,3679449715.8,3679449715.8
2017-02-21,'002058,Íþ ¶û Ì©,25.42,25.49,25.0,25.0,25.0,0.42,1.68,0.8798,1262081,31908118.2,3646456599.44,3646456599.44
2017-02-20,'002058,Íþ ¶û Ì©,25.0,25.98,24.64,25.98,25.77,-0.77,-2.988,1.5738,2257621,56476204.52,3586208300.0,3586208300.0
2017-02-17,'002058,Íþ ¶û Ì©,25.77,26.2,25.6,25.8,25.9,-0.13,-0.5019,0.6266,898878,23241474.05,3696663515.64,3696663515.64
2017-02-16,'002058,Íþ ¶û Ì©,25.9,26.45,25.83,26.45,26.21,-0.31,-1.1828,1.1235,1611670,41948060.48,3715311798.8,3715311798.8
2017-02-15,'002058,Íþ ¶û Ì©,26.21,26.48,25.82,26.0,26.0,0.21,0.8077,1.0239,1468699,38565700.23,3759780781.72,3759780781.72
2017-02-14,'002058,Íþ ¶û Ì©,26.0,26.28,25.75,25.8,25.86,0.14,0.5414,1.0459,1500300,39033770.16,3729656632.0,3729656632.0
2017-02-13,'002058,Íþ ¶û Ì©,25.86,26.49,25.6,26.4,26.4,-0.54,-2.0455,1.4215,2039174,52968944.0,3709573865.52,3709573865.52
2017-02-10,'002058,Íþ ¶û Ì©,26.4,27.16,26.4,27.15,27.09,-0.69,-2.5471,1.4567,2089580,55750339.44,3787035964.8,3787035964.8
2017-02-09,'002058,Íþ ¶û Ì©,27.09,27.25,26.85,27.09,27.1,-0.01,-0.0369,0.7124,1021934,27622323.3,3886015313.88,3886015313.88
2017-02-08,'002058,Íþ ¶û Ì©,27.1,27.2,26.84,26.95,27.23,-0.13,-0.4774,0.6871,985602,26623098.47,3887449797.2,3887449797.2
2017-02-07,'002058,Íþ ¶û Ì©,27.23,27.26,26.8,27.0,27.08,0.15,0.5539,0.8626,1237328,33352780.68,3906098080.36,3906098080.36
2017-02-06,'002058,Íþ ¶û Ì©,27.08,27.15,26.51,27.1,27.1,-0.02,-0.0738,0.5628,807273,21736017.51,3884580830.56,3884580830.56
2017-02-03,'002058,Íþ ¶û Ì©,27.1,27.74,26.66,27.66,27.45,-0.35,-1.275,0.5057,725396,19740329.92,3887449797.2,3887449797.2
2017-01-26,'002058,Íþ ¶û Ì©,27.45,27.45,27.0,27.25,27.25,0.2,0.7339,0.3875,555885,15174069.35,3937656713.4,3937656713.4
2017-01-25,'002058,Íþ ¶û Ì©,27.25,27.44,26.72,26.99,26.95,0.3,1.1132,0.5714,819723,22311309.5,3908967047.0,3908967047.0
2017-01-24,'002058,Íþ ¶û Ì©,26.95,27.0,26.4,26.42,26.62,0.33,1.2397,0.4968,712645,19098277.65,3865932547.4,3865932547.4
2017-01-23,'002058,Íþ ¶û Ì©,26.62,27.15,26.46,26.46,26.46,0.16,0.6047,0.6507,933463,25027560.69,3818594597.84,3818594597.84
2017-01-20,'002058,Íþ ¶û Ì©,26.46,26.48,25.5,25.7,25.48,0.98,3.8462,0.7846,1125494,29404938.13,3795642864.72,3795642864.72
2017-01-19,'002058,Íþ ¶û Ì©,25.48,25.78,25.3,25.31,25.41,0.07,0.2755,0.4773,684627,17492025.94,3655063499.36,3655063499.36
2017-01-18,'002058,Íþ ¶û Ì©,25.41,25.9,25.21,25.21,25.47,-0.06,-0.2356,0.749,1074451,27505931.33,3645022116.12,3645022116.12
2017-01-17,'002058,Íþ ¶û Ì©,25.47,25.7,24.74,25.58,25.3,0.17,0.6719,1.222,1752904,44208958.95,3653629016.04,3653629016.04
2017-01-16,'002058,Íþ ¶û Ì©,25.3,27.6,24.93,27.6,27.7,-2.4,-8.6643,1.9408,2784100,72181639.91,3629242799.6,3629242799.6
2017-01-13,'002058,Íþ ¶û Ì©,27.7,28.6,27.7,28.32,28.46,-0.76,-2.6704,0.9644,1383345,38810568.3,3973518796.4,3973518796.4
2017-01-12,'002058,Íþ ¶û Ì©,28.46,28.97,28.42,28.53,28.88,-0.42,-1.4543,0.7809,1120215,32093068.75,4082539528.72,4082539528.72
2017-01-11,'002058,Íþ ¶û Ì©,28.88,29.13,28.5,28.74,28.74,0.14,0.4871,0.9613,1379001,39676622.81,4142787828.16,4142787828.16
2017-01-10,'002058,Íþ ¶û Ì©,28.74,29.18,28.3,28.91,29.15,-0.41,-1.4065,1.2381,1775977,50984400.69,4122705061.68,4122705061.68
2017-01-09,'002058,Íþ ¶û Ì©,29.15,30.09,28.65,29.9,30.1,-0.95,-3.1561,2.5925,3718868,108053726.19,4181518877.8,4181518877.8
2017-01-06,'002058,Íþ ¶û Ì©,30.1,30.58,29.88,30.3,30.2,-0.1,-0.3311,0.9673,1387510,41782426.62,4317794793.2,4317794793.2
2017-01-05,'002058,Íþ ¶û Ì©,30.2,30.63,29.8,29.84,29.95,0.25,0.8347,1.951,2798703,84882658.99,4332139626.4,4332139626.4
2017-01-04,'002058,Íþ ¶û Ì©,29.95,30.5,29.78,29.99,30.08,-0.13,-0.4322,1.5542,2229415,67132215.93,4296277543.4,4296277543.4
2017-01-03,'002058,Íþ ¶û Ì©,30.08,30.09,29.47,29.86,29.88,0.2,0.6693,1.301,1866301,55624168.32,4314925826.56,4314925826.56
2016-12-30,'002058,Íþ ¶û Ì©,29.88,30.16,29.25,29.7,29.8,0.08,0.2685,1.6594,2380422,70657480.35,4286236160.16,4286236160.16
2016-12-29,'002058,Íþ ¶û Ì©,29.8,30.59,29.2,29.87,30.08,-0.28,-0.9309,3.1987,4588526,136196451.76,4274760293.6,4274760293.6
2016-12-28,'002058,Íþ ¶û Ì©,30.08,31.99,30.03,30.35,30.96,-0.88,-2.8424,3.6599,5250077,161743245.71,4314925826.56,4314925826.56
2016-12-27,'002058,Íþ ¶û Ì©,30.96,33.75,30.9,32.0,31.1,-0.14,-0.4502,5.9562,8544031,273266066.01,4441160358.72,4441160358.72
2016-12-26,'002058,Íþ ¶û Ì©,31.1,31.3,29.9,30.14,30.45,0.65,2.1346,3.5776,5132071,158173490.47,4461243125.2,4461243125.2
2016-12-23,'002058,Íþ ¶û Ì©,30.45,30.58,29.38,29.38,29.52,0.93,3.1504,3.9725,5698476,171508747.49,4368001709.4,4368001709.4
2016-12-22,'002058,Íþ ¶û Ì©,29.52,30.36,29.3,30.2,30.26,-0.74,-2.4455,4.9802,7144015,212873699.67,4234594760.64,4234594760.64
2016-12-21,'002058,Íþ ¶û Ì©,30.26,30.3,29.2,29.22,29.09,1.17,4.022,4.5831,6574448,197270388.52,4340746526.32,4340746526.32
2016-12-20,'002058,Íþ ¶û Ì©,29.09,29.36,28.47,28.48,28.38,0.71,2.5018,2.0738,2974849,86318753.1,4172911977.88,4172911977.88
2016-12-19,'002058,Íþ ¶û Ì©,28.38,28.9,28.2,28.37,28.51,-0.13,-0.456,1.171,1679775,47862950.84,4071063662.16,4071063662.16
2016-12-16,'002058,Íþ ¶û Ì©,28.51,29.64,28.04,28.06,29.04,-0.53,-1.8251,2.8077,4027651,116241351.85,4089711945.32,4089711945.32
2016-12-15,'002058,Íþ ¶û Ì©,29.04,29.62,27.0,28.38,28.51,0.53,1.859,3.545,5085202,144643575.61,4165739561.28,4165739561.28
2016-12-14,'002058,Íþ ¶û Ì©,28.51,30.88,28.51,29.8,30.14,-1.63,-5.4081,3.3279,4773764,142267627.84,4089711945.32,4089711945.32
2016-12-13,'002058,Íþ ¶û Ì©,30.14,30.27,27.51,28.79,28.59,1.55,5.4215,3.2501,4662181,136147424.09,4323532726.48,4323532726.48
