ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-25,'002585,Ë«ÐÇÐÂ²Ä,9.93,9.95,9.68,9.95,9.82,0.11,1.1202,0.4166,2988408,29462267.67,8832185682.33,7123063485.06
2017-05-24,'002585,Ë«ÐÇÐÂ²Ä,9.82,9.84,9.51,9.77,9.78,0.04,0.409,0.5198,3728892,36270070.31,8734346767.42,7044157444.44
2017-05-23,'002585,Ë«ÐÇÐÂ²Ä,9.78,10.03,9.74,9.97,9.97,-0.19,-1.9057,0.6381,4576971,45072121.77,8698768980.18,7015464338.76
2017-05-22,'002585,Ë«ÐÇÐÂ²Ä,9.97,10.28,9.94,10.22,10.21,-0.24,-2.3506,0.6887,4939938,49565205.3,8867763469.57,7151756590.74
2017-05-19,'002585,Ë«ÐÇÐÂ²Ä,10.21,10.24,10.13,10.19,10.19,0.02,0.1963,0.2735,1961765,19985084.15,9081230193.01,7323915224.82
2017-05-18,'002585,Ë«ÐÇÐÂ²Ä,10.19,10.29,10.17,10.27,10.28,-0.09,-0.8755,0.3185,2284458,23359292.47,9063441299.39,7309568671.98
2017-05-17,'002585,Ë«ÐÇÐÂ²Ä,10.28,10.34,10.2,10.2,10.27,0.01,0.0974,0.5417,3886060,39951612.75,9143491320.68,7374128159.76
2017-05-16,'002585,Ë«ÐÇÐÂ²Ä,10.27,10.27,9.91,10.04,10.04,0.23,2.2908,0.5221,3745517,37739762.68,9134596873.87,7366954883.34
2017-05-15,'002585,Ë«ÐÇÐÂ²Ä,10.04,10.08,9.98,10.0,9.96,0.08,0.8032,0.3821,2740601,27475788.0,8930024597.24,7201969525.68
2017-05-12,'002585,Ë«ÐÇÐÂ²Ä,9.96,10.09,9.88,10.09,10.0,-0.04,-0.4,0.417,2991520,29802056.14,8858869022.76,7144583314.32
2017-05-11,'002585,Ë«ÐÇÐÂ²Ä,10.0,10.16,9.72,10.09,10.15,-0.15,-1.4778,0.9006,6460134,64457202.94,8894446810.0,7173276420.0
2017-05-10,'002585,Ë«ÐÇÐÂ²Ä,10.15,10.42,10.12,10.38,10.35,-0.2,-1.9324,0.4797,3441090,35390563.8,9027863512.15,7280875566.3
2017-05-09,'002585,Ë«ÐÇÐÂ²Ä,10.35,10.35,10.08,10.24,10.25,0.1,0.9756,0.6016,4315396,44092849.63,9205752448.35,7424341094.7
2017-05-08,'002585,Ë«ÐÇÐÂ²Ä,10.25,10.57,10.24,10.49,10.47,-0.22,-2.1012,0.5968,4281070,44641854.96,9116807980.25,7352608330.5
2017-05-05,'002585,Ë«ÐÇÐÂ²Ä,10.47,10.6,10.41,10.41,10.51,-0.04,-0.3806,0.4533,3252003,34175139.12,9312485810.07,7510420411.74
2017-05-04,'002585,Ë«ÐÇÐÂ²Ä,10.51,10.65,10.41,10.45,10.51,0.0,0.0,0.4999,3585991,37820612.9,9348063597.31,7539113517.42
2017-05-03,'002585,Ë«ÐÇÐÂ²Ä,10.51,10.58,10.43,10.54,10.54,-0.03,-0.2846,0.3215,2306342,24249702.8,9348063597.31,7539113517.42
2017-05-02,'002585,Ë«ÐÇÐÂ²Ä,10.54,10.69,10.48,10.6,10.6,-0.06,-0.566,0.5026,3604951,38160923.84,9374746937.74,7560633346.68
2017-04-28,'002585,Ë«ÐÇÐÂ²Ä,10.6,10.63,10.43,10.55,10.47,0.13,1.2416,0.4744,3403011,35843459.99,9428113618.6,7603673005.2
2017-04-27,'002585,Ë«ÐÇÐÂ²Ä,10.47,10.54,10.1,10.36,10.34,0.13,1.2573,0.8375,6007410,61898177.4,9312485810.07,7510420411.74
2017-04-26,'002585,Ë«ÐÇÐÂ²Ä,10.34,10.38,10.25,10.25,10.25,0.09,0.878,0.518,3715409,38329490.35,9196858001.54,7417167818.28
2017-04-25,'002585,Ë«ÐÇÐÂ²Ä,10.25,10.32,10.17,10.25,10.17,0.08,0.7866,0.4539,3255885,33404781.85,9116807980.25,7352608330.5
2017-04-24,'002585,Ë«ÐÇÐÂ²Ä,10.17,10.49,10.17,10.44,10.44,-0.27,-2.5862,0.5869,4210261,43409186.73,9045652405.77,7295222119.14
2017-04-21,'002585,Ë«ÐÇÐÂ²Ä,10.44,10.87,10.41,10.68,10.65,-0.21,-1.9718,0.8353,5991869,63420121.17,9285802469.64,7488900582.48
2017-04-20,'002585,Ë«ÐÇÐÂ²Ä,10.65,10.92,10.51,10.86,10.85,-0.2,-1.8433,0.8251,5918372,63204544.26,9472585852.65,7639539387.3
2017-04-19,'002585,Ë«ÐÇÐÂ²Ä,10.85,10.93,10.66,10.77,10.86,-0.01,-0.0921,0.6723,4822238,52058998.26,9650474788.85,7783004915.7
2017-04-18,'002585,Ë«ÐÇÐÂ²Ä,10.86,11.64,10.78,11.25,11.26,-0.4,-3.5524,1.208,8665455,96523318.94,9659369235.66,7790178192.12
2017-04-17,'002585,Ë«ÐÇÐÂ²Ä,11.26,11.78,11.23,11.61,11.6,-0.34,-2.931,0.9291,6664548,75906251.97,10015147108.1,8077109248.92
2017-04-14,'002585,Ë«ÐÇÐÂ²Ä,11.6,11.88,11.6,11.88,11.72,-0.12,-1.0239,0.7038,5048556,59077997.57,10317558299.6,8321000647.2
2017-04-13,'002585,Ë«ÐÇÐÂ²Ä,11.72,11.94,11.6,11.67,11.68,0.04,0.3425,0.7116,5104498,59655915.62,8407079964.24,8407079964.24
2017-04-12,'002585,Ë«ÐÇÐÂ²Ä,11.68,12.04,11.57,11.74,11.82,-0.14,-1.1844,0.9726,6976977,81791234.3,8378386858.56,8378386858.56
2017-04-11,'002585,Ë«ÐÇÐÂ²Ä,11.82,12.05,11.57,11.62,11.73,0.09,0.7673,0.8586,6159178,72135500.55,8478812728.44,8478812728.44
2017-04-10,'002585,Ë«ÐÇÐÂ²Ä,11.73,12.16,11.61,12.16,12.08,-0.35,-2.8974,1.323,9490394,112371578.07,8414253240.66,8414253240.66
2017-04-07,'002585,Ë«ÐÇÐÂ²Ä,12.08,12.09,11.83,11.91,11.91,0.17,1.4274,0.9589,6878215,82611432.63,8665317915.36,8665317915.36
2017-04-06,'002585,Ë«ÐÇÐÂ²Ä,11.91,11.97,11.77,11.89,11.89,0.02,0.1682,0.5763,4133629,49203009.91,8543372216.22,8543372216.22
2017-04-05,'002585,Ë«ÐÇÐÂ²Ä,11.89,11.99,11.52,11.52,11.55,0.34,2.9437,0.6842,4907925,58036502.87,8529025663.38,8529025663.38
2017-03-31,'002585,Ë«ÐÇÐÂ²Ä,11.55,11.79,11.45,11.74,11.79,-0.24,-2.0356,0.774,5552359,64634845.44,8285134265.1,8285134265.1
2017-03-30,'002585,Ë«ÐÇÐÂ²Ä,11.79,12.24,11.69,12.11,12.15,-0.36,-2.963,1.1247,8068044,96144291.52,8457292899.18,8457292899.18
2017-03-29,'002585,Ë«ÐÇÐÂ²Ä,12.15,12.18,11.91,12.05,11.95,0.2,1.6736,1.4249,10221353,123508543.4,8715530850.3,8715530850.3
2017-03-28,'002585,Ë«ÐÇÐÂ²Ä,11.95,12.12,11.92,12.04,12.04,-0.09,-0.7475,0.6153,4413743,53024117.04,8572065321.9,8572065321.9
2017-03-27,'002585,Ë«ÐÇÐÂ²Ä,12.04,12.1,11.66,11.79,11.75,0.29,2.4681,1.1939,8564493,102513801.98,8636624809.68,8636624809.68
2017-03-24,'002585,Ë«ÐÇÐÂ²Ä,11.75,11.8,11.62,11.7,11.74,0.01,0.0852,0.6877,4932992,57770608.96,8428599793.5,8428599793.5
2017-03-23,'002585,Ë«ÐÇÐÂ²Ä,11.74,11.77,11.52,11.7,11.72,0.02,0.1706,0.4886,3504789,40863705.97,8421426517.08,8421426517.08
2017-03-22,'002585,Ë«ÐÇÐÂ²Ä,11.72,11.88,11.69,11.88,11.89,-0.17,-1.4298,0.4342,3114692,36585609.87,8407079964.24,8407079964.24
2017-03-21,'002585,Ë«ÐÇÐÂ²Ä,11.89,11.92,11.64,11.7,11.72,0.17,1.4505,0.6441,4620010,54569328.2,8529025663.38,8529025663.38
2017-03-20,'002585,Ë«ÐÇÐÂ²Ä,11.72,11.78,11.58,11.6,11.67,0.05,0.4284,0.5528,3965078,46272002.76,8407079964.24,8407079964.24
2017-03-17,'002585,Ë«ÐÇÐÂ²Ä,11.67,11.89,11.66,11.87,11.87,-0.2,-1.6849,0.9383,6731022,79113404.92,8371213582.14,8371213582.14
2017-03-16,'002585,Ë«ÐÇÐÂ²Ä,11.87,11.92,11.75,11.85,11.85,0.02,0.1688,0.7516,5391346,63848476.1,8514679110.54,8514679110.54
2017-03-15,'002585,Ë«ÐÇÐÂ²Ä,11.85,12.07,11.31,11.96,11.96,-0.11,-0.9197,0.9735,6983501,82777969.33,8500332557.7,8500332557.7
2017-03-14,'002585,Ë«ÐÇÐÂ²Ä,11.96,12.14,11.93,11.98,12.02,-0.06,-0.4992,0.5617,4029339,48421823.51,8579238598.32,8579238598.32
2017-03-13,'002585,Ë«ÐÇÐÂ²Ä,12.02,12.04,11.61,11.99,12.02,0.0,0.0,1.067,7653828,90972079.78,8622278256.84,8622278256.84
2017-03-10,'002585,Ë«ÐÇÐÂ²Ä,12.02,12.1,11.94,12.0,11.97,0.05,0.4177,0.6712,4814767,57854124.18,8622278256.84,8622278256.84
2017-03-09,'002585,Ë«ÐÇÐÂ²Ä,11.97,12.06,11.9,11.9,11.94,0.03,0.2513,0.6303,4521473,54085042.16,8586411874.74,8586411874.74
2017-03-08,'002585,Ë«ÐÇÐÂ²Ä,11.94,12.14,11.9,12.07,12.06,-0.12,-0.995,0.9342,6701350,80310728.57,8564892045.48,8564892045.48
2017-03-07,'002585,Ë«ÐÇÐÂ²Ä,12.06,12.3,12.01,12.26,12.29,-0.23,-1.8714,1.2628,9058127,109806158.9,8650971362.52,8650971362.52
2017-03-06,'002585,Ë«ÐÇÐÂ²Ä,12.29,12.39,12.16,12.38,12.38,-0.09,-0.727,1.0576,7586242,92824798.18,8815956720.18,8815956720.18
2017-03-03,'002585,Ë«ÐÇÐÂ²Ä,12.38,12.45,12.03,12.24,12.24,0.14,1.1438,1.1884,8524442,104700930.18,8880516207.96,8880516207.96
2017-03-02,'002585,Ë«ÐÇÐÂ²Ä,12.24,12.46,12.11,12.44,12.37,-0.13,-1.0509,1.2412,8903690,109099137.14,8780090338.08,8780090338.08
2017-03-01,'002585,Ë«ÐÇÐÂ²Ä,12.37,12.57,12.25,12.44,12.45,-0.08,-0.6426,1.2925,9271666,114661022.08,8873342931.54,8873342931.54
2017-02-28,'002585,Ë«ÐÇÐÂ²Ä,12.45,12.5,12.06,12.13,12.14,0.31,2.5535,2.307,16548883,204745909.7,8930729142.9,8930729142.9
2017-02-27,'002585,Ë«ÐÇÐÂ²Ä,12.14,12.34,11.95,12.03,12.03,0.11,0.9144,1.8131,13005963,158538256.32,8708357573.88,8708357573.88
2017-02-24,'002585,Ë«ÐÇÐÂ²Ä,12.03,12.11,11.87,11.89,11.96,0.07,0.5853,1.2609,9045117,108818791.51,8629451533.26,8629451533.26
2017-02-23,'002585,Ë«ÐÇÐÂ²Ä,11.96,12.28,11.85,12.27,12.27,-0.31,-2.5265,1.6886,12112682,145306651.88,8579238598.32,8579238598.32
2017-02-22,'002585,Ë«ÐÇÐÂ²Ä,12.27,12.41,12.15,12.16,12.23,0.04,0.3271,1.9741,14160576,173445917.76,8801610167.34,8801610167.34
2017-02-21,'002585,Ë«ÐÇÐÂ²Ä,12.23,12.36,12.06,12.06,12.15,0.08,0.6584,1.9951,14311467,174653603.24,8772917061.66,8772917061.66
2017-02-20,'002585,Ë«ÐÇÐÂ²Ä,12.15,12.31,11.91,12.07,11.96,0.19,1.5886,1.7778,12752510,154338536.08,8715530850.3,8715530850.3
2017-02-17,'002585,Ë«ÐÇÐÂ²Ä,11.96,12.16,11.9,11.95,12.07,-0.11,-0.9114,1.4807,10621695,127495987.87,8579238598.32,8579238598.32
2017-02-16,'002585,Ë«ÐÇÐÂ²Ä,12.07,12.14,11.83,11.85,11.88,0.19,1.5993,1.7409,12487795,149867219.01,8658144638.94,8658144638.94
2017-02-15,'002585,Ë«ÐÇÐÂ²Ä,11.88,12.29,11.82,12.28,12.27,-0.39,-3.1785,3.1221,22395996,269559201.84,8521852386.96,8521852386.96
2017-02-14,'002585,Ë«ÐÇÐÂ²Ä,12.27,12.47,12.12,12.22,12.26,0.01,0.0816,2.9571,21212388,260562502.25,8801610167.34,8801610167.34
2017-02-13,'002585,Ë«ÐÇÐÂ²Ä,12.26,12.66,12.02,12.02,12.34,-0.08,-0.6483,4.8392,34712633,427224266.89,8794436890.92,8794436890.92
2017-02-10,'002585,Ë«ÐÇÐÂ²Ä,12.34,13.13,12.14,12.57,12.38,-0.04,-0.3231,9.4405,67719618,857565635.2,8851823102.28,8851823102.28
2017-02-09,'002585,Ë«ÐÇÐÂ²Ä,12.38,12.38,11.14,11.2,11.25,1.13,10.0444,4.3462,31176513,374805734.08,8880516207.96,8880516207.96
2017-02-08,'002585,Ë«ÐÇÐÂ²Ä,11.25,11.26,11.06,11.19,11.22,0.03,0.2674,1.0483,7519553,84080001.35,8069935972.5,8069935972.5
2017-02-07,'002585,Ë«ÐÇÐÂ²Ä,11.22,11.26,11.06,11.13,11.18,0.04,0.3578,1.5599,11189858,125015806.24,8048416143.24,8048416143.24
2017-02-06,'002585,Ë«ÐÇÐÂ²Ä,11.18,11.2,10.84,10.86,10.91,0.27,2.4748,1.5439,11074505,122674620.39,8019723037.56,8019723037.56
2017-02-03,'002585,Ë«ÐÇÐÂ²Ä,10.91,10.93,10.75,10.9,10.86,0.05,0.4604,0.4432,3179331,34475570.36,7826044574.22,7826044574.22
2017-01-26,'002585,Ë«ÐÇÐÂ²Ä,10.86,10.96,10.86,10.92,10.91,-0.05,-0.4583,0.4967,3562791,38823339.8,7790178192.12,7790178192.12
2017-01-25,'002585,Ë«ÐÇÐÂ²Ä,10.91,11.02,10.85,10.91,10.94,-0.03,-0.2742,0.7387,5298989,57841814.49,7826044574.22,7826044574.22
2017-01-24,'002585,Ë«ÐÇÐÂ²Ä,10.94,11.03,10.85,10.92,10.89,0.05,0.4591,0.493,3536411,38676150.02,7847564403.48,7847564403.48
2017-01-23,'002585,Ë«ÐÇÐÂ²Ä,10.89,11.0,10.84,10.92,10.89,0.0,0.0,0.7379,5292804,57885985.54,7811698021.38,7811698021.38
2017-01-20,'002585,Ë«ÐÇÐÂ²Ä,10.89,10.9,10.58,10.59,10.59,0.3,2.8329,0.6541,4692297,50707011.55,7811698021.38,7811698021.38
2017-01-19,'002585,Ë«ÐÇÐÂ²Ä,10.59,10.69,10.51,10.55,10.6,-0.01,-0.0943,0.4131,2963523,31419043.62,7596499728.78,7596499728.78
2017-01-18,'002585,Ë«ÐÇÐÂ²Ä,10.6,10.77,10.59,10.65,10.69,-0.09,-0.8419,0.5742,4119150,44027272.78,7603673005.2,7603673005.2
2017-01-17,'002585,Ë«ÐÇÐÂ²Ä,10.69,10.83,10.4,10.47,10.53,0.16,1.5195,0.9475,6796332,72496929.27,7668232492.98,7668232492.98
2017-01-16,'002585,Ë«ÐÇÐÂ²Ä,10.53,10.95,10.11,10.94,10.94,-0.41,-3.7477,1.8304,13130209,138642769.94,7553460070.26,7553460070.26
2017-01-13,'002585,Ë«ÐÇÐÂ²Ä,10.94,11.03,10.77,10.94,10.96,-0.02,-0.1825,1.0106,7249605,79095130.22,7847564403.48,7847564403.48
2017-01-12,'002585,Ë«ÐÇÐÂ²Ä,10.96,11.14,10.91,11.12,11.12,-0.16,-1.4388,0.9134,6552316,72310094.77,7861910956.32,7861910956.32
2017-01-11,'002585,Ë«ÐÇÐÂ²Ä,11.12,11.39,11.06,11.11,11.13,-0.01,-0.0898,1.2262,8795673,98620715.89,7976683379.04,7976683379.04
2017-01-10,'002585,Ë«ÐÇÐÂ²Ä,11.13,11.29,11.08,11.25,11.24,-0.11,-0.9786,0.9612,6895227,76909099.92,7983856655.46,7983856655.46
2017-01-09,'002585,Ë«ÐÇÐÂ²Ä,11.24,11.31,10.91,10.96,10.91,0.33,3.0247,1.4489,10393665,116196226.09,8062762696.08,8062762696.08
2017-01-06,'002585,Ë«ÐÇÐÂ²Ä,10.91,11.12,10.85,11.12,11.13,-0.22,-1.9766,1.0321,7403577,81064749.01,7826044574.22,7826044574.22
2017-01-05,'002585,Ë«ÐÇÐÂ²Ä,11.13,11.18,10.95,10.99,10.96,0.17,1.5511,1.6036,11502885,127374981.23,7983856655.46,7983856655.46
2017-01-04,'002585,Ë«ÐÇÐÂ²Ä,10.96,11.05,10.91,10.94,10.96,0.0,0.0,1.2638,9065317,99299869.39,7861910956.32,7861910956.32
2017-01-03,'002585,Ë«ÐÇÐÂ²Ä,10.96,11.15,10.89,11.0,11.01,-0.05,-0.4541,1.0893,7813871,85628427.12,7861910956.32,7861910956.32
2016-12-30,'002585,Ë«ÐÇÐÂ²Ä,11.01,11.12,10.8,10.8,10.85,0.16,1.4747,1.5792,11328232,124770684.26,7897777338.42,7897777338.42
2016-12-29,'002585,Ë«ÐÇÐÂ²Ä,10.85,10.97,10.66,10.69,10.74,0.11,1.0242,1.4056,10082536,109601905.77,7783004915.7,7783004915.7
2016-12-28,'002585,Ë«ÐÇÐÂ²Ä,10.74,10.92,10.62,10.62,10.65,0.09,0.8451,1.694,12151288,131397147.15,7704098875.08,7704098875.08
2016-12-27,'002585,Ë«ÐÇÐÂ²Ä,10.65,10.68,10.51,10.55,10.6,0.05,0.4717,0.809,5803011,61732166.66,7639539387.3,7639539387.3
2016-12-26,'002585,Ë«ÐÇÐÂ²Ä,10.6,10.6,10.28,10.3,10.36,0.24,2.3166,0.8837,6338815,66306803.57,7603673005.2,7603673005.2
2016-12-23,'002585,Ë«ÐÇÐÂ²Ä,10.36,10.56,10.36,10.49,10.58,-0.22,-2.0794,0.6591,4727940,49322343.6,7431514371.12,7431514371.12
2016-12-22,'002585,Ë«ÐÇÐÂ²Ä,10.58,10.67,10.36,10.36,10.34,0.24,2.3211,1.5325,10992890,116134386.7,7589326452.36,7589326452.36
2016-12-21,'002585,Ë«ÐÇÐÂ²Ä,10.34,10.37,10.25,10.27,10.26,0.08,0.7797,0.5139,3686468,38031802.62,7417167818.28,7417167818.28
2016-12-20,'002585,Ë«ÐÇÐÂ²Ä,10.26,10.29,10.14,10.19,10.21,0.05,0.4897,0.4474,3209508,32814634.7,7359781606.92,7359781606.92
2016-12-19,'002585,Ë«ÐÇÐÂ²Ä,10.21,10.29,10.14,10.16,10.18,0.03,0.2947,0.4804,3446231,35241738.53,7323915224.82,7323915224.82
2016-12-16,'002585,Ë«ÐÇÐÂ²Ä,10.18,10.2,10.07,10.11,10.11,0.07,0.6924,0.3431,2461035,24988741.1,7302395395.56,7302395395.56
2016-12-15,'002585,Ë«ÐÇÐÂ²Ä,10.11,10.22,9.96,10.02,10.03,0.08,0.7976,0.5367,3849714,38931583.08,7252182460.62,7252182460.62
2016-12-14,'002585,Ë«ÐÇÐÂ²Ä,10.03,10.13,9.98,10.11,10.08,-0.05,-0.496,0.6602,4735720,47641330.07,7194796249.26,7194796249.26
2016-12-13,'002585,Ë«ÐÇÐÂ²Ä,10.08,10.14,10.01,10.06,10.08,0.0,0.0,0.5281,3788083,38210764.89,7230662631.36,7230662631.36
2016-12-12,'002585,Ë«ÐÇÐÂ²Ä,10.08,10.6,10.04,10.54,10.56,-0.48,-4.5455,1.1468,8226370,85071463.08,7230662631.36,7230662631.36
2016-12-09,'002585,Ë«ÐÇÐÂ²Ä,10.56,10.63,10.5,10.53,10.53,0.03,0.2849,0.5795,4156817,43957196.57,7574979899.52,7574979899.52
2016-12-08,'002585,Ë«ÐÇÐÂ²Ä,10.53,10.63,10.5,10.63,10.61,-0.08,-0.754,0.6349,4554080,48104851.31,7553460070.26,7553460070.26
2016-12-07,'002585,Ë«ÐÇÐÂ²Ä,10.61,10.66,10.52,10.56,10.55,0.06,0.5687,0.9141,6556771,69450097.13,7610846281.62,7610846281.62
2016-12-06,'002585,Ë«ÐÇÐÂ²Ä,10.55,10.59,10.51,10.54,10.54,0.01,0.0949,0.4142,2971236,31348139.11,7567806623.1,7567806623.1
2016-12-05,'002585,Ë«ÐÇÐÂ²Ä,10.54,10.65,10.34,10.47,10.52,0.02,0.1901,0.8933,6407885,67481996.94,7560633346.68,7560633346.68
2016-12-02,'002585,Ë«ÐÇÐÂ²Ä,10.52,10.81,10.49,10.73,10.73,-0.21,-1.9571,1.3336,9566510,101899818.8,7546286793.84,7546286793.84
