ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-06-07,'002352,Ë³·á¿Ø¹É,54.85,54.85,53.21,53.49,53.55,1.3,2.4276,4.0547,8106979,439288578.84,2.29474749983e+11,10966654259.7
2017-06-06,'002352,Ë³·á¿Ø¹É,53.55,54.55,53.3,54.55,54.55,-1.0,-1.8332,2.4629,4924321,263932555.51,2.24035968306e+11,10706733557.1
2017-06-05,'002352,Ë³·á¿Ø¹É,54.55,55.54,53.92,53.93,53.29,1.26,2.3644,3.7062,7410158,405917993.75,2.28219646519e+11,10906672559.1
2017-06-02,'002352,Ë³·á¿Ø¹É,53.29,53.9,52.0,53.0,53.98,-0.69,-1.2783,3.3152,6628471,349956519.14,2.22948211971e+11,10654749416.6
2017-06-01,'002352,Ë³·á¿Ø¹É,53.98,54.46,52.52,53.72,53.71,0.27,0.5027,2.7187,5435778,291383649.73,2.25834949938e+11,10792707328.0
2017-05-31,'002352,Ë³·á¿Ø¹É,53.71,56.57,53.7,56.02,56.0,-2.29,-4.0893,4.3769,8751043,476812029.09,2.2470535682e+11,10738723797.4
2017-05-26,'002352,Ë³·á¿Ø¹É,56.0,57.88,55.5,57.0,56.32,-0.32,-0.5682,3.9046,7806833,440329544.42,2.34285979928e+11,11196584112.0
2017-05-25,'002352,Ë³·á¿Ø¹É,56.32,58.4,55.8,56.01,56.9,-0.58,-1.0193,5.3165,10629820,603870290.86,2.35624756956e+11,11260564592.6
2017-05-24,'002352,Ë³·á¿Ø¹É,56.9,57.0,52.0,54.49,54.16,2.74,5.0591,7.2946,14584685,810596007.81,2.3805129032e+11,11376529213.8
2017-05-23,'002352,Ë³·á¿Ø¹É,54.16,57.5,52.12,52.15,52.48,1.68,3.2012,7.6251,15245451,838879553.94,2.26588012016e+11,10828696348.3
2017-05-22,'002352,Ë³·á¿Ø¹É,52.48,53.4,52.01,52.5,52.88,-0.4,-0.7564,2.068,4134734,218487830.89,2.19559432618e+11,10492798825.0
2017-05-19,'002352,Ë³·á¿Ø¹É,52.88,54.28,52.0,53.2,53.69,-0.81,-1.5087,2.9252,5848606,309047840.2,2.21232903903e+11,10572774425.8
2017-05-18,'002352,Ë³·á¿Ø¹É,53.69,54.49,52.61,53.08,53.71,-0.02,-0.0372,3.7052,7408207,399066693.17,2.24621683256e+11,10734725017.4
2017-05-17,'002352,Ë³·á¿Ø¹É,53.71,56.38,53.5,56.0,55.24,-1.53,-2.7697,7.139,14273637,785184654.64,2.2470535682e+11,10738723797.4
2017-05-16,'002352,Ë³·á¿Ø¹É,55.24,55.24,50.11,50.22,50.22,5.02,9.996,8.2117,16418483,872993215.43,2.31106384486e+11,11044630470.5
2017-05-15,'002352,Ë³·á¿Ø¹É,50.22,50.8,49.99,49.99,50.89,-0.67,-1.3166,1.8629,3724758,187433576.44,2.10104319857e+11,10040936680.4
2017-05-12,'002352,Ë³·á¿Ø¹É,50.89,50.99,49.05,49.15,49.09,1.8,3.6667,3.542,7081872,356937541.93,2.1290738426e+11,10174895811.8
2017-05-11,'002352,Ë³·á¿Ø¹É,49.09,49.4,48.0,49.4,49.89,-0.8,-1.6035,2.0744,4147525,202028922.65,2.05376763476e+11,9815005608.18
2017-05-10,'002352,Ë³·á¿Ø¹É,49.89,50.9,49.7,50.5,50.5,-0.61,-1.2079,2.2501,4498834,225587520.09,2.08723706047e+11,9974956809.78
2017-05-09,'002352,Ë³·á¿Ø¹É,50.5,51.01,48.3,48.6,48.63,1.87,3.8454,3.7402,7478169,377033669.37,2.11275749756e+11,10096919601.0
2017-05-08,'002352,Ë³·á¿Ø¹É,48.63,49.77,47.78,48.48,48.54,0.09,0.1854,1.7674,3533787,172449939.14,2.03452271498e+11,9723033667.26
2017-05-05,'002352,Ë³·á¿Ø¹É,48.54,50.0,48.54,50.0,49.81,-1.27,-2.5497,1.6729,3344797,163911837.14,2.03075740459e+11,9705039157.08
2017-05-04,'002352,Ë³·á¿Ø¹É,49.81,50.81,49.8,50.8,50.56,-0.75,-1.4834,1.6545,3307983,165626759.11,2.0838901179e+11,9958961689.62
2017-05-03,'002352,Ë³·á¿Ø¹É,50.56,51.25,50.3,51.08,50.73,-0.17,-0.3351,1.7784,3555769,180365776.77,2.11526770449e+11,10108915941.1
2017-05-02,'002352,Ë³·á¿Ø¹É,50.73,51.44,49.3,49.79,49.79,0.94,1.8879,2.2663,4531273,229645012.15,2.12237995745e+11,10142905571.5
2017-04-28,'002352,Ë³·á¿Ø¹É,49.79,50.3,48.95,49.7,49.69,0.1,0.2012,1.8907,3780213,188187723.31,2.08305338225e+11,9954962909.58
2017-04-27,'002352,Ë³·á¿Ø¹É,49.69,49.78,46.89,48.83,48.57,1.12,2.306,2.8167,5631688,275448936.51,2.07886970404e+11,9934969009.38
2017-04-26,'002352,Ë³·á¿Ø¹É,48.57,49.28,48.36,48.51,48.3,0.27,0.559,1.451,2901040,141336984.46,2.03201250805e+11,9711037327.14
2017-04-25,'002352,Ë³·á¿Ø¹É,48.3,48.88,48.02,48.15,48.02,0.28,0.5831,1.413,2825064,136882281.1,2.02071657688e+11,9657053796.6
2017-04-24,'002352,Ë³·á¿Ø¹É,48.02,50.3,47.5,50.08,50.45,-2.43,-4.8167,2.5285,5055455,245306292.16,2.00900227788e+11,9601070876.04
2017-04-21,'002352,Ë³·á¿Ø¹É,50.45,51.8,50.3,51.0,51.27,-0.82,-1.5994,1.6186,3236217,164604767.7,2.11066565846e+11,10086922650.9
2017-04-20,'002352,Ë³·á¿Ø¹É,51.27,53.4,49.96,50.2,50.23,1.04,2.0705,3.493,6983956,361912642.55,2.14497181981e+11,10250872632.5
2017-04-19,'002352,Ë³·á¿Ø¹É,50.23,50.4,49.12,50.39,50.49,-0.26,-0.515,2.2705,4539600,225727034.84,2.10146156639e+11,10042936070.5
2017-04-18,'002352,Ë³·á¿Ø¹É,50.49,51.16,50.34,50.48,50.48,0.01,0.0198,1.9754,3949592,200327304.2,2.11233912974e+11,10094920211.0
2017-04-17,'002352,Ë³·á¿Ø¹É,50.48,52.21,50.0,52.0,52.21,-1.73,-3.3135,2.5617,5121908,259434153.11,2.11192076192e+11,10092920821.0
2017-04-14,'002352,Ë³·á¿Ø¹É,52.31,54.38,52.29,54.38,54.56,-2.25,-4.1239,3.1329,6263900,332455294.3,2.18848207322e+11,10458809194.6
2017-04-13,'002352,Ë³·á¿Ø¹É,54.56,55.4,54.5,54.85,54.9,-0.34,-0.6193,1.6231,3245300,177907445.0,2.28261483301e+11,10908671949.1
2017-04-12,'002352,Ë³·á¿Ø¹É,54.9,56.14,54.87,56.11,56.34,-1.44,-2.5559,2.3596,4717800,261033510.7,2.29683933894e+11,10976651209.8
2017-04-11,'002352,Ë³·á¿Ø¹É,56.34,56.5,54.4,54.99,55.16,1.18,2.1392,3.5688,7135493,393987946.09,2.3570843052e+11,11264563372.7
2017-04-10,'002352,Ë³·á¿Ø¹É,55.16,56.5,55.0,56.5,56.67,-1.51,-2.6645,3.1412,6280422,348237839.7,2.30771690229e+11,11028635350.3
2017-04-07,'002352,Ë³·á¿Ø¹É,56.67,57.5,55.65,55.65,56.1,0.57,1.016,3.7062,7410092,421369355.52,2.37089044331e+11,11330543243.3
2017-04-06,'002352,Ë³·á¿Ø¹É,56.1,57.28,55.71,56.0,56.21,-0.11,-0.1957,2.6097,5217870,294303480.1,2.34704347749e+11,11216578012.2
2017-04-05,'002352,Ë³·á¿Ø¹É,56.21,57.57,54.01,55.61,55.76,0.45,0.807,3.4795,6956925,388600632.07,2.35164552353e+11,11238571302.4
2017-03-31,'002352,Ë³·á¿Ø¹É,55.76,56.3,55.34,55.85,55.85,-0.09,-0.1611,2.506,5010443,279577939.96,2.33281897157e+11,11148598751.5
2017-03-30,'002352,Ë³·á¿Ø¹É,55.85,59.3,55.21,58.64,58.64,-2.79,-4.7578,5.8387,11673921,664941310.8,2.33658428196e+11,11166593261.7
2017-03-29,'002352,Ë³·á¿Ø¹É,58.64,59.48,58.0,58.94,59.14,-0.5,-0.8455,3.5087,7015238,412180702.99,2.4533089041e+11,11724423077.3
2017-03-28,'002352,Ë³·á¿Ø¹É,59.14,60.61,59.01,60.6,61.12,-1.98,-3.2395,5.0426,10082099,600256094.27,2.47422729517e+11,11824392578.3
2017-03-27,'002352,Ë³·á¿Ø¹É,61.12,61.97,58.52,58.95,58.91,2.21,3.7515,9.5163,19026866,1152830037.83,2.55706412379e+11,12220271802.2
2017-03-24,'002352,Ë³·á¿Ø¹É,58.91,59.33,58.3,58.83,58.82,0.09,0.153,3.4754,6948600,408565277.34,2.46460483528e+11,11778406607.8
2017-03-23,'002352,Ë³·á¿Ø¹É,58.82,59.19,58.01,59.03,59.3,-0.48,-0.8094,4.0101,8017832,469781143.15,2.46083952489e+11,11760412097.6
2017-03-22,'002352,Ë³·á¿Ø¹É,59.3,59.95,58.5,59.0,58.99,0.31,0.5255,4.7656,9528373,564339667.65,2.48092118031e+11,11856382818.6
2017-03-21,'002352,Ë³·á¿Ø¹É,58.99,59.0,58.0,58.28,58.91,0.08,0.1358,4.0658,8129199,475754426.36,2.46795177785e+11,11794401728.0
2017-03-20,'002352,Ë³·á¿Ø¹É,58.91,60.65,58.16,60.4,61.03,-2.12,-3.4737,6.6189,13233757,781080630.57,2.46460483528e+11,11778406607.8
2017-03-17,'002352,Ë³·á¿Ø¹É,61.03,61.88,59.78,60.0,60.2,0.83,1.3787,8.353,16700830,1017440333.41,2.55329881339e+11,12202277292.1
2017-03-16,'002352,Ë³·á¿Ø¹É,60.2,60.6,59.52,59.52,59.52,0.68,1.1425,5.1752,10347284,621619279.8,2.51857428423e+11,12036327920.4
2017-03-15,'002352,Ë³·á¿Ø¹É,59.52,60.65,59.5,60.61,61.1,-1.58,-2.5859,5.56,11116619,665089627.24,2.49012527238e+11,11900369399.0
2017-03-14,'002352,Ë³·á¿Ø¹É,61.1,61.56,60.0,60.89,60.89,0.21,0.3449,5.9994,11995233,728348891.05,2.55622738814e+11,12216273022.2
2017-03-13,'002352,Ë³·á¿Ø¹É,60.89,63.9,60.33,63.9,62.91,-2.02,-3.2109,8.1829,16360787,1002924766.1,2.5474416639e+11,12174285831.8
2017-03-10,'002352,Ë³·á¿Ø¹É,62.91,63.96,62.06,62.52,62.3,0.61,0.9791,5.9493,11895040,749964705.74,2.6319519638e+11,12578162615.8
2017-03-09,'002352,Ë³·á¿Ø¹É,62.3,64.41,62.12,63.98,65.4,-3.1,-4.7401,8.8833,17761164,1123226451.11,2.6064315267e+11,12456199824.6
2017-03-08,'002352,Ë³·á¿Ø¹É,65.4,66.98,62.03,63.5,63.6,1.8,2.8302,12.7281,25448338,1633348019.46,2.7361255513e+11,13076010730.8
2017-03-07,'002352,Ë³·á¿Ø¹É,63.6,64.91,61.88,62.12,63.06,0.54,0.8563,10.8356,21664502,1375866381.63,2.66081934347e+11,12716120527.2
2017-03-06,'002352,Ë³·á¿Ø¹É,63.06,63.8,62.02,62.6,62.6,0.46,0.7348,9.1715,18337504,1154724600.82,2.63822748112e+11,12608153466.1
2017-03-03,'002352,Ë³·á¿Ø¹É,62.6,66.79,62.3,66.3,67.91,-5.31,-7.8192,14.4045,28800202,1838105419.9,2.61898256134e+11,12516181525.2
2017-03-02,'002352,Ë³·á¿Ø¹É,67.91,69.83,64.6,67.06,70.0,-2.09,-2.9857,17.5678,35124942,2374800802.66,2.84113587445e+11,13577857625.8
2017-03-01,'002352,Ë³·á¿Ø¹É,70.0,73.48,64.6,73.48,66.8,3.2,4.7904,19.7612,39510438,2769495022.27,2.9285747491e+11,13995730140.0
2017-02-28,'002352,Ë³·á¿Ø¹É,66.8,66.8,64.55,66.0,60.73,6.07,9.9951,6.3176,12631406,836354228.75,2.79469704628e+11,13355925333.6
2017-02-27,'002352,Ë³·á¿Ø¹É,60.73,60.73,57.69,60.43,55.21,5.52,9.9982,10.6339,21261325,1273546095.1,2.54074777875e+11,12142295591.5
2017-02-24,'002352,Ë³·á¿Ø¹É,55.21,55.21,52.0,53.5,50.19,5.02,10.002,12.4576,24907542,1354013631.76,2.3098087414e+11,11038632300.4
2017-02-23,'002352,¶¦Ì©ÐÂ²Ä,50.19,50.19,47.33,47.79,45.63,4.56,9.9934,11.2675,22528031,1104388902.57,2.0997880951e+11,10034938510.4
2017-02-22,'002352,¶¦Ì©ÐÂ²Ä,45.63,45.98,42.17,42.98,41.99,3.64,8.6687,6.2875,12571130,562876818.95,1.90901236859e+11,9123216661.26
2017-02-21,'002352,¶¦Ì©ÐÂ²Ä,41.99,42.27,39.7,40.1,40.05,1.94,4.8439,2.4644,4927226,203506079.61,1.75672648164e+11,8395438693.98
2017-02-20,'002352,¶¦Ì©ÐÂ²Ä,40.05,40.87,39.11,40.4,40.39,-0.34,-0.8418,1.4125,2824233,112285048.06,1.67556312431e+11,8007557030.1
2017-02-17,'002352,¶¦Ì©ÐÂ²Ä,40.39,41.42,40.3,41.29,41.29,-0.9,-2.1797,1.0918,2182920,88877784.71,1.68978763023e+11,8075536290.78
2017-02-16,'002352,¶¦Ì©ÐÂ²Ä,41.29,42.15,41.18,41.83,41.81,-0.52,-1.2437,1.0464,2092156,86677368.78,1.72744073415e+11,8255481392.58
2017-02-15,'002352,¶¦Ì©ÐÂ²Ä,41.81,42.34,41.08,42.06,42.05,-0.24,-0.5707,1.4846,2968202,123905336.24,1.74919586086e+11,8359449673.62
2017-02-14,'002352,¶¦Ì©ÐÂ²Ä,42.05,42.39,41.88,42.18,42.18,-0.13,-0.3082,0.7692,1538000,64787864.92,1.75923668857e+11,8407435034.1
2017-02-13,'002352,¶¦Ì©ÐÂ²Ä,42.18,42.55,41.6,41.9,42.32,-0.14,-0.3308,1.0814,2162068,90859637.88,1.76467547024e+11,8433427104.36
2017-02-10,'002352,¶¦Ì©ÐÂ²Ä,42.32,43.49,42.29,42.56,42.28,0.04,0.0946,1.4378,2874689,122837927.39,1.77053261974e+11,8461418564.64
2017-02-09,'002352,¶¦Ì©ÐÂ²Ä,42.28,42.48,41.7,42.48,41.9,0.38,0.9069,0.8949,1789276,75217943.35,1.76885914846e+11,8453421004.56
2017-02-08,'002352,¶¦Ì©ÐÂ²Ä,41.9,42.25,41.18,42.19,42.02,-0.12,-0.2856,0.7282,1455872,60566863.93,1.75296117125e+11,8377444183.8
2017-02-07,'002352,¶¦Ì©ÐÂ²Ä,42.02,42.35,41.69,42.0,41.95,0.07,0.1669,0.7663,1532116,64373119.63,1.7579815851e+11,8401436864.04
2017-02-06,'002352,¶¦Ì©ÐÂ²Ä,41.95,42.48,41.58,41.84,41.75,0.2,0.479,1.0566,2112499,88927666.22,1.75505301035e+11,8387441133.9
2017-02-03,'002352,¶¦Ì©ÐÂ²Ä,41.75,42.69,41.56,41.95,42.02,-0.27,-0.6426,0.9358,1871098,79054247.62,1.74668565393e+11,8347453333.5
2017-01-26,'002352,¶¦Ì©ÐÂ²Ä,42.02,43.28,41.81,43.0,40.69,1.33,3.2686,1.6395,3278008,138705395.83,1.7579815851e+11,8401436864.04
2017-01-25,'002352,¶¦Ì©ÐÂ²Ä,40.69,42.0,40.0,40.35,40.51,0.18,0.4443,0.9476,1894563,77845036.24,1.70233866487e+11,8135517991.38
2017-01-24,'002352,¶¦Ì©ÐÂ²Ä,40.51,41.25,39.71,40.48,40.12,0.39,0.9721,0.8795,1758532,71090924.62,1.69480804409e+11,8099528971.02
2017-01-23,'002352,¶¦Ì©ÐÂ²Ä,40.12,40.25,39.69,39.7,39.7,0.42,1.0579,0.7113,1422216,56853120.24,1.67849169906e+11,8021552760.24
2017-01-20,'002352,¶¦Ì©ÐÂ²Ä,39.7,40.18,39.06,39.36,39.35,0.35,0.8895,0.6465,1292519,51336221.32,1.66092025056e+11,7937578379.4
2017-01-19,'002352,¶¦Ì©ÐÂ²Ä,39.35,40.99,39.03,39.03,38.84,0.51,1.3131,1.1407,2280766,91152965.59,9187923579.0,7867599728.7
2017-01-18,'002352,¶¦Ì©ÐÂ²Ä,38.84,39.4,38.64,39.13,38.94,-0.1,-0.2568,0.4606,920927,35892061.22,9068842485.6,7765630837.68
2017-01-17,'002352,¶¦Ì©ÐÂ²Ä,38.94,39.07,38.0,38.2,38.3,0.64,1.671,0.6408,1281232,49577291.42,9092191719.6,7785624737.88
2017-01-16,'002352,¶¦Ì©ÐÂ²Ä,38.3,40.34,36.69,39.91,39.92,-1.62,-4.0581,1.2159,2430987,94091381.92,8942756622.0,7657663776.6
2017-01-13,'002352,¶¦Ì©ÐÂ²Ä,39.92,41.58,39.8,41.1,41.16,-1.24,-3.0126,0.9347,1868873,75350076.1,9321014212.8,7981564959.84
2017-01-12,'002352,¶¦Ì©ÐÂ²Ä,41.16,42.25,41.06,42.05,42.06,-0.9,-2.1398,0.58,1159743,48151877.04,9610544714.4,8229489322.32
2017-01-11,'002352,¶¦Ì©ÐÂ²Ä,42.06,42.45,41.47,41.95,41.97,0.09,0.2144,0.7326,1464720,61609157.55,9820687820.4,8409434424.12
2017-01-10,'002352,¶¦Ì©ÐÂ²Ä,41.97,42.79,41.51,42.2,42.35,-0.38,-0.8973,0.5497,1099059,46123661.41,9799673509.8,8391439913.94
2017-01-09,'002352,¶¦Ì©ÐÂ²Ä,42.35,43.58,42.28,42.63,42.31,0.04,0.0945,0.7281,1455754,62152433.45,9888400599.0,8467416734.7
2017-01-06,'002352,¶¦Ì©ÐÂ²Ä,42.31,43.3,42.23,43.3,43.32,-1.01,-2.3315,0.784,1567439,66888247.94,9879060905.4,8459419174.62
2017-01-05,'002352,¶¦Ì©ÐÂ²Ä,43.32,45.16,42.67,43.04,43.04,0.28,0.6506,1.6333,3265634,143705254.46,10114888168.8,8661357566.64
2017-01-04,'002352,¶¦Ì©ÐÂ²Ä,43.04,43.49,42.0,42.25,42.25,0.79,1.8698,1.2199,2439110,104824693.32,10049510313.6,8605374646.08
2017-01-03,'002352,¶¦Ì©ÐÂ²Ä,42.25,42.4,41.66,41.66,41.54,0.71,1.7092,0.906,1811510,76445633.46,9865051365.0,8447422834.5
2016-12-30,'002352,¶¦Ì©ÐÂ²Ä,41.54,42.1,41.11,41.81,41.51,0.03,0.0723,0.5454,1090484,45433633.17,9699271803.6,8305466143.08
2016-12-29,'002352,¶¦Ì©ÐÂ²Ä,41.51,41.89,40.88,41.58,41.57,-0.06,-0.1443,0.6516,1302796,53978504.96,9692267033.4,8299467973.02
2016-12-28,'002352,¶¦Ì©ÐÂ²Ä,41.57,42.8,41.56,42.6,42.66,-1.09,-2.5551,0.8659,1731269,72772306.13,9706276573.8,8311464313.14
2016-12-27,'002352,¶¦Ì©ÐÂ²Ä,42.66,43.18,40.57,41.0,41.09,1.57,3.8209,1.6859,3370773,142632630.91,9960783224.4,8529397825.32
2016-12-26,'002352,¶¦Ì©ÐÂ²Ä,41.09,41.46,39.01,41.22,41.32,-0.23,-0.5566,1.146,2291256,92448830.8,9594200250.6,8215493592.18
2016-12-23,'002352,¶¦Ì©ÐÂ²Ä,41.32,42.5,41.05,42.15,42.15,-0.83,-1.9692,1.0534,2106230,87335832.04,9647903488.8,8261479562.64
2016-12-22,'002352,¶¦Ì©ÐÂ²Ä,42.15,42.8,41.74,42.8,42.45,-0.3,-0.7067,1.4299,2858915,120162114.48,9841702131.0,8427428934.3
2016-12-21,'002352,¶¦Ì©ÐÂ²Ä,42.45,44.0,42.29,44.0,43.0,-0.55,-1.2791,1.4728,2944681,126000678.02,9911749833.0,8487410634.9
2016-12-20,'002352,¶¦Ì©ÐÂ²Ä,43.0,43.71,42.9,43.23,43.32,-0.32,-0.7387,0.734,1467473,63371130.11,10040170620.0,8597377086.0
2016-12-19,'002352,¶¦Ì©ÐÂ²Ä,43.32,44.72,43.3,44.22,43.95,-0.63,-1.4334,0.7713,1542127,67459304.76,10114888168.8,8661357566.64
2016-12-16,'002352,¶¦Ì©ÐÂ²Ä,43.95,44.5,42.8,43.0,43.31,0.64,1.4777,1.1706,2340458,102802780.7,10261988343.0,8787319137.9
2016-12-15,'002352,¶¦Ì©ÐÂ²Ä,43.31,44.19,41.9,42.6,42.97,0.34,0.7912,1.4485,2896192,125708462.48,10112553245.4,8659358176.62
