ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-11-21,'000825,Ì«¸Ö²»Ðâ,5.03,5.06,4.98,5.0,5.0,0.03,0.6,0.7324,41721809,210029191.64,28652126413.9,28652126413.9
2017-11-20,'000825,Ì«¸Ö²»Ðâ,5.0,5.01,4.81,4.92,4.92,0.08,1.626,1.13,64366356,316385092.87,28481238980.0,28481238980.0
2017-11-17,'000825,Ì«¸Ö²»Ðâ,4.92,5.28,4.92,5.27,5.29,-0.37,-6.9943,1.8071,102938889,522660023.42,28025539156.3,28025539156.3
2017-11-16,'000825,Ì«¸Ö²»Ðâ,5.29,5.35,5.21,5.25,5.26,0.03,0.5703,0.8367,47658918,251214986.21,30133150840.8,30133150840.8
2017-11-15,'000825,Ì«¸Ö²»Ðâ,5.26,5.28,5.18,5.27,5.36,-0.1,-1.8657,1.1892,67738610,354265594.58,29962263407.0,29962263407.0
2017-11-14,'000825,Ì«¸Ö²»Ðâ,5.36,5.52,5.35,5.38,5.38,-0.02,-0.3717,2.2745,129562818,704345262.28,30531888186.6,30531888186.6
2017-11-13,'000825,Ì«¸Ö²»Ðâ,5.38,5.39,5.15,5.22,5.22,0.16,3.0651,1.7039,97060164,515295158.25,30645813142.5,30645813142.5
2017-11-10,'000825,Ì«¸Ö²»Ðâ,5.22,5.26,5.11,5.22,5.26,-0.04,-0.7605,1.2124,69062871,357296751.77,29734413495.1,29734413495.1
2017-11-09,'000825,Ì«¸Ö²»Ðâ,5.26,5.37,5.21,5.31,5.26,0.0,0.0,1.0209,58151095,307192625.29,29962263407.0,29962263407.0
2017-11-08,'000825,Ì«¸Ö²»Ðâ,5.26,5.37,5.24,5.33,5.37,-0.11,-2.0484,1.2236,69698022,368999677.28,29962263407.0,29962263407.0
2017-11-07,'000825,Ì«¸Ö²»Ðâ,5.37,5.5,5.25,5.3,5.32,0.05,0.9398,2.1594,123006767,661397512.78,30588850664.5,30588850664.5
2017-11-06,'000825,Ì«¸Ö²»Ðâ,5.32,5.32,5.05,5.11,5.1,0.22,4.3137,1.8006,102565076,535826161.34,30304038274.7,30304038274.7
2017-11-03,'000825,Ì«¸Ö²»Ðâ,5.1,5.3,5.04,5.24,5.26,-0.16,-3.0418,1.3238,75405948,388700873.66,29050863759.6,29050863759.6
2017-11-02,'000825,Ì«¸Ö²»Ðâ,5.26,5.35,5.18,5.3,5.29,-0.03,-0.5671,1.4605,83196091,438613777.9,29962263407.0,29962263407.0
2017-11-01,'000825,Ì«¸Ö²»Ðâ,5.29,5.39,5.17,5.17,5.11,0.18,3.5225,2.5583,145725330,772195767.71,30133150840.8,30133150840.8
2017-10-31,'000825,Ì«¸Ö²»Ðâ,5.11,5.12,5.06,5.08,5.03,0.08,1.5905,1.0905,62119995,316317675.51,29107826237.6,29107826237.6
2017-10-30,'000825,Ì«¸Ö²»Ðâ,5.03,5.07,4.9,5.04,5.02,0.01,0.1992,0.8422,47972615,240369367.45,28652126413.9,28652126413.9
2017-10-27,'000825,Ì«¸Ö²»Ðâ,5.02,5.09,5.01,5.06,5.07,-0.05,-0.9862,0.6187,35243514,177911593.2,28595163935.9,28595163935.9
2017-10-26,'000825,Ì«¸Ö²»Ðâ,5.07,5.1,4.97,5.02,5.04,0.03,0.5952,0.9815,55908029,282287942.5,28879976325.7,28879976325.7
2017-10-25,'000825,Ì«¸Ö²»Ðâ,5.04,5.07,4.94,5.0,4.95,0.09,1.8182,0.9505,54143265,271673848.45,28709088891.8,28709088891.8
2017-10-24,'000825,Ì«¸Ö²»Ðâ,4.95,5.01,4.87,4.88,4.86,0.09,1.8519,0.8564,48783171,241813127.67,28196426590.2,28196426590.2
2017-10-23,'000825,Ì«¸Ö²»Ðâ,4.86,4.89,4.83,4.88,4.9,-0.04,-0.8163,0.4216,24015284,116471722.06,27683764288.6,27683764288.6
2017-10-20,'000825,Ì«¸Ö²»Ðâ,4.9,4.92,4.77,4.78,4.8,0.1,2.0833,0.6032,34357166,167193026.17,27911614200.4,27911614200.4
2017-10-19,'000825,Ì«¸Ö²»Ðâ,4.8,4.95,4.78,4.95,4.95,-0.15,-3.0303,1.2212,69563098,336813709.52,27341989420.8,27341989420.8
2017-10-18,'000825,Ì«¸Ö²»Ðâ,4.95,5.08,4.95,5.05,5.07,-0.12,-2.3669,0.8423,47981055,240268961.66,28196426590.2,28196426590.2
2017-10-17,'000825,Ì«¸Ö²»Ðâ,5.07,5.12,5.05,5.08,5.12,-0.05,-0.9766,0.664,37821373,192206328.24,28879976325.7,28879976325.7
2017-10-16,'000825,Ì«¸Ö²»Ðâ,5.12,5.18,5.08,5.1,5.03,0.09,1.7893,1.5439,87942380,450662894.66,29164788715.5,29164788715.5
2017-10-13,'000825,Ì«¸Ö²»Ðâ,5.03,5.04,4.97,5.02,5.02,0.01,0.1992,0.5898,33594343,168104740.97,28652126413.9,28652126413.9
2017-10-12,'000825,Ì«¸Ö²»Ðâ,5.02,5.02,4.91,4.96,4.97,0.05,1.006,0.7987,45498062,226002356.8,28595163935.9,28595163935.9
2017-10-11,'000825,Ì«¸Ö²»Ðâ,4.97,5.02,4.95,5.0,5.0,-0.03,-0.6,0.6941,39535450,196787248.67,28310351546.1,28310351546.1
2017-10-10,'000825,Ì«¸Ö²»Ðâ,5.0,5.07,4.98,5.06,5.07,-0.07,-1.3807,0.9495,54085217,270493943.62,28481238980.0,28481238980.0
2017-10-09,'000825,Ì«¸Ö²»Ðâ,5.07,5.15,5.06,5.15,5.05,0.02,0.396,0.7972,45409026,230958324.45,28879976325.7,28879976325.7
2017-09-29,'000825,Ì«¸Ö²»Ðâ,5.05,5.1,5.01,5.02,5.03,0.02,0.3976,0.7612,43362479,218984680.31,28766051369.8,28766051369.8
2017-09-28,'000825,Ì«¸Ö²»Ðâ,5.03,5.13,5.01,5.13,5.14,-0.11,-2.1401,1.1815,67300507,339930889.49,28652126413.9,28652126413.9
2017-09-27,'000825,Ì«¸Ö²»Ðâ,5.14,5.19,5.03,5.04,5.01,0.13,2.5948,1.37,78039727,399770127.3,29278713671.4,29278713671.4
2017-09-26,'000825,Ì«¸Ö²»Ðâ,5.01,5.07,4.96,4.96,4.97,0.04,0.8048,0.8541,48650255,244221037.3,28538201458.0,28538201458.0
2017-09-25,'000825,Ì«¸Ö²»Ðâ,4.97,5.07,4.95,5.04,5.06,-0.09,-1.7787,0.952,54227616,270880462.78,28310351546.1,28310351546.1
2017-09-22,'000825,Ì«¸Ö²»Ðâ,5.06,5.12,5.0,5.1,5.16,-0.1,-1.938,1.5198,86572905,437665711.66,28823013847.8,28823013847.8
2017-09-21,'000825,Ì«¸Ö²»Ðâ,5.16,5.28,5.14,5.21,5.21,-0.05,-0.9597,1.3187,75118472,389705381.67,29392638627.4,29392638627.4
2017-09-20,'000825,Ì«¸Ö²»Ðâ,5.21,5.23,5.14,5.14,5.14,0.07,1.3619,1.2054,68664596,355852540.04,29677451017.2,29677451017.2
2017-09-19,'000825,Ì«¸Ö²»Ðâ,5.14,5.24,5.11,5.23,5.2,-0.06,-1.1538,1.0851,61811467,318929623.45,29278713671.4,29278713671.4
2017-09-18,'000825,Ì«¸Ö²»Ðâ,5.2,5.26,5.11,5.15,5.2,0.0,0.0,1.2992,74007820,384570043.17,29620488539.2,29620488539.2
2017-09-15,'000825,Ì«¸Ö²»Ðâ,5.2,5.52,5.13,5.5,5.54,-0.34,-6.1372,2.8653,163216543,858289834.04,29620488539.2,29620488539.2
2017-09-14,'000825,Ì«¸Ö²»Ðâ,5.54,5.75,5.47,5.58,5.63,-0.09,-1.5986,2.1489,122404808,685391151.36,31557212789.8,31557212789.8
2017-09-13,'000825,Ì«¸Ö²»Ðâ,5.63,5.63,5.41,5.43,5.43,0.2,3.6832,2.5638,146038331,812232407.73,32069875091.5,32069875091.5
2017-09-12,'000825,Ì«¸Ö²»Ðâ,5.43,5.59,5.41,5.55,5.5,-0.07,-1.2727,2.3097,131566115,722612332.7,30930625532.3,30930625532.3
2017-09-11,'000825,Ì«¸Ö²»Ðâ,5.5,5.51,5.35,5.45,5.53,-0.03,-0.5425,2.8614,162989982,884180265.26,31329362878.0,31329362878.0
2017-09-08,'000825,Ì«¸Ö²»Ðâ,5.53,5.68,5.51,5.63,5.63,-0.1,-1.7762,1.596,90914679,507706661.79,31500250311.9,31500250311.9
2017-09-07,'000825,Ì«¸Ö²»Ðâ,5.63,5.82,5.61,5.82,5.83,-0.2,-3.4305,1.9423,110637994,629381802.67,32069875091.5,32069875091.5
2017-09-06,'000825,Ì«¸Ö²»Ðâ,5.83,5.91,5.65,5.72,5.8,0.03,0.5172,2.6495,150923304,875825459.8,33209124650.7,33209124650.7
2017-09-05,'000825,Ì«¸Ö²»Ðâ,5.8,5.95,5.66,5.91,6.07,-0.27,-4.4481,3.37,191963407,1117566373.24,33038237216.8,33038237216.8
2017-09-04,'000825,Ì«¸Ö²»Ðâ,6.07,6.17,5.72,5.87,5.65,0.42,7.4336,6.0965,347273624,2052476434.39,34576224121.7,34576224121.7
2017-09-01,'000825,Ì«¸Ö²»Ðâ,5.65,5.87,5.42,5.48,5.49,0.16,2.9144,4.8876,278411446,1571550180.26,32183800047.4,32183800047.4
2017-08-31,'000825,Ì«¸Ö²»Ðâ,5.49,5.63,5.34,5.55,5.5,-0.01,-0.1818,2.9288,166833436,912440856.66,31272400400.0,31272400400.0
2017-08-30,'000825,Ì«¸Ö²»Ðâ,5.5,5.65,5.25,5.26,5.3,0.2,3.7736,2.806,159837536,871833897.36,31329362878.0,31329362878.0
2017-08-29,'000825,Ì«¸Ö²»Ðâ,5.3,5.44,5.24,5.26,5.28,0.02,0.3788,1.5759,89766599,480443971.55,30190113318.8,30190113318.8
2017-08-28,'000825,Ì«¸Ö²»Ðâ,5.28,5.35,5.15,5.18,5.23,0.05,0.956,1.4186,80808300,423044123.22,30076188362.9,30076188362.9
2017-08-25,'000825,Ì«¸Ö²»Ðâ,5.23,5.35,5.11,5.14,5.08,0.15,2.9528,1.5932,90753469,475190114.81,29791375973.1,29791375973.1
2017-08-24,'000825,Ì«¸Ö²»Ðâ,5.08,5.19,5.07,5.12,5.1,-0.02,-0.3922,0.708,40329847,206818597.51,28936938803.7,28936938803.7
2017-08-23,'000825,Ì«¸Ö²»Ðâ,5.1,5.2,5.09,5.19,5.3,-0.2,-3.7736,1.3537,77112166,396278164.21,29050863759.6,29050863759.6
2017-08-22,'000825,Ì«¸Ö²»Ðâ,5.3,5.4,5.15,5.26,5.26,0.04,0.7605,1.5093,85975242,453592035.93,30190113318.8,30190113318.8
2017-08-21,'000825,Ì«¸Ö²»Ðâ,5.26,5.27,5.07,5.08,5.08,0.18,3.5433,1.6934,96461703,501716357.91,29962263407.0,29962263407.0
2017-08-18,'000825,Ì«¸Ö²»Ðâ,5.08,5.09,5.01,5.08,5.13,-0.05,-0.9747,1.0611,60441906,305064706.58,28936938803.7,28936938803.7
2017-08-17,'000825,Ì«¸Ö²»Ðâ,5.13,5.18,5.02,5.06,4.97,0.16,3.2193,2.2795,129848005,660161383.73,29221751193.5,29221751193.5
2017-08-16,'000825,Ì«¸Ö²»Ðâ,4.97,5.08,4.91,5.03,5.03,-0.06,-1.1928,1.3322,75886619,377151893.85,28310351546.1,28310351546.1
2017-08-15,'000825,Ì«¸Ö²»Ðâ,5.03,5.09,4.94,5.06,5.12,-0.09,-1.7578,1.9608,111693286,559589758.82,28652126413.9,28652126413.9
2017-08-14,'000825,Ì«¸Ö²»Ðâ,5.12,5.19,5.02,5.08,5.1,0.02,0.3922,2.0628,117502021,600753410.11,29164788715.5,29164788715.5
2017-08-11,'000825,Ì«¸Ö²»Ðâ,5.1,5.46,5.04,5.43,5.6,-0.5,-8.9286,3.91,222724555,1164981126.16,29050863759.6,29050863759.6
2017-08-10,'000825,Ì«¸Ö²»Ðâ,5.6,5.84,5.52,5.75,5.96,-0.36,-6.0403,3.1999,182274801,1039574979.79,31898987657.6,31898987657.6
2017-08-09,'000825,Ì«¸Ö²»Ðâ,5.96,6.1,5.61,5.7,5.81,0.15,2.5818,4.6801,266587425,1562013530.41,33949636864.2,33949636864.2
2017-08-08,'000825,Ì«¸Ö²»Ðâ,5.81,6.06,5.61,5.91,5.74,0.07,1.2195,5.6941,324348476,1897500539.12,33095199694.8,33095199694.8
2017-08-07,'000825,Ì«¸Ö²»Ðâ,5.74,5.74,5.2,5.5,5.22,0.52,9.9617,5.9699,340061066,1892278109.96,32696462349.0,32696462349.0
2017-08-04,'000825,Ì«¸Ö²»Ðâ,5.22,5.56,5.15,5.34,5.31,-0.09,-1.6949,3.9347,224132269,1208625521.67,29734413495.1,29734413495.1
2017-08-03,'000825,Ì«¸Ö²»Ðâ,5.31,5.32,5.08,5.08,5.06,0.25,4.9407,2.5678,146267337,766269222.24,30247075796.8,30247075796.8
2017-08-02,'000825,Ì«¸Ö²»Ðâ,5.06,5.28,4.91,4.93,4.95,0.11,2.2222,2.476,141041477,722350378.64,28823013847.8,28823013847.8
2017-08-01,'000825,Ì«¸Ö²»Ðâ,4.95,5.04,4.89,4.95,4.95,0.0,0.0,1.5957,90893253,450230360.58,28196426590.2,28196426590.2
2017-07-31,'000825,Ì«¸Ö²»Ðâ,4.95,4.96,4.77,4.77,4.77,0.18,3.7736,2.1191,120709275,591633825.1,28196426590.2,28196426590.2
2017-07-28,'000825,Ì«¸Ö²»Ðâ,4.77,4.78,4.63,4.67,4.7,0.07,1.4894,0.8781,50019100,235142214.98,27171101986.9,27171101986.9
2017-07-27,'000825,Ì«¸Ö²»Ðâ,4.7,4.88,4.68,4.78,4.81,-0.11,-2.2869,1.5453,88022470,420083492.6,26772364641.2,26772364641.2
2017-07-26,'000825,Ì«¸Ö²»Ðâ,4.81,4.83,4.69,4.7,4.68,0.13,2.7778,1.8724,106657378,509996862.47,27398951898.8,27398951898.8
2017-07-25,'000825,Ì«¸Ö²»Ðâ,4.68,4.72,4.6,4.68,4.68,0.0,0.0,0.7787,44354463,206549497.83,26658439685.3,26658439685.3
2017-07-24,'000825,Ì«¸Ö²»Ðâ,4.68,4.74,4.63,4.66,4.68,0.0,0.0,0.8839,50349094,235404507.09,26658439685.3,26658439685.3
2017-07-21,'000825,Ì«¸Ö²»Ðâ,4.68,4.69,4.61,4.68,4.66,0.02,0.4292,0.7727,44012738,204860145.22,26658439685.3,26658439685.3
2017-07-20,'000825,Ì«¸Ö²»Ðâ,4.66,4.8,4.64,4.7,4.7,-0.04,-0.8511,1.2879,73360640,344820691.04,26544514729.4,26544514729.4
2017-07-19,'000825,Ì«¸Ö²»Ðâ,4.7,4.75,4.51,4.53,4.52,0.18,3.9823,1.9923,113485839,529660016.34,26772364641.2,26772364641.2
2017-07-18,'000825,Ì«¸Ö²»Ðâ,4.52,4.53,4.35,4.35,4.37,0.15,3.4325,0.8944,50946983,226525492.42,25747040037.9,25747040037.9
2017-07-17,'000825,Ì«¸Ö²»Ðâ,4.37,4.54,4.31,4.5,4.5,-0.13,-2.8889,1.0214,58178795,257667097.79,24892602868.5,24892602868.5
2017-07-14,'000825,Ì«¸Ö²»Ðâ,4.5,4.53,4.48,4.52,4.52,-0.02,-0.4425,0.4106,23391439,105309006.9,25633115082.0,25633115082.0
2017-07-13,'000825,Ì«¸Ö²»Ðâ,4.52,4.57,4.46,4.48,4.44,0.08,1.8018,0.9051,51557775,233413061.05,25747040037.9,25747040037.9
2017-07-12,'000825,Ì«¸Ö²»Ðâ,4.44,4.49,4.35,4.45,4.45,-0.01,-0.2247,0.6933,39491832,174240278.75,25291340214.2,25291340214.2
2017-07-11,'000825,Ì«¸Ö²»Ðâ,4.45,4.56,4.45,4.56,4.57,-0.12,-2.6258,0.9015,51352169,230960005.05,25348302692.2,25348302692.2
2017-07-10,'000825,Ì«¸Ö²»Ðâ,4.57,4.62,4.48,4.5,4.51,0.06,1.3304,1.382,78724229,359484706.49,26031852427.7,26031852427.7
2017-07-07,'000825,Ì«¸Ö²»Ðâ,4.51,4.53,4.39,4.44,4.46,0.05,1.1211,0.9607,54723235,244031248.4,25690077560.0,25690077560.0
2017-07-06,'000825,Ì«¸Ö²»Ðâ,4.46,4.48,4.4,4.46,4.46,0.0,0.0,0.7786,44352560,197006008.8,25405265170.2,25405265170.2
2017-07-05,'000825,Ì«¸Ö²»Ðâ,4.46,4.46,4.41,4.41,4.42,0.04,0.905,0.5769,32859200,146105383.25,25405265170.2,25405265170.2
2017-07-04,'000825,Ì«¸Ö²»Ðâ,4.42,4.49,4.4,4.48,4.5,-0.08,-1.7778,0.8039,45793369,203046932.48,25177415258.3,25177415258.3
2017-07-03,'000825,Ì«¸Ö²»Ðâ,4.5,4.53,4.34,4.37,4.35,0.15,3.4483,1.4025,79888282,355825888.49,25633115082.0,25633115082.0
2017-06-30,'000825,Ì«¸Ö²»Ðâ,4.35,4.38,4.32,4.34,4.38,-0.03,-0.6849,0.5301,30195006,131224369.56,24778677912.6,24778677912.6
2017-06-29,'000825,Ì«¸Ö²»Ðâ,4.38,4.47,4.34,4.4,4.31,0.07,1.6241,0.9671,55087538,241854237.05,24949565346.5,24949565346.5
2017-06-28,'000825,Ì«¸Ö²»Ðâ,4.31,4.36,4.26,4.29,4.29,0.02,0.4662,0.8115,46225759,200027012.53,24550828000.8,24550828000.8
2017-06-27,'000825,Ì«¸Ö²»Ðâ,4.29,4.32,4.25,4.31,4.31,-0.02,-0.464,0.6364,36250888,155466186.73,24436903044.8,24436903044.8
2017-06-26,'000825,Ì«¸Ö²»Ðâ,4.33,4.35,4.2,4.22,4.21,0.12,2.8504,0.985,56105496,240722633.43,24664752956.7,24664752956.7
2017-06-23,'000825,Ì«¸Ö²»Ðâ,4.21,4.25,4.13,4.22,4.22,-0.01,-0.237,0.551,31387134,131198795.69,23981203221.2,23981203221.2
2017-06-22,'000825,Ì«¸Ö²»Ðâ,4.22,4.3,4.21,4.3,4.28,-0.06,-1.4019,0.6985,39790201,169606584.05,24038165699.1,24038165699.1
2017-06-21,'000825,Ì«¸Ö²»Ðâ,4.28,4.35,4.2,4.23,4.21,0.07,1.6627,0.7866,44808142,191687423.99,24379940566.9,24379940566.9
2017-06-20,'000825,Ì«¸Ö²»Ðâ,4.21,4.3,4.2,4.21,4.21,0.0,0.0,0.7661,43638100,185266112.79,23981203221.2,23981203221.2
2017-06-19,'000825,Ì«¸Ö²»Ðâ,4.21,4.21,4.14,4.15,4.15,0.06,1.4458,0.6835,38931688,162743979.94,23981203221.2,23981203221.2
2017-06-16,'000825,Ì«¸Ö²»Ðâ,4.15,4.17,4.13,4.14,4.15,0.0,0.0,0.3501,19944025,82785177.41,23639428353.4,23639428353.4
2017-06-15,'000825,Ì«¸Ö²»Ðâ,4.15,4.17,4.1,4.11,4.13,0.02,0.4843,0.4817,27437544,113687513.95,23639428353.4,23639428353.4
2017-06-14,'000825,Ì«¸Ö²»Ðâ,4.13,4.17,4.06,4.09,4.09,0.04,0.978,0.6314,35964033,148127834.92,23525503397.5,23525503397.5
2017-06-13,'000825,Ì«¸Ö²»Ðâ,4.09,4.1,4.01,4.02,4.04,0.05,1.2376,0.3615,20593297,83798056.32,23297653485.6,23297653485.6
2017-06-12,'000825,Ì«¸Ö²»Ðâ,4.04,4.1,4.02,4.09,4.1,-0.06,-1.4634,0.3276,18659873,75822113.09,23012841095.8,23012841095.8
2017-06-09,'000825,Ì«¸Ö²»Ðâ,4.1,4.11,4.07,4.11,4.09,0.01,0.2445,0.3677,20946789,85528540.12,23354615963.6,23354615963.6
2017-06-08,'000825,Ì«¸Ö²»Ðâ,4.09,4.12,4.08,4.1,4.11,-0.02,-0.4866,0.4102,23364961,95673339.49,23297653485.6,23297653485.6
2017-06-07,'000825,Ì«¸Ö²»Ðâ,4.11,4.11,4.02,4.04,4.05,0.06,1.4815,0.6766,38539258,157219093.13,23411578441.6,23411578441.6
2017-06-06,'000825,Ì«¸Ö²»Ðâ,4.05,4.07,3.98,3.99,4.0,0.05,1.25,0.4143,23602143,94968168.88,23069803573.8,23069803573.8
2017-06-05,'000825,Ì«¸Ö²»Ðâ,4.0,4.02,3.98,4.0,3.99,0.01,0.2506,0.3236,18430950,73726499.12,22784991184.0,22784991184.0
2017-06-02,'000825,Ì«¸Ö²»Ðâ,3.99,4.0,3.91,3.95,3.95,0.04,1.0127,0.4572,26040804,102844045.63,22728028706.0,22728028706.0
