ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-06-08,'002539,ÔÆÍ¼¿Ø¹É,8.12,8.28,8.12,8.18,8.17,-0.05,-0.612,0.6141,5082102,41641886.24,8202012000.0,6720112000.0
2017-06-07,'002539,ÔÆÍ¼¿Ø¹É,8.17,8.17,7.92,7.95,7.92,0.25,3.1566,0.6712,5554970,44728666.44,8252517000.0,6761492000.0
2017-06-06,'002539,ÔÆÍ¼¿Ø¹É,7.92,7.92,7.81,7.82,7.84,0.08,1.0204,0.2894,2395425,18894704.5,7999992000.0,6554592000.0
2017-06-05,'002539,ÔÆÍ¼¿Ø¹É,7.84,7.91,7.82,7.9,7.82,0.02,0.2558,0.2608,2158100,16966660.0,7919184000.0,6488384000.0
2017-06-02,'002539,ÔÆÍ¼¿Ø¹É,7.82,7.86,7.64,7.74,7.78,0.04,0.5141,0.3953,3271550,25338022.11,7898982000.0,6471832000.0
2017-06-01,'002539,ÔÆÍ¼¿Ø¹É,7.78,7.97,7.75,7.97,7.98,-0.2,-2.5063,0.3862,3196150,25085861.5,7858578000.0,6438728000.0
2017-05-31,'002539,ÔÆÍ¼¿Ø¹É,7.98,8.16,7.96,8.13,8.05,-0.07,-0.8696,0.3483,2882141,23268918.37,8060598000.0,6604248000.0
2017-05-26,'002539,ÔÆÍ¼¿Ø¹É,8.05,8.07,7.98,8.0,8.08,-0.03,-0.3713,0.3473,2874391,23077640.0,8131305000.0,6662180000.0
2017-05-25,'002539,ÔÆÍ¼¿Ø¹É,8.08,8.08,7.79,7.91,7.99,0.09,1.1264,0.5966,4937339,39210920.88,8161608000.0,6687008000.0
2017-05-24,'002539,ÔÆÍ¼¿Ø¹É,7.99,8.4,7.8,8.4,7.74,0.25,3.23,0.6741,5578675,44789126.15,8070699000.0,6612524000.0
2017-05-23,'002539,ÔÆÍ¼¿Ø¹É,7.74,8.0,7.72,7.99,8.02,-0.28,-3.4913,0.5818,4815100,37946602.79,7818174000.0,6405624000.0
2017-05-22,'002539,ÔÆÍ¼¿Ø¹É,8.02,8.31,8.0,8.29,8.32,-0.3,-3.6058,0.5081,4204977,34210044.47,8101002000.0,6637352000.0
2017-05-19,'002539,ÔÆÍ¼¿Ø¹É,8.32,8.35,8.23,8.28,8.29,0.03,0.3619,0.4344,3595238,29848082.98,8404032000.0,6885632000.0
2017-05-18,'002539,ÔÆÍ¼¿Ø¹É,8.29,8.4,8.07,8.27,8.23,0.06,0.729,0.772,6388925,53083488.24,8373729000.0,6860804000.0
2017-05-17,'002539,ÔÆÍ¼¿Ø¹É,8.23,8.34,8.22,8.32,8.23,0.0,0.0,0.6296,5210792,43148947.36,8313123000.0,6811148000.0
2017-05-16,'002539,ÔÆÍ¼¿Ø¹É,8.23,8.25,7.98,8.22,8.2,0.03,0.3659,0.8046,6659184,54044989.41,8313123000.0,6811148000.0
2017-05-15,'002539,ÔÆÍ¼¿Ø¹É,8.2,8.26,8.13,8.13,8.13,0.07,0.861,0.6657,5509050,45211810.8,8282820000.0,6786320000.0
2017-05-12,'002539,ÔÆÍ¼¿Ø¹É,8.13,8.25,8.05,8.16,8.29,-0.16,-1.93,0.5554,4596782,37397454.19,8212113000.0,6728388000.0
2017-05-11,'002539,ÔÆÍ¼¿Ø¹É,8.29,8.3,7.8,8.3,8.36,-0.07,-0.8373,1.3182,10909642,87542436.64,8373729000.0,6860804000.0
2017-05-10,'002539,ÔÆÍ¼¿Ø¹É,8.36,8.87,8.36,8.83,8.83,-0.47,-5.3228,0.8773,7260163,62656983.67,8444436000.0,6918736000.0
2017-05-09,'002539,ÔÆÍ¼¿Ø¹É,8.83,8.89,8.72,8.89,8.9,-0.07,-0.7865,0.594,4915562,43222842.0,8919183000.0,7307708000.0
2017-05-08,'002539,ÔÆÍ¼¿Ø¹É,8.9,9.06,8.88,9.05,9.04,-0.14,-1.5487,0.383,3169700,28424420.0,8989890000.0,7365640000.0
2017-05-05,'002539,ÔÆÍ¼¿Ø¹É,9.04,9.14,9.0,9.11,9.17,-0.13,-1.4177,0.3352,2774429,25127513.1,9131304000.0,7481504000.0
2017-05-04,'002539,ÔÆÍ¼¿Ø¹É,9.17,9.17,8.98,9.09,9.13,0.04,0.4381,0.4297,3556327,32338956.71,9262617000.0,7589092000.0
2017-05-03,'002539,ÔÆÍ¼¿Ø¹É,9.13,9.29,9.07,9.28,9.31,-0.18,-1.9334,0.8582,7102656,65035020.14,9222213000.0,7555988000.0
2017-05-02,'002539,ÔÆÍ¼¿Ø¹É,9.31,9.52,9.31,9.44,9.5,-0.19,-2.0,0.856,7084320,66513612.01,9404031000.0,7704956000.0
2017-04-28,'002539,ÔÆÍ¼¿Ø¹É,9.5,9.57,9.36,9.5,9.59,-0.09,-0.9385,0.8081,6687718,63232054.21,9595950000.0,7862200000.0
2017-04-27,'002539,ÔÆÍ¼¿Ø¹É,9.59,9.76,9.42,9.55,9.32,0.27,2.897,1.6215,13419680,128502325.11,9686859000.0,7936684000.0
2017-04-26,'002539,ÔÆÍ¼¿Ø¹É,9.32,9.42,9.21,9.37,9.38,-0.06,-0.6397,0.2691,2227200,20744112.0,9414132000.0,7713232000.0
2017-04-25,'002539,ÔÆÍ¼¿Ø¹É,9.38,9.49,9.27,9.27,9.4,-0.02,-0.2128,0.4751,3931738,37025507.68,9474738000.0,7762888000.0
2017-04-24,'002539,ÔÆÍ¼¿Ø¹É,9.4,9.42,9.05,9.33,9.3,0.1,1.0753,0.5182,4288816,39492125.07,9494940000.0,7779440000.0
2017-04-21,'002539,ÔÆÍ¼¿Ø¹É,9.3,9.38,9.06,9.09,9.08,0.22,2.4229,0.5492,4545161,42077791.48,9393930000.0,7696680000.0
2017-04-20,'002539,ÔÆÍ¼¿Ø¹É,9.08,9.35,9.03,9.33,9.3,-0.22,-2.3656,0.5992,4958592,45311950.69,9171708000.0,7514608000.0
2017-04-19,'002539,ÔÆÍ¼¿Ø¹É,9.3,9.63,9.12,9.56,9.65,-0.35,-3.6269,0.5739,4749937,44218590.45,9393930000.0,7696680000.0
2017-04-18,'002539,ÔÆÍ¼¿Ø¹É,9.65,9.81,9.63,9.75,9.75,-0.1,-1.0256,0.2944,2436600,23703353.0,9747465000.0,7986340000.0
2017-04-17,'002539,ÔÆÍ¼¿Ø¹É,9.75,9.96,9.71,9.96,9.93,-0.18,-1.8127,0.4577,3787875,37177886.34,9848475000.0,8069100000.0
2017-04-14,'002539,ÔÆÍ¼¿Ø¹É,9.93,10.16,9.9,10.16,10.17,-0.24,-2.3599,0.6779,5610261,56064230.57,10030293000.0,8218068000.0
2017-04-13,'002539,ÔÆÍ¼¿Ø¹É,10.17,10.24,10.14,10.19,10.15,0.02,0.197,0.4813,3982995,40539650.66,10272717000.0,8416692000.0
2017-04-12,'002539,ÔÆÍ¼¿Ø¹É,10.15,10.37,10.14,10.3,10.3,-0.15,-1.4563,0.5821,4817582,49249471.62,10252515000.0,8400140000.0
2017-04-11,'002539,ÔÆÍ¼¿Ø¹É,10.3,10.43,10.16,10.36,10.37,-0.07,-0.675,0.5668,4690571,48239523.83,10404030000.0,8524280000.0
2017-04-10,'002539,ÔÆÍ¼¿Ø¹É,10.37,10.59,10.34,10.59,10.55,-0.18,-1.7062,0.3964,3280200,34286351.5,10474737000.0,8582212000.0
2017-04-07,'002539,ÔÆÍ¼¿Ø¹É,10.55,10.59,10.47,10.51,10.51,0.04,0.3806,0.3357,2777992,29247290.46,10656555000.0,8731180000.0
2017-04-06,'002539,ÔÆÍ¼¿Ø¹É,10.51,10.6,10.45,10.53,10.53,-0.02,-0.1899,0.4026,3331610,35102486.4,10616151000.0,8698076000.0
2017-04-05,'002539,ÔÆÍ¼¿Ø¹É,10.53,10.53,10.34,10.34,10.38,0.15,1.4451,0.4119,3408752,35672074.34,10636353000.0,8714628000.0
2017-03-31,'002539,ÔÆÍ¼¿Ø¹É,10.38,10.4,10.28,10.3,10.28,0.1,0.9728,0.3402,2815536,29129351.13,10484838000.0,8590488000.0
2017-03-30,'002539,ÔÆÍ¼¿Ø¹É,10.28,10.5,10.27,10.5,10.51,-0.23,-2.1884,0.8174,6765212,69856657.27,10383828000.0,8507728000.0
2017-03-29,'002539,ÔÆÍ¼¿Ø¹É,10.51,10.54,10.39,10.48,10.49,0.02,0.1907,0.4264,3528984,36894746.24,10616151000.0,8698076000.0
2017-03-28,'002539,ÔÆÍ¼¿Ø¹É,10.49,10.6,10.46,10.57,10.56,-0.07,-0.6629,0.3014,2494305,26203587.3,10595949000.0,8681524000.0
2017-03-27,'002539,ÔÆÍ¼¿Ø¹É,10.56,10.62,10.36,10.4,10.41,0.15,1.4409,0.6439,5328663,56024870.5,10666656000.0,8739456000.0
2017-03-24,'002539,ÔÆÍ¼¿Ø¹É,10.41,10.46,10.35,10.46,10.46,-0.05,-0.478,0.4643,3842351,39904468.07,10515141000.0,8615316000.0
2017-03-23,'002539,ÔÆÍ¼¿Ø¹É,10.46,10.51,10.36,10.4,10.4,0.06,0.5769,0.4502,3725542,38906066.74,10565646000.0,8656696000.0
2017-03-22,'002539,ÔÆÍ¼¿Ø¹É,10.4,10.53,10.39,10.53,10.53,-0.13,-1.2346,0.5539,4584473,47812603.97,10505040000.0,8607040000.0
2017-03-21,'002539,ÔÆÍ¼¿Ø¹É,10.53,10.57,10.49,10.56,10.53,0.0,0.0,0.325,2689673,28308699.65,10636353000.0,8714628000.0
2017-03-20,'002539,ÔÆÍ¼¿Ø¹É,10.53,10.67,10.47,10.6,10.69,-0.16,-1.4967,0.6485,5367172,56689339.08,10636353000.0,8714628000.0
2017-03-17,'002539,ÔÆÍ¼¿Ø¹É,10.69,10.78,10.68,10.68,10.7,-0.01,-0.0935,0.5874,4861091,52080577.26,10797969000.0,8847044000.0
2017-03-16,'002539,ÔÆÍ¼¿Ø¹É,10.7,10.74,10.61,10.64,10.67,0.03,0.2812,0.5625,4655092,49736100.85,10808070000.0,8855320000.0
2017-03-15,'002539,ÔÆÍ¼¿Ø¹É,10.67,10.72,10.5,10.65,10.69,-0.02,-0.1871,0.7831,6480600,68667087.11,10777767000.0,8830492000.0
2017-03-14,'002539,ÔÆÍ¼¿Ø¹É,10.69,10.82,10.61,10.73,10.75,-0.06,-0.5581,0.6137,5079308,54386603.56,10797969000.0,8847044000.0
2017-03-13,'002539,ÔÆÍ¼¿Ø¹É,10.75,10.83,10.63,10.83,10.83,-0.08,-0.7387,0.5551,4594040,49237110.98,10858575000.0,8896700000.0
2017-03-10,'002539,ÔÆÍ¼¿Ø¹É,10.83,10.94,10.81,10.9,10.91,-0.08,-0.7333,0.541,4477345,48607372.22,10939383000.0,8962908000.0
2017-03-09,'002539,ÔÆÍ¼¿Ø¹É,10.91,11.16,10.8,10.9,10.92,-0.01,-0.0916,1.1901,9848857,108347202.89,11020191000.0,9029116000.0
2017-03-08,'002539,ÔÆÍ¼¿Ø¹É,10.92,10.96,10.87,10.95,10.95,-0.03,-0.274,0.2828,2340700,25527808.0,11030292000.0,9037392000.0
2017-03-07,'002539,ÔÆÍ¼¿Ø¹É,10.95,10.96,10.88,10.9,10.94,0.01,0.0914,0.4342,3593605,39242317.55,11060595000.0,9062220000.0
2017-03-06,'002539,ÔÆÍ¼¿Ø¹É,10.94,10.97,10.82,10.82,10.86,0.08,0.7366,0.5906,4887850,53241144.06,11050494000.0,9053944000.0
2017-03-03,'002539,ÔÆÍ¼¿Ø¹É,10.86,10.91,10.81,10.84,10.82,0.04,0.3697,0.3687,3051256,33099941.07,10969686000.0,8987736000.0
2017-03-02,'002539,ÔÆÍ¼¿Ø¹É,10.82,10.97,10.81,10.93,10.98,-0.16,-1.4572,0.6722,5562952,60481664.77,10929282000.0,8954632000.0
2017-03-01,'002539,ÔÆÍ¼¿Ø¹É,10.98,11.05,10.78,11.0,11.0,-0.02,-0.1818,1.0619,8788278,95832780.3,11090898000.0,9087048000.0
2017-02-28,'002539,ÔÆÍ¼¿Ø¹É,11.0,11.3,10.93,11.22,11.28,-0.28,-2.4823,1.035,8565701,94714692.34,11111100000.0,9103600000.0
2017-02-27,'002539,ÔÆÍ¼¿Ø¹É,11.28,11.45,11.27,11.27,11.31,-0.03,-0.2653,0.332,2747832,31200256.8,11393928000.0,9335328000.0
2017-02-24,'002539,ÔÆÍ¼¿Ø¹É,11.31,11.47,11.24,11.43,11.47,-0.16,-1.3949,0.6261,5181852,58670344.78,11424231000.0,9360156000.0
2017-02-23,'002539,ÔÆÍ¼¿Ø¹É,11.47,11.63,11.38,11.62,11.57,-0.1,-0.8643,0.5887,4871811,55948962.82,11585847000.0,9492572000.0
2017-02-22,'002539,ÔÆÍ¼¿Ø¹É,11.57,11.6,11.36,11.4,11.39,0.18,1.5803,0.5618,4649066,53464258.34,11686857000.0,9575332000.0
2017-02-21,'002539,ÔÆÍ¼¿Ø¹É,11.39,11.45,11.27,11.28,11.28,0.11,0.9752,0.3646,3017798,34304917.52,11505039000.0,9426364000.0
2017-02-20,'002539,ÔÆÍ¼¿Ø¹É,11.28,11.28,11.16,11.2,11.2,0.08,0.7143,0.32,2648327,29760713.04,11393928000.0,9335328000.0
2017-02-17,'002539,ÔÆÍ¼¿Ø¹É,11.2,11.38,11.14,11.31,11.33,-0.13,-1.1474,0.4619,3823062,43066275.87,11313120000.0,9269120000.0
2017-02-16,'002539,ÔÆÍ¼¿Ø¹É,11.33,11.36,11.11,11.2,11.21,0.12,1.0705,0.4804,3975815,44933843.3,11444433000.0,9376708000.0
2017-02-15,'002539,ÔÆÍ¼¿Ø¹É,11.21,11.36,11.0,11.36,11.37,-0.16,-1.4072,0.9988,8266320,92522835.92,11323221000.0,9277396000.0
2017-02-14,'002539,ÔÆÍ¼¿Ø¹É,11.37,11.58,11.33,11.51,11.54,-0.17,-1.4731,0.5928,4906064,55982820.38,11484837000.0,9409812000.0
2017-02-13,'002539,ÔÆÍ¼¿Ø¹É,11.54,11.62,11.47,11.53,11.58,-0.04,-0.3454,0.5577,4615842,53198540.62,11656554000.0,9550504000.0
2017-02-10,'002539,ÔÆÍ¼¿Ø¹É,11.58,11.78,11.56,11.78,11.75,-0.17,-1.4468,0.5344,4422480,51403632.32,11696958000.0,9583608000.0
2017-02-09,'002539,ÔÆÍ¼¿Ø¹É,11.75,11.79,11.68,11.75,11.75,0.0,0.0,0.4536,3753618,44015008.14,11868675000.0,9724300000.0
2017-02-08,'002539,ÔÆÍ¼¿Ø¹É,11.75,11.8,11.47,11.67,11.72,0.03,0.256,0.5226,4325112,50301434.69,11868675000.0,9724300000.0
2017-02-07,'002539,ÔÆÍ¼¿Ø¹É,11.72,11.83,11.61,11.69,11.81,-0.09,-0.7621,0.5304,4389999,51466424.04,11838372000.0,9699472000.0
2017-02-06,'002539,ÔÆÍ¼¿Ø¹É,11.81,11.95,11.53,11.53,11.52,0.29,2.5174,0.793,6562472,77190670.95,11929281000.0,9773956000.0
2017-02-03,'002539,ÔÆÍ¼¿Ø¹É,11.52,11.6,11.42,11.56,11.54,-0.02,-0.1733,0.3037,2513353,28925669.06,11636352000.0,9533952000.0
2017-01-26,'002539,ÔÆÍ¼¿Ø¹É,11.54,11.65,11.45,11.65,11.6,-0.06,-0.5172,0.4282,3543886,40754857.22,11656554000.0,9550504000.0
2017-01-25,'002539,ÔÆÍ¼¿Ø¹É,11.6,11.65,11.15,11.15,11.2,0.4,3.5714,0.9137,7561619,86988506.46,11717160000.0,9600160000.0
2017-01-24,'002539,ÔÆÍ¼¿Ø¹É,11.2,11.48,11.17,11.45,11.5,-0.3,-2.6087,0.4897,4052806,45843153.27,11313120000.0,9269120000.0
2017-01-23,'002539,ÔÆÍ¼¿Ø¹É,11.5,11.6,11.32,11.43,11.44,0.06,0.5245,0.7191,5951417,68273431.08,11616150000.0,9517400000.0
2017-01-20,'002539,ÔÆÍ¼¿Ø¹É,11.44,11.48,11.16,11.23,11.32,0.12,1.0601,0.6969,5767144,65683769.84,11555544000.0,9467744000.0
2017-01-19,'002539,ÔÆÍ¼¿Ø¹É,11.32,11.8,11.05,11.23,11.25,0.07,0.6222,1.2352,10222276,117259262.85,11434332000.0,9368432000.0
2017-01-18,'002539,ÔÆÍ¼¿Ø¹É,11.25,11.3,10.89,11.04,11.06,0.19,1.7179,0.7054,5837753,65112906.9,11363625000.0,9310500000.0
2017-01-17,'002539,ÔÆÍ¼¿Ø¹É,11.06,11.08,10.63,10.69,10.84,0.22,2.0295,0.7337,6072193,65766618.61,11171706000.0,9153256000.0
2017-01-16,'002539,ÔÆÍ¼¿Ø¹É,10.84,11.39,10.35,11.27,11.41,-0.57,-4.9956,1.1492,9510488,104151463.44,10949484000.0,8971184000.0
2017-01-13,'002539,ÔÆÍ¼¿Ø¹É,11.41,11.9,11.4,11.5,11.59,-0.18,-1.5531,1.5514,12839635,149947718.31,11525241000.0,9442916000.0
2017-01-12,'002539,ÔÆÍ¼¿Ø¹É,11.59,11.68,11.35,11.45,11.47,0.12,1.0462,1.6155,13369723,154788626.92,11707059000.0,9591884000.0
2017-01-11,'002539,ÔÆÍ¼¿Ø¹É,11.47,11.84,11.31,11.84,11.87,-0.4,-3.3698,2.2189,18363822,211867536.56,11585847000.0,9492572000.0
2017-01-10,'002539,ÔÆÍ¼¿Ø¹É,11.87,11.87,10.79,10.79,10.79,1.08,10.0093,2.4916,20620319,239503619.7,11989887000.0,9823612000.0
2017-01-09,'002539,ÔÆÍ¼¿Ø¹É,10.79,10.92,10.74,10.85,10.89,-0.1,-0.9183,0.4232,3502318,37842310.58,10898979000.0,8929804000.0
2017-01-06,'002539,ÔÆÍ¼¿Ø¹É,10.89,11.11,10.88,11.11,11.11,-0.22,-1.9802,0.4787,3961402,43314676.3,10999989000.0,9012564000.0
2017-01-05,'002539,ÔÆÍ¼¿Ø¹É,11.11,11.22,11.1,11.14,11.14,-0.03,-0.2693,0.426,3525649,39276300.85,11222211000.0,9194636000.0
2017-01-04,'002539,ÔÆÍ¼¿Ø¹É,11.14,11.2,11.01,11.1,11.07,0.07,0.6323,0.6847,5666929,63167477.69,11252514000.0,9219464000.0
2017-01-03,'002539,ÔÆÍ¼¿Ø¹É,11.07,11.17,11.03,11.09,11.06,0.01,0.0904,0.5697,4714976,52184002.25,11181807000.0,9161532000.0
2016-12-30,'002539,ÔÆÍ¼¿Ø¹É,11.06,11.08,10.9,10.9,10.92,0.14,1.2821,0.5905,4886576,53872143.46,11171706000.0,9153256000.0
2016-12-29,'002539,ÔÆÍ¼¿Ø¹É,10.92,11.09,10.74,10.87,10.82,0.1,0.9242,0.8277,6850457,75221616.42,11030292000.0,9037392000.0
2016-12-28,'002539,ÔÆÍ¼¿Ø¹É,10.82,11.06,10.8,10.96,11.03,-0.21,-1.9039,0.5739,4749373,51610632.49,10929282000.0,8954632000.0
2016-12-27,'002539,ÔÆÍ¼¿Ø¹É,11.03,11.09,10.77,10.8,10.83,0.2,1.8467,0.8814,7294116,80098250.72,11141403000.0,9128428000.0
2016-12-26,'002539,ÔÆÍ¼¿Ø¹É,10.83,10.85,10.62,10.83,10.91,-0.08,-0.7333,0.7398,6122388,65836193.04,10939383000.0,8962908000.0
2016-12-23,'002539,ÔÆÍ¼¿Ø¹É,10.91,11.23,10.86,11.03,11.15,-0.24,-2.1525,1.2715,10523272,116333389.6,11020191000.0,9029116000.0
2016-12-22,'002539,ÔÆÍ¼¿Ø¹É,11.15,11.29,10.86,10.95,11.03,0.12,1.0879,1.6889,13977533,155093455.94,11262615000.0,9227740000.0
2016-12-21,'002539,ÔÆÍ¼¿Ø¹É,11.03,11.08,10.55,10.55,10.54,0.49,4.649,1.9153,15850770,171302831.99,11141403000.0,9128428000.0
2016-12-20,'002539,ÔÆÍ¼¿Ø¹É,10.54,10.74,10.49,10.68,10.74,-0.2,-1.8622,0.8435,6981088,73895245.08,10646454000.0,8722904000.0
2016-12-19,'002539,ÔÆÍ¼¿Ø¹É,10.74,10.84,10.63,10.78,10.58,0.16,1.5123,1.0408,8613946,92221634.5,10848474000.0,8888424000.0
2016-12-16,'002539,ÔÆÍ¼¿Ø¹É,10.58,10.6,10.44,10.5,10.51,0.07,0.666,0.827,6844655,72202318.7,10686858000.0,8756008000.0
2016-12-15,'002539,ÔÆÍ¼¿Ø¹É,10.51,10.62,10.42,10.44,10.52,-0.01,-0.0951,0.9065,7502052,78920429.63,10616151000.0,8698076000.0
2016-12-14,'002539,ÔÆÍ¼¿Ø¹É,10.52,10.65,10.43,10.47,10.49,0.03,0.286,0.856,7083879,74876024.43,10626252000.0,8706352000.0
