ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-26,'000552,¾¸Ô¶Ãºµç,3.34,3.37,3.33,3.34,3.36,-0.02,-0.5952,0.5207,8109309,27114949.73,7638483307.0,5201845344.84
2017-05-25,'000552,¾¸Ô¶Ãºµç,3.36,3.37,3.25,3.27,3.28,0.08,2.439,1.0118,15758023,51995222.52,7684222728.0,5232994119.36
2017-05-24,'000552,¾¸Ô¶Ãºµç,3.28,3.32,3.24,3.3,3.32,-0.04,-1.2048,0.8399,13080496,42794663.62,7501265044.0,5108399021.28
2017-05-23,'000552,¾¸Ô¶Ãºµç,3.32,3.39,3.31,3.37,3.39,-0.07,-2.0649,0.7242,11278500,37820730.0,7592743886.0,5170696570.32
2017-05-22,'000552,¾¸Ô¶Ãºµç,3.39,3.43,3.36,3.42,3.42,-0.03,-0.8772,0.7252,11294400,38434146.83,7752831859.5,5279717281.14
2017-05-19,'000552,¾¸Ô¶Ãºµç,3.42,3.43,3.38,3.4,3.4,0.02,0.5882,0.4164,6484611,22069987.55,7821440991.0,5326440442.92
2017-05-18,'000552,¾¸Ô¶Ãºµç,3.4,3.42,3.38,3.4,3.43,-0.03,-0.8746,0.5388,8391518,28530432.02,7775701570.0,5295291668.4
2017-05-17,'000552,¾¸Ô¶Ãºµç,3.43,3.47,3.4,3.41,3.43,0.0,0.0,0.8924,13898735,47800691.16,7844310701.5,5342014830.18
2017-05-16,'000552,¾¸Ô¶Ãºµç,3.43,3.43,3.34,3.39,3.41,0.02,0.5865,0.9983,15547337,52698716.09,7844310701.5,5342014830.18
2017-05-15,'000552,¾¸Ô¶Ãºµç,3.41,3.43,3.36,3.42,3.42,-0.01,-0.2924,0.8957,13949415,47264842.41,7798571280.5,5310866055.66
2017-05-12,'000552,¾¸Ô¶Ãºµç,3.42,3.44,3.37,3.42,3.45,-0.03,-0.8696,0.6015,9367896,31860636.82,7821440991.0,5326440442.92
2017-05-11,'000552,¾¸Ô¶Ãºµç,3.45,3.48,3.3,3.48,3.5,-0.05,-1.4286,1.2379,19279170,65513321.53,7890050122.5,5373163604.7
2017-05-10,'000552,¾¸Ô¶Ãºµç,3.5,3.55,3.47,3.54,3.54,-0.04,-1.1299,0.4976,7749475,27245297.28,8004398675.0,5451035541.0
2017-05-09,'000552,¾¸Ô¶Ãºµç,3.54,3.55,3.47,3.51,3.54,0.0,0.0,0.5363,8352126,29282272.77,8095877517.0,5513333090.04
2017-05-08,'000552,¾¸Ô¶Ãºµç,3.54,3.54,3.45,3.52,3.55,-0.01,-0.2817,0.644,10029190,35063797.66,8095877517.0,5513333090.04
2017-05-05,'000552,¾¸Ô¶Ãºµç,3.55,3.56,3.5,3.54,3.56,-0.01,-0.2809,0.5297,8249848,29147729.8,8118747227.5,5528907477.3
2017-05-04,'000552,¾¸Ô¶Ãºµç,3.56,3.59,3.52,3.58,3.59,-0.03,-0.8357,0.8246,12842167,45796619.26,8141616938.0,5544481864.56
2017-05-03,'000552,¾¸Ô¶Ãºµç,3.59,3.61,3.56,3.61,3.62,-0.03,-0.8287,0.5575,8682704,31089371.27,8210226069.5,5591205026.34
2017-05-02,'000552,¾¸Ô¶Ãºµç,3.62,3.62,3.57,3.59,3.61,0.01,0.277,0.4713,7340319,26439939.52,8278835201.0,5637928188.12
2017-04-28,'000552,¾¸Ô¶Ãºµç,3.61,3.61,3.56,3.58,3.6,0.01,0.2778,0.4976,7750434,27804032.12,8255965490.5,5622353800.86
2017-04-27,'000552,¾¸Ô¶Ãºµç,3.6,3.6,3.44,3.6,3.61,-0.01,-0.277,0.9005,14024340,49679461.51,8233095780.0,5606779413.6
2017-04-26,'000552,¾¸Ô¶Ãºµç,3.61,3.62,3.57,3.61,3.6,0.01,0.2778,0.7536,11737234,42204101.26,8255965490.5,5622353800.86
2017-04-25,'000552,¾¸Ô¶Ãºµç,3.6,3.63,3.57,3.6,3.61,-0.01,-0.277,0.6064,9444668,34000126.4,8233095780.0,5606779413.6
2017-04-24,'000552,¾¸Ô¶Ãºµç,3.61,3.71,3.58,3.71,3.72,-0.11,-2.957,0.9667,15055131,54578579.66,8255965490.5,5622353800.86
2017-04-21,'000552,¾¸Ô¶Ãºµç,3.72,3.73,3.7,3.71,3.71,0.01,0.2695,0.6564,10223283,37985711.08,8507532306.0,5793672060.72
2017-04-20,'000552,¾¸Ô¶Ãºµç,3.71,3.74,3.66,3.71,3.73,-0.02,-0.5362,1.0494,16344442,60467122.32,8484662595.5,5778097673.46
2017-04-19,'000552,¾¸Ô¶Ãºµç,3.73,3.82,3.68,3.82,3.86,-0.13,-3.3679,1.7056,26563203,98911523.01,8530402016.5,5809246447.98
2017-04-18,'000552,¾¸Ô¶Ãºµç,3.86,4.05,3.85,4.05,4.04,-0.18,-4.4554,2.3029,35865723,141521734.42,8827708253.0,6011713482.36
2017-04-17,'000552,¾¸Ô¶Ãºµç,4.04,4.08,3.95,3.97,3.97,0.07,1.7632,3.1951,49761773,200518592.57,9239363042.0,6292052453.04
2017-04-14,'000552,¾¸Ô¶Ãºµç,3.97,4.04,3.92,3.95,3.96,0.01,0.2525,1.8079,28156985,112007524.12,9079275068.5,6183031742.22
2017-04-13,'000552,¾¸Ô¶Ãºµç,3.96,3.98,3.91,3.91,3.91,0.05,1.2788,1.2348,19230577,75993656.78,9056405358.0,6167457354.96
2017-04-12,'000552,¾¸Ô¶Ãºµç,3.91,3.95,3.9,3.94,3.94,-0.03,-0.7614,1.1104,17293752,67781125.04,8942056805.5,6089585418.66
2017-04-11,'000552,¾¸Ô¶Ãºµç,3.94,3.96,3.86,3.95,3.95,-0.01,-0.2532,1.3145,20472869,80055934.38,9010665937.0,6136308580.44
2017-04-10,'000552,¾¸Ô¶Ãºµç,3.95,3.97,3.92,3.94,3.94,0.01,0.2538,1.0466,16300212,64370973.92,9033535647.5,6151882967.7
2017-04-07,'000552,¾¸Ô¶Ãºµç,3.94,3.96,3.91,3.93,3.94,0.0,0.0,0.8316,12952060,50995785.65,9010665937.0,6136308580.44
2017-04-06,'000552,¾¸Ô¶Ãºµç,3.94,3.95,3.91,3.94,3.95,-0.01,-0.2532,0.8643,13461623,52954412.96,9010665937.0,6136308580.44
2017-04-05,'000552,¾¸Ô¶Ãºµç,3.95,3.95,3.87,3.88,3.86,0.09,2.3316,1.2797,19929898,78191052.93,9033535647.5,6151882967.7
2017-03-31,'000552,¾¸Ô¶Ãºµç,3.86,3.89,3.83,3.86,3.85,0.01,0.2597,0.8021,12492843,48160596.84,8827708253.0,6011713482.36
2017-03-30,'000552,¾¸Ô¶Ãºµç,3.85,3.93,3.84,3.9,3.9,-0.05,-1.2821,1.0656,16595897,64270318.09,8804838542.5,5996139095.1
2017-03-29,'000552,¾¸Ô¶Ãºµç,3.9,3.93,3.84,3.88,3.87,0.03,0.7752,1.0578,16474766,64121468.78,8919187095.0,6074011031.4
2017-03-28,'000552,¾¸Ô¶Ãºµç,3.87,3.93,3.86,3.93,3.92,-0.05,-1.2755,0.7773,12105227,47083697.82,8850577963.5,6027287869.62
2017-03-27,'000552,¾¸Ô¶Ãºµç,3.92,3.95,3.91,3.94,3.95,-0.03,-0.7595,0.5267,8203242,32247056.04,8964926516.0,6105159805.92
2017-03-24,'000552,¾¸Ô¶Ãºµç,3.95,3.95,3.91,3.92,3.93,0.02,0.5089,0.6498,10120817,39794550.29,9033535647.5,6151882967.7
2017-03-23,'000552,¾¸Ô¶Ãºµç,3.93,3.94,3.9,3.94,3.93,0.0,0.0,0.6224,9693304,38006027.68,8987796226.5,6120734193.18
2017-03-22,'000552,¾¸Ô¶Ãºµç,3.93,3.96,3.89,3.94,3.96,-0.03,-0.7576,0.9818,15290744,59960801.24,8987796226.5,6120734193.18
2017-03-21,'000552,¾¸Ô¶Ãºµç,3.96,4.0,3.94,3.97,3.99,-0.03,-0.7519,0.7018,10930780,43347885.91,9056405358.0,6167457354.96
2017-03-20,'000552,¾¸Ô¶Ãºµç,3.99,4.03,3.95,4.0,3.94,0.05,1.269,0.8794,13696799,54574641.49,9125014489.5,6214180516.74
2017-03-17,'000552,¾¸Ô¶Ãºµç,3.94,4.0,3.93,4.0,4.0,-0.06,-1.5,1.0288,16023662,63672535.76,9010665937.0,6136308580.44
2017-03-16,'000552,¾¸Ô¶Ãºµç,4.0,4.01,3.98,3.98,3.97,0.03,0.7557,1.0277,16006014,63886627.12,9147884200.0,6229754904.0
2017-03-15,'000552,¾¸Ô¶Ãºµç,3.97,4.0,3.96,3.97,3.98,-0.01,-0.2513,0.6868,10696100,42552272.0,9079275068.5,6183031742.22
2017-03-14,'000552,¾¸Ô¶Ãºµç,3.98,4.03,3.96,4.0,4.0,-0.02,-0.5,0.8528,13281761,53081721.28,9102144779.0,6198606129.48
2017-03-13,'000552,¾¸Ô¶Ãºµç,4.0,4.0,3.91,3.95,3.96,0.04,1.0101,0.7861,12243680,48640188.24,9147884200.0,6229754904.0
2017-03-10,'000552,¾¸Ô¶Ãºµç,3.96,4.0,3.95,3.99,3.95,0.01,0.2532,0.7268,11319512,45036481.9,9056405358.0,6167457354.96
2017-03-09,'000552,¾¸Ô¶Ãºµç,3.95,4.0,3.93,3.98,4.0,-0.05,-1.25,1.0627,16550407,65500509.84,9033535647.5,6151882967.7
2017-03-08,'000552,¾¸Ô¶Ãºµç,4.0,4.02,3.98,4.02,4.01,-0.01,-0.2494,0.8953,13943740,55739194.25,9147884200.0,6229754904.0
2017-03-07,'000552,¾¸Ô¶Ãºµç,4.01,4.08,4.0,4.07,4.1,-0.09,-2.1951,1.8874,29395167,118547769.87,9170753910.5,6245329291.26
2017-03-06,'000552,¾¸Ô¶Ãºµç,4.1,4.16,3.96,3.96,3.95,0.15,3.7975,3.1225,48630344,198854686.11,9376581305.0,6385498776.6
2017-03-03,'000552,¾¸Ô¶Ãºµç,3.95,3.99,3.94,3.98,3.99,-0.04,-1.0025,0.8465,13183707,52173786.65,9033535647.5,6151882967.7
2017-03-02,'000552,¾¸Ô¶Ãºµç,3.99,4.06,3.98,4.05,4.04,-0.05,-1.2376,0.986,15356623,61730429.73,9125014489.5,6214180516.74
2017-03-01,'000552,¾¸Ô¶Ãºµç,4.04,4.07,4.0,4.02,4.02,0.02,0.4975,1.1596,18059526,72972712.8,9239363042.0,6292052453.04
2017-02-28,'000552,¾¸Ô¶Ãºµç,4.02,4.04,3.98,3.99,3.99,0.03,0.7519,0.834,12988610,52068857.56,9193623621.0,6260903678.52
2017-02-27,'000552,¾¸Ô¶Ãºµç,3.99,4.05,3.98,4.05,4.03,-0.04,-0.9926,1.0953,17058450,68495179.5,9125014489.5,6214180516.74
2017-02-24,'000552,¾¸Ô¶Ãºµç,4.03,4.05,3.99,4.05,4.06,-0.03,-0.7389,1.0992,17119456,68733751.24,9216493331.5,6276478065.78
2017-02-23,'000552,¾¸Ô¶Ãºµç,4.06,4.11,4.03,4.09,4.08,-0.02,-0.4902,1.3768,21442614,87294823.96,9285102463.0,6323201227.56
2017-02-22,'000552,¾¸Ô¶Ãºµç,4.08,4.09,4.04,4.08,4.11,-0.03,-0.7299,1.5455,24070821,97923985.98,9330841884.0,6354350002.08
2017-02-21,'000552,¾¸Ô¶Ãºµç,4.11,4.16,4.05,4.09,4.09,0.02,0.489,1.8466,28760044,117714253.87,9399451015.5,6401073163.86
2017-02-20,'000552,¾¸Ô¶Ãºµç,4.09,4.1,4.04,4.07,4.03,0.06,1.4888,1.6776,26126863,106319759.91,9353711594.5,6369924389.34
2017-02-17,'000552,¾¸Ô¶Ãºµç,4.03,4.13,4.01,4.13,4.13,-0.1,-2.4213,2.4764,38568220,157028648.1,9216493331.5,6276478065.78
2017-02-16,'000552,¾¸Ô¶Ãºµç,4.13,4.17,3.97,3.98,3.98,0.15,3.7688,3.7408,58260238,239149279.49,9445190436.5,6432221938.38
2017-02-15,'000552,¾¸Ô¶Ãºµç,3.98,4.06,3.97,4.04,4.03,-0.05,-1.2407,1.5484,24115579,96757884.55,9102144779.0,6198606129.48
2017-02-14,'000552,¾¸Ô¶Ãºµç,4.03,4.06,3.97,4.0,4.05,-0.02,-0.4938,2.3318,36316178,145463959.69,9216493331.5,6276478065.78
2017-02-13,'000552,¾¸Ô¶Ãºµç,4.05,4.25,3.9,3.91,3.91,0.14,3.5806,4.205,65489694,266641393.53,9262232752.5,6307626840.3
2017-02-10,'000552,¾¸Ô¶Ãºµç,3.91,3.94,3.81,3.82,3.81,0.1,2.6247,2.1902,34110308,132318545.14,8942056805.5,6089585418.66
2017-02-09,'000552,¾¸Ô¶Ãºµç,3.81,3.83,3.78,3.79,3.79,0.02,0.5277,0.9455,14725468,56109430.91,8713359700.5,5933841546.06
2017-02-08,'000552,¾¸Ô¶Ãºµç,3.79,3.8,3.75,3.78,3.78,0.01,0.2646,0.6442,10032867,37812515.54,8667620279.5,5902692771.54
2017-02-07,'000552,¾¸Ô¶Ãºµç,3.78,3.81,3.75,3.8,3.8,-0.02,-0.5263,0.6554,10207017,38551100.68,8644750569.0,5887118384.28
2017-02-06,'000552,¾¸Ô¶Ãºµç,3.8,3.8,3.76,3.77,3.77,0.03,0.7958,0.4939,7692196,29046820.99,8690489990.0,5918267158.8
2017-02-03,'000552,¾¸Ô¶Ãºµç,3.77,3.82,3.76,3.81,3.8,-0.03,-0.7895,0.4699,7317700,27699101.95,8621880858.5,5871543997.02
2017-01-26,'000552,¾¸Ô¶Ãºµç,3.8,3.81,3.75,3.76,3.75,0.05,1.3333,0.6645,10348487,39185485.94,8690489990.0,5918267158.8
2017-01-25,'000552,¾¸Ô¶Ãºµç,3.75,3.78,3.73,3.75,3.76,-0.01,-0.266,0.6429,10012054,37667453.36,8576141437.5,5840395222.5
2017-01-24,'000552,¾¸Ô¶Ãºµç,3.76,3.77,3.73,3.76,3.73,0.03,0.8043,0.9078,14138381,53133863.27,8599011148.0,5855969609.76
2017-01-23,'000552,¾¸Ô¶Ãºµç,3.73,3.76,3.68,3.68,3.69,0.04,1.084,0.7571,11790898,44019198.43,8530402016.5,5809246447.98
2017-01-20,'000552,¾¸Ô¶Ãºµç,3.69,3.71,3.65,3.66,3.67,0.02,0.545,0.5267,8203593,30238079.36,8438923174.5,5746948898.94
2017-01-19,'000552,¾¸Ô¶Ãºµç,3.67,3.69,3.64,3.67,3.68,-0.01,-0.2717,0.4735,7374440,27003432.4,8393183753.5,5715800124.42
2017-01-18,'000552,¾¸Ô¶Ãºµç,3.68,3.7,3.66,3.7,3.7,-0.02,-0.5405,0.4614,7185573,26462836.54,8416053464.0,5731374511.68
2017-01-17,'000552,¾¸Ô¶Ãºµç,3.7,3.71,3.62,3.66,3.7,0.0,0.0,0.5921,9221881,33893666.96,8461792885.0,5762523286.2
2017-01-16,'000552,¾¸Ô¶Ãºµç,3.7,3.75,3.55,3.71,3.7,0.0,0.0,1.1607,18077203,66416283.49,8461792885.0,5762523286.2
2017-01-13,'000552,¾¸Ô¶Ãºµç,3.7,3.82,3.7,3.8,3.8,-0.1,-2.6316,0.6312,9830600,37095555.0,8461792885.0,5762523286.2
2017-01-12,'000552,¾¸Ô¶Ãºµç,3.8,3.86,3.79,3.85,3.84,-0.04,-1.0417,0.5048,7861856,30116216.76,8690489990.0,5918267158.8
2017-01-11,'000552,¾¸Ô¶Ãºµç,3.84,3.93,3.84,3.89,3.89,-0.05,-1.2853,0.6814,10612522,41246533.54,8781968832.0,5980564707.84
2017-01-10,'000552,¾¸Ô¶Ãºµç,3.89,3.93,3.83,3.88,3.87,0.02,0.5168,0.9167,14276833,55369805.11,8896317384.5,6058436644.14
2017-01-09,'000552,¾¸Ô¶Ãºµç,3.87,3.88,3.83,3.85,3.84,0.03,0.7813,0.5398,8406554,32418581.1,8850577963.5,6027287869.62
2017-01-06,'000552,¾¸Ô¶Ãºµç,3.84,3.87,3.84,3.87,3.86,-0.02,-0.5181,0.5099,7941387,30615299.59,8781968832.0,5980564707.84
2017-01-05,'000552,¾¸Ô¶Ãºµç,3.86,3.89,3.84,3.85,3.84,0.02,0.5208,0.719,11198095,43331500.29,8827708253.0,6011713482.36
2017-01-04,'000552,¾¸Ô¶Ãºµç,3.84,3.85,3.81,3.83,3.83,0.01,0.2611,0.6212,9674836,37122588.14,8781968832.0,5980564707.84
2017-01-03,'000552,¾¸Ô¶Ãºµç,3.83,3.84,3.79,3.79,3.79,0.04,1.0554,0.5165,8044051,30787060.56,8759099121.5,5964990320.58
2016-12-30,'000552,¾¸Ô¶Ãºµç,3.79,3.8,3.78,3.79,3.8,-0.01,-0.2632,0.3263,5082012,19259371.37,8667620279.5,5902692771.54
2016-12-29,'000552,¾¸Ô¶Ãºµç,3.8,3.81,3.74,3.77,3.78,0.02,0.5291,0.4081,6356193,24047734.02,8690489990.0,5918267158.8
2016-12-28,'000552,¾¸Ô¶Ãºµç,3.78,3.81,3.75,3.77,3.76,0.02,0.5319,0.4278,6662361,25239727.72,8644750569.0,5887118384.28
2016-12-27,'000552,¾¸Ô¶Ãºµç,3.76,3.78,3.73,3.75,3.75,0.01,0.2667,0.3881,6044161,22710505.73,8599011148.0,5855969609.76
2016-12-26,'000552,¾¸Ô¶Ãºµç,3.75,3.76,3.68,3.74,3.77,-0.02,-0.5305,0.6586,10257952,38096499.37,8576141437.5,5840395222.5
2016-12-23,'000552,¾¸Ô¶Ãºµç,3.77,3.85,3.76,3.84,3.84,-0.07,-1.8229,0.8084,12590263,47753405.51,8621880858.5,5871543997.02
2016-12-22,'000552,¾¸Ô¶Ãºµç,3.84,3.85,3.82,3.85,3.85,-0.01,-0.2597,0.448,6977699,26768544.46,8781968832.0,5980564707.84
2016-12-21,'000552,¾¸Ô¶Ãºµç,3.85,3.85,3.81,3.82,3.82,0.03,0.7853,0.64,9968163,38241901.29,8804838542.5,5996139095.1
2016-12-20,'000552,¾¸Ô¶Ãºµç,3.82,3.84,3.8,3.84,3.83,-0.01,-0.2611,0.5304,8261140,31519719.0,8736229411.0,5949415933.32
2016-12-19,'000552,¾¸Ô¶Ãºµç,3.83,3.84,3.8,3.82,3.82,0.01,0.2618,0.5815,9056151,34599379.74,8759099121.5,5964990320.58
2016-12-16,'000552,¾¸Ô¶Ãºµç,3.82,3.83,3.8,3.81,3.81,0.01,0.2625,0.4983,7760390,29601863.16,8736229411.0,5949415933.32
2016-12-15,'000552,¾¸Ô¶Ãºµç,3.81,3.84,3.77,3.78,3.78,0.03,0.7937,0.5273,8212492,31289796.52,8713359700.5,5933841546.06
2016-12-14,'000552,¾¸Ô¶Ãºµç,3.78,3.83,3.78,3.82,3.81,-0.03,-0.7874,0.6084,9475900,36054570.0,8644750569.0,5887118384.28
2016-12-13,'000552,¾¸Ô¶Ãºµç,3.81,3.82,3.77,3.78,3.78,0.03,0.7937,0.7082,11029306,41905486.76,8713359700.5,5933841546.06
