ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-21,'002306,ÖÐ¿ÆÔÆÍø,5.16,5.55,5.12,5.42,5.09,0.07,1.3752,7.1976,57580429,307858230.12,4128000000.0,4128000000.0
2017-04-20,'002306,ÖÐ¿ÆÔÆÍø,5.09,5.09,4.85,4.85,4.63,0.46,9.9352,1.5014,12011315,60622525.1,4072000000.0,4072000000.0
2017-04-19,'002306,ÖÐ¿ÆÔÆÍø,4.63,4.73,4.53,4.73,4.76,-0.13,-2.7311,2.2868,18294302,84445432.33,3704000000.0,3704000000.0
2017-04-18,'002306,ÖÐ¿ÆÔÆÍø,4.76,4.91,4.76,4.9,4.93,-0.17,-3.4483,1.8841,15073009,73135150.74,3808000000.0,3808000000.0
2017-04-17,'002306,ÖÐ¿ÆÔÆÍø,4.93,5.15,4.9,5.15,5.16,-0.23,-4.4574,2.3007,18405289,91924809.95,3944000000.0,3944000000.0
2017-04-14,'002306,ÖÐ¿ÆÔÆÍø,5.16,5.29,5.16,5.29,5.3,-0.14,-2.6415,1.8898,15118685,78774060.35,4128000000.0,4128000000.0
2017-04-13,'002306,ÖÐ¿ÆÔÆÍø,5.3,5.39,5.29,5.39,5.41,-0.11,-2.0333,2.343,18743878,99826841.61,4240000000.0,4240000000.0
2017-04-12,'002306,ÖÐ¿ÆÔÆÍø,5.41,5.51,5.26,5.33,5.36,0.05,0.9328,2.7818,22254747,119583292.15,4328000000.0,4328000000.0
2017-04-11,'002306,ÖÐ¿ÆÔÆÍø,5.36,5.39,5.2,5.38,5.41,-0.05,-0.9242,3.0716,24572692,129599701.04,4288000000.0,4288000000.0
2017-04-10,'002306,ÖÐ¿ÆÔÆÍø,5.41,5.65,5.38,5.64,5.62,-0.21,-3.7367,2.2104,17683427,96590943.02,4328000000.0,4328000000.0
2017-04-07,'002306,ÖÐ¿ÆÔÆÍø,5.62,5.74,5.54,5.7,5.7,-0.08,-1.4035,1.7912,14329901,80731169.6,4496000000.0,4496000000.0
2017-04-06,'002306,ÖÐ¿ÆÔÆÍø,5.7,5.76,5.64,5.74,5.83,-0.13,-2.2298,2.0904,16723247,95385133.66,4560000000.0,4560000000.0
2017-04-05,'002306,ÖÐ¿ÆÔÆÍø,5.83,5.85,5.37,5.61,5.9,-0.07,-1.1864,2.8398,22718770,128002354.54,4664000000.0,4664000000.0
2017-03-31,'002306,ÖÐ¿ÆÔÆÍø,5.9,5.98,5.89,5.95,5.92,-0.02,-0.3378,1.0442,8353399,49533301.34,4720000000.0,4720000000.0
2017-03-30,'002306,ÖÐ¿ÆÔÆÍø,5.92,6.2,5.9,6.13,6.17,-0.25,-4.0519,1.9237,15389355,92898139.78,4736000000.0,4736000000.0
2017-03-29,'002306,ÖÐ¿ÆÔÆÍø,6.17,6.35,6.12,6.31,6.33,-0.16,-2.5276,1.3169,10535589,65431768.59,4936000000.0,4936000000.0
2017-03-28,'002306,ÖÐ¿ÆÔÆÍø,6.33,6.43,6.1,6.13,6.17,0.16,2.5932,2.287,18296368,115204840.26,5064000000.0,5064000000.0
2017-03-27,'002306,ÖÐ¿ÆÔÆÍø,6.17,6.27,6.13,6.24,6.26,-0.09,-1.4377,1.2947,10357520,63998731.9,4936000000.0,4936000000.0
2017-03-24,'002306,ÖÐ¿ÆÔÆÍø,6.26,6.34,6.19,6.33,6.33,-0.07,-1.1058,1.5094,12075554,75351214.39,5008000000.0,5008000000.0
2017-03-23,'002306,ÖÐ¿ÆÔÆÍø,6.33,6.44,6.24,6.4,6.41,-0.08,-1.248,1.1896,9517092,60511996.7,5064000000.0,5064000000.0
2017-03-22,'002306,ÖÐ¿ÆÔÆÍø,6.41,6.5,6.39,6.47,6.5,-0.09,-1.3846,1.1096,8876849,57031801.87,5128000000.0,5128000000.0
2017-03-21,'002306,ÖÐ¿ÆÔÆÍø,6.5,6.59,6.44,6.46,6.44,0.06,0.9317,1.4308,11446164,74674789.17,5200000000.0,5200000000.0
2017-03-20,'002306,ÖÐ¿ÆÔÆÍø,6.44,6.5,6.4,6.46,6.5,-0.06,-0.9231,1.0296,8236601,52990279.42,5152000000.0,5152000000.0
2017-03-17,'002306,ÖÐ¿ÆÔÆÍø,6.5,6.66,6.42,6.46,6.44,0.06,0.9317,1.8512,14809365,96701454.98,5200000000.0,5200000000.0
2017-03-16,'002306,ÖÐ¿ÆÔÆÍø,6.44,6.47,6.39,6.39,6.38,0.06,0.9404,1.1349,9079005,58474845.16,5152000000.0,5152000000.0
2017-03-15,'002306,ÖÐ¿ÆÔÆÍø,6.38,6.46,6.36,6.43,6.43,-0.05,-0.7776,1.2021,9616693,61608684.59,5104000000.0,5104000000.0
2017-03-14,'002306,ÖÐ¿ÆÔÆÍø,6.43,6.49,6.4,6.47,6.48,-0.05,-0.7716,1.0698,8558602,55131209.8,5144000000.0,5144000000.0
2017-03-13,'002306,ÖÐ¿ÆÔÆÍø,6.48,6.62,6.3,6.61,6.63,-0.15,-2.2624,2.1588,17270457,110952292.76,5184000000.0,5184000000.0
2017-03-10,'002306,ÖÐ¿ÆÔÆÍø,6.63,6.72,6.6,6.61,6.65,-0.02,-0.3008,0.8471,6776661,45090399.54,5304000000.0,5304000000.0
2017-03-09,'002306,ÖÐ¿ÆÔÆÍø,6.65,6.79,6.61,6.62,6.66,-0.01,-0.1502,1.1888,9510001,63626297.65,5320000000.0,5320000000.0
2017-03-08,'002306,ÖÐ¿ÆÔÆÍø,6.66,6.72,6.6,6.7,6.73,-0.07,-1.0401,1.4119,11295351,75127923.91,5328000000.0,5328000000.0
2017-03-07,'002306,ÖÐ¿ÆÔÆÍø,6.73,6.8,6.7,6.75,6.8,-0.07,-1.0294,1.38,11040100,74471747.0,5384000000.0,5384000000.0
2017-03-06,'002306,ÖÐ¿ÆÔÆÍø,6.8,6.81,6.65,6.72,6.77,0.03,0.4431,1.6357,13085754,88185749.37,5440000000.0,5440000000.0
2017-03-03,'002306,ÖÐ¿ÆÔÆÍø,6.77,7.18,6.55,6.59,6.6,0.17,2.5758,3.0689,24551157,168751501.98,5416000000.0,5416000000.0
2017-03-02,'002306,ÖÐ¿ÆÔÆÍø,6.6,6.72,6.6,6.7,6.72,-0.12,-1.7857,1.2822,10257400,68067055.0,5280000000.0,5280000000.0
2017-03-01,'002306,ÖÐ¿ÆÔÆÍø,6.72,6.75,6.6,6.66,6.67,0.05,0.7496,1.6152,12921324,86365075.16,5376000000.0,5376000000.0
2017-02-28,'002306,ÖÐ¿ÆÔÆÍø,6.67,6.73,6.57,6.6,6.74,-0.07,-1.0386,1.5925,12739901,84819510.63,5336000000.0,5336000000.0
2017-02-27,'002306,ÖÐ¿ÆÔÆÍø,6.74,6.91,6.74,6.9,6.93,-0.19,-2.7417,1.5424,12339229,83926953.18,5392000000.0,5392000000.0
2017-02-24,'002306,ÖÐ¿ÆÔÆÍø,6.93,7.02,6.88,6.99,7.04,-0.11,-1.5625,1.808,14463886,100272671.34,5544000000.0,5544000000.0
2017-02-23,'002306,ÖÐ¿ÆÔÆÍø,7.04,7.24,6.72,6.8,6.8,0.24,3.5294,4.0187,32149709,225076087.71,5632000000.0,5632000000.0
2017-02-22,'002306,ÖÐ¿ÆÔÆÍø,6.8,6.84,6.73,6.82,6.83,-0.03,-0.4392,1.1541,9232714,62507283.47,5440000000.0,5440000000.0
2017-02-21,'002306,ÖÐ¿ÆÔÆÍø,6.83,6.87,6.66,6.71,6.72,0.11,1.6369,1.5721,12576605,85286781.24,5464000000.0,5464000000.0
2017-02-20,'002306,ÖÐ¿ÆÔÆÍø,6.72,6.74,6.61,6.71,6.72,0.0,0.0,1.4027,11221898,74888918.62,5376000000.0,5376000000.0
2017-02-17,'002306,ÖÐ¿ÆÔÆÍø,6.72,6.97,6.7,6.9,6.91,-0.19,-2.7496,2.063,16503602,112322766.24,5376000000.0,5376000000.0
2017-02-16,'002306,ÖÐ¿ÆÔÆÍø,6.91,6.98,6.75,6.85,6.9,0.01,0.1449,1.4344,11475549,78697707.13,5528000000.0,5528000000.0
2017-02-15,'002306,ÖÐ¿ÆÔÆÍø,6.9,7.08,6.87,6.96,6.98,-0.08,-1.1461,1.4331,11464830,80017293.68,5520000000.0,5520000000.0
2017-02-14,'002306,ÖÐ¿ÆÔÆÍø,6.98,7.07,6.93,6.99,7.07,-0.09,-1.273,1.4728,11782765,82389464.32,5584000000.0,5584000000.0
2017-02-13,'002306,ÖÐ¿ÆÔÆÍø,7.07,7.19,6.73,6.98,6.97,0.1,1.4347,2.6366,21092854,147055591.68,5656000000.0,5656000000.0
2017-02-10,'002306,ÖÐ¿ÆÔÆÍø,6.97,7.21,6.94,7.19,7.19,-0.22,-3.0598,2.5117,20093292,142043094.8,5576000000.0,5576000000.0
2017-02-09,'002306,ÖÐ¿ÆÔÆÍø,7.19,7.27,7.12,7.2,7.34,-0.15,-2.0436,3.1427,25141569,180750027.14,5752000000.0,5752000000.0
2017-02-08,'002306,ÖÐ¿ÆÔÆÍø,7.34,7.59,7.04,7.32,7.24,0.1,1.3812,5.5691,44552869,326726675.56,5872000000.0,5872000000.0
2017-02-07,'002306,ÖÐ¿ÆÔÆÍø,7.24,7.24,6.52,6.54,6.58,0.66,10.0304,1.6136,12908401,91092347.24,5792000000.0,5792000000.0
2017-02-06,'002306,ÖÐ¿ÆÔÆÍø,6.58,6.59,6.5,6.57,6.55,0.03,0.458,0.8851,7080785,46371367.75,5264000000.0,5264000000.0
2017-02-03,'002306,ÖÐ¿ÆÔÆÍø,6.55,6.72,6.55,6.69,6.66,-0.11,-1.6517,0.7291,5832900,38535396.0,5240000000.0,5240000000.0
2017-01-26,'002306,ÖÐ¿ÆÔÆÍø,6.66,6.68,6.59,6.59,6.59,0.07,1.0622,0.7264,5810810,38616418.5,5328000000.0,5328000000.0
2017-01-25,'002306,ÖÐ¿ÆÔÆÍø,6.59,6.72,6.54,6.58,6.55,0.04,0.6107,0.939,7512175,49763764.51,5272000000.0,5272000000.0
2017-01-24,'002306,ÖÐ¿ÆÔÆÍø,6.55,6.67,6.53,6.63,6.66,-0.11,-1.6517,0.8455,6764010,44536659.3,5240000000.0,5240000000.0
2017-01-23,'002306,ÖÐ¿ÆÔÆÍø,6.66,6.73,6.44,6.46,6.49,0.17,2.6194,1.1665,9332223,61539531.27,5328000000.0,5328000000.0
2017-01-20,'002306,ÖÐ¿ÆÔÆÍø,6.49,6.56,6.35,6.43,6.47,0.02,0.3091,1.0133,8106000,52706931.27,5192000000.0,5192000000.0
2017-01-19,'002306,ÖÐ¿ÆÔÆÍø,6.47,6.59,6.34,6.34,6.32,0.15,2.3734,1.6973,13578000,88180117.25,5176000000.0,5176000000.0
2017-01-18,'002306,ÖÐ¿ÆÔÆÍø,6.32,6.4,6.29,6.35,6.44,-0.12,-1.8634,1.3855,11084024,70354169.2,5056000000.0,5056000000.0
2017-01-17,'002306,ÖÐ¿ÆÔÆÍø,6.44,6.48,6.07,6.42,6.53,-0.09,-1.3783,3.0426,24340435,152527305.5,5152000000.0,5152000000.0
2017-01-16,'002306,ÖÐ¿ÆÔÆÍø,6.53,7.15,6.44,7.05,7.15,-0.62,-8.6713,3.2731,26184425,173904651.97,5224000000.0,5224000000.0
2017-01-13,'002306,ÖÐ¿ÆÔÆÍø,7.15,7.35,7.13,7.22,7.26,-0.11,-1.5152,1.1438,9150336,66175537.1,5720000000.0,5720000000.0
2017-01-12,'002306,ÖÐ¿ÆÔÆÍø,7.26,7.62,7.25,7.58,7.59,-0.33,-4.3478,2.085,16680176,123286155.08,5808000000.0,5808000000.0
2017-01-11,'002306,ÖÐ¿ÆÔÆÍø,7.59,7.75,7.58,7.74,7.75,-0.16,-2.0645,0.991,7928200,60669388.58,6072000000.0,6072000000.0
2017-01-10,'002306,ÖÐ¿ÆÔÆÍø,7.75,7.84,7.65,7.7,7.71,0.04,0.5188,1.355,10839700,83745390.0,6200000000.0,6200000000.0
2017-01-09,'002306,ÖÐ¿ÆÔÆÍø,7.71,7.83,7.58,7.61,7.87,-0.16,-2.033,1.694,13551917,104149271.73,6168000000.0,6168000000.0
2017-01-06,'002306,ÖÐ¿ÆÔÆÍø,7.87,8.07,7.85,7.93,7.99,-0.12,-1.5019,1.925,15400141,122121980.69,6296000000.0,6296000000.0
2017-01-05,'002306,ÖÐ¿ÆÔÆÍø,7.99,8.12,7.96,8.06,8.12,-0.13,-1.601,1.6909,13527347,108616493.37,6392000000.0,6392000000.0
2017-01-04,'002306,ÖÐ¿ÆÔÆÍø,8.12,8.18,8.06,8.1,8.14,-0.02,-0.2457,1.4335,11468372,92862759.58,6496000000.0,6496000000.0
2017-01-03,'002306,ÖÐ¿ÆÔÆÍø,8.14,8.22,8.05,8.08,8.06,0.08,0.9926,0.8156,6525010,53239618.29,6512000000.0,6512000000.0
2016-12-30,'002306,ÖÐ¿ÆÔÆÍø,8.06,8.13,7.99,8.04,8.07,-0.01,-0.1239,0.9316,7452816,60028015.21,6448000000.0,6448000000.0
2016-12-29,'002306,ÖÐ¿ÆÔÆÍø,8.07,8.32,8.06,8.19,8.12,-0.05,-0.6158,1.0407,8325773,68129087.31,6456000000.0,6456000000.0
2016-12-28,'002306,ÖÐ¿ÆÔÆÍø,8.12,8.17,8.05,8.1,8.09,0.03,0.3708,0.8297,6637755,53827656.52,6496000000.0,6496000000.0
2016-12-27,'002306,ÖÐ¿ÆÔÆÍø,8.09,8.19,8.0,8.13,8.13,-0.04,-0.492,1.0548,8438304,68320139.36,6472000000.0,6472000000.0
2016-12-26,'002306,ÖÐ¿ÆÔÆÍø,8.13,8.24,7.98,8.2,8.29,-0.16,-1.93,1.4662,11729844,94702131.52,6504000000.0,6504000000.0
2016-12-23,'002306,ÖÐ¿ÆÔÆÍø,8.29,8.51,8.29,8.44,8.43,-0.14,-1.6607,1.3576,10860700,90802685.6,6632000000.0,6632000000.0
2016-12-22,'002306,ÖÐ¿ÆÔÆÍø,8.43,8.61,8.39,8.56,8.61,-0.18,-2.0906,1.4588,11670732,98770430.46,6744000000.0,6744000000.0
2016-12-21,'002306,ÖÐ¿ÆÔÆÍø,8.61,8.74,8.5,8.54,8.51,0.1,1.1751,1.8865,15091804,130134156.3,6888000000.0,6888000000.0
2016-12-20,'002306,ÖÐ¿ÆÔÆÍø,8.51,8.64,8.41,8.46,8.48,0.03,0.3538,1.6903,13522643,115252882.55,6808000000.0,6808000000.0
2016-12-19,'002306,ÖÐ¿ÆÔÆÍø,8.48,8.55,8.4,8.5,8.55,-0.07,-0.8187,1.4637,11709566,99155811.25,6784000000.0,6784000000.0
2016-12-16,'002306,ÖÐ¿ÆÔÆÍø,8.55,8.63,8.23,8.4,8.47,0.08,0.9445,2.4169,19335390,163766730.03,6840000000.0,6840000000.0
2016-12-15,'002306,ÖÐ¿ÆÔÆÍø,8.47,8.81,7.92,8.01,8.01,0.46,5.7428,3.4588,27670590,234841687.41,6776000000.0,6776000000.0
2016-12-14,'002306,ÖÐ¿ÆÔÆÍø,8.01,8.13,7.98,8.03,8.09,-0.08,-0.9889,1.1432,9145464,73548869.91,6408000000.0,6408000000.0
2016-12-13,'002306,ÖÐ¿ÆÔÆÍø,8.09,8.17,7.91,8.05,8.1,-0.01,-0.1235,1.4073,11258525,90737965.02,6472000000.0,6472000000.0
2016-12-12,'002306,ÖÐ¿ÆÔÆÍø,8.1,8.49,7.88,8.45,8.5,-0.4,-4.7059,2.6795,21435873,174398140.52,6480000000.0,6480000000.0
2016-12-09,'002306,ÖÐ¿ÆÔÆÍø,8.5,8.63,8.34,8.34,8.34,0.16,1.9185,2.1434,17147167,145307982.4,6800000000.0,6800000000.0
2016-12-08,'002306,ÖÐ¿ÆÔÆÍø,8.34,8.66,8.31,8.43,8.45,-0.11,-1.3018,1.8526,14821191,126156917.25,6672000000.0,6672000000.0
2016-12-07,'002306,ÖÐ¿ÆÔÆÍø,8.45,8.5,8.2,8.26,8.22,0.23,2.7981,1.8376,14700655,123027524.91,6760000000.0,6760000000.0
2016-12-06,'002306,ÖÐ¿ÆÔÆÍø,8.22,8.3,8.15,8.15,8.16,0.06,0.7353,1.1655,9323750,76640334.96,6576000000.0,6576000000.0
2016-12-05,'002306,ÖÐ¿ÆÔÆÍø,8.16,8.36,7.85,7.87,8.21,-0.05,-0.609,1.801,14408381,117351837.92,6528000000.0,6528000000.0
2016-12-02,'002306,ÖÐ¿ÆÔÆÍø,8.21,8.4,8.15,8.24,8.31,-0.1,-1.2034,1.4673,11738645,96946168.16,6568000000.0,6568000000.0
2016-12-01,'002306,ÖÐ¿ÆÔÆÍø,8.31,8.46,8.14,8.19,8.29,0.02,0.2413,2.2231,17784611,147749011.06,6648000000.0,6648000000.0
2016-11-30,'002306,ÖÐ¿ÆÔÆÍø,8.29,8.51,7.76,8.05,8.07,0.22,2.7261,5.6768,45414204,367256565.93,6632000000.0,6632000000.0
2016-11-29,'002306,ÖÐ¿ÆÔÆÍø,8.07,8.76,8.0,8.66,8.7,-0.63,-7.2414,4.0135,32108003,269144882.12,6456000000.0,6456000000.0
2016-11-28,'002306,ÖÐ¿ÆÔÆÍø,8.7,8.9,8.6,8.86,8.88,-0.18,-2.027,2.2468,17974354,156538906.2,6960000000.0,6960000000.0
2016-11-25,'002306,ÖÐ¿ÆÔÆÍø,8.88,9.03,8.72,9.0,9.02,-0.14,-1.5521,1.7465,13971686,123797371.01,7104000000.0,7104000000.0
2016-11-24,'002306,ÖÐ¿ÆÔÆÍø,9.02,9.08,8.75,8.9,8.9,0.12,1.3483,3.0082,24065932,214292538.32,7216000000.0,7216000000.0
2016-11-23,'002306,ÖÐ¿ÆÔÆÍø,8.9,9.1,8.88,8.98,8.93,-0.03,-0.3359,2.0292,16233703,145507474.78,7120000000.0,7120000000.0
