ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-06-12,'000538,ÔÆÄÏ°×Ò©,95.8,97.49,93.3,93.55,93.81,1.99,2.1213,0.7198,7495569,718505467.35,99766092984.4,99766092984.4
2017-06-09,'000538,ÔÆÄÏ°×Ò©,93.81,95.3,93.38,95.19,94.97,-1.16,-1.2214,0.5073,5282800,498860465.73,97693707545.6,97693707545.6
2017-06-08,'000538,ÔÆÄÏ°×Ò©,94.97,95.49,89.53,90.0,90.05,4.92,5.4636,0.9913,10322996,966589331.25,98901731218.5,98901731218.5
2017-06-07,'000538,ÔÆÄÏ°×Ò©,90.05,91.58,89.6,90.15,89.05,1.0,1.123,0.6113,6366206,576505354.86,93778044605.9,93778044605.9
2017-06-06,'000538,ÔÆÄÏ°×Ò©,89.05,89.16,87.68,88.11,88.1,0.95,1.0783,0.2525,2630052,232747386.01,92736644887.9,92736644887.9
2017-06-05,'000538,ÔÆÄÏ°×Ò©,88.1,90.1,87.88,90.08,90.3,-2.2,-2.4363,0.4314,4492909,396743822.09,91747315155.8,91747315155.8
2017-06-02,'000538,ÔÆÄÏ°×Ò©,90.3,90.65,89.3,90.5,90.85,-0.55,-0.6054,0.2877,2996546,269592396.29,94038394535.4,94038394535.4
2017-06-01,'000538,ÔÆÄÏ°×Ò©,90.85,91.15,88.48,88.68,88.68,2.17,2.447,0.4478,4663412,420364933.34,94611164380.3,94611164380.3
2017-05-31,'000538,ÔÆÄÏ°×Ò©,88.68,89.47,87.68,89.3,88.8,-0.12,-0.1351,0.2998,3122634,276052258.43,92351326992.2,92351326992.2
2017-05-26,'000538,ÔÆÄÏ°×Ò©,88.8,89.7,88.06,89.1,89.1,-0.3,-0.3367,0.3447,3589931,319292998.97,92476294958.4,92476294958.4
2017-05-25,'000538,ÔÆÄÏ°×Ò©,89.1,91.3,89.01,89.8,89.97,-0.87,-0.967,0.3956,4120025,370610498.85,92788714873.8,92788714873.8
2017-05-24,'000538,ÔÆÄÏ°×Ò©,89.97,91.7,88.28,91.7,91.59,-1.62,-1.7688,0.4957,5162065,465332836.95,93694732628.5,93694732628.5
2017-05-23,'000538,ÔÆÄÏ°×Ò©,91.59,91.98,90.13,90.13,90.08,1.51,1.6763,0.5784,6023140,550004381.43,95381800171.6,95381800171.6
2017-05-22,'000538,ÔÆÄÏ°×Ò©,90.08,91.47,89.01,89.3,89.45,0.63,0.7043,0.397,4134272,374203262.43,93809286597.4,93809286597.4
2017-05-19,'000538,ÔÆÄÏ°×Ò©,89.45,89.55,86.86,87.0,87.51,1.94,2.2169,0.3164,3295254,292166929.31,93153204775.1,93153204775.1
2017-05-18,'000538,ÔÆÄÏ°×Ò©,87.51,88.2,86.5,86.78,86.96,0.55,0.6325,0.2088,2174692,190078822.37,91132889322.2,91132889322.2
2017-05-17,'000538,ÔÆÄÏ°×Ò©,86.96,89.33,86.9,88.8,88.78,-1.82,-2.05,0.3199,3331907,294015658.26,90560119477.3,90560119477.3
2017-05-16,'000538,ÔÆÄÏ°×Ò©,88.78,89.2,87.15,88.5,87.75,1.03,1.1738,0.4165,4337877,384111685.36,92455466964.0,92455466964.0
2017-05-15,'000538,ÔÆÄÏ°×Ò©,87.75,87.9,86.42,87.1,86.85,0.9,1.0363,0.2527,2631972,230140026.31,91382825254.5,91382825254.5
2017-05-12,'000538,ÔÆÄÏ°×Ò©,86.85,87.86,86.36,86.7,86.99,-0.14,-0.1609,0.2746,2859275,249816695.8,90445565508.3,90445565508.3
2017-05-11,'000538,ÔÆÄÏ°×Ò©,86.99,87.51,84.46,85.45,85.45,1.54,1.8022,0.4022,4189030,361865915.64,90591361468.8,90591361468.8
2017-05-10,'000538,ÔÆÄÏ°×Ò©,85.45,86.08,83.5,83.93,83.46,1.99,2.3844,0.4752,4948794,421716259.72,88987605903.1,88987605903.1
2017-05-09,'000538,ÔÆÄÏ°×Ò©,83.46,84.18,82.11,83.05,83.29,0.17,0.2041,0.2707,2819186,234971987.72,86915220464.3,86915220464.3
2017-05-08,'000538,ÔÆÄÏ°×Ò©,83.29,83.55,82.88,83.15,83.3,-0.01,-0.012,0.2557,2662400,221382601.13,86738182512.2,86738182512.2
2017-05-05,'000538,ÔÆÄÏ°×Ò©,83.3,85.2,83.0,85.2,85.53,-2.23,-2.6073,0.3707,3859951,323685353.11,86748596509.4,86748596509.4
2017-05-04,'000538,ÔÆÄÏ°×Ò©,85.53,86.3,84.14,85.53,85.53,0.0,0.0,0.41,4269857,364080573.29,89070917880.5,89070917880.5
2017-05-03,'000538,ÔÆÄÏ°×Ò©,85.53,86.8,83.8,83.9,85.7,-0.17,-0.1984,0.3025,3150306,269848640.43,89070917880.5,89070917880.5
2017-05-02,'000538,ÔÆÄÏ°×Ò©,85.7,85.99,81.03,84.0,85.5,0.2,0.2339,0.5691,5926654,493548638.2,89247955832.6,89247955832.6
2017-04-28,'000538,ÔÆÄÏ°×Ò©,85.5,88.9,85.0,87.12,87.4,-1.9,-2.1739,0.4669,4862395,420408046.83,89039675889.0,89039675889.0
2017-04-27,'000538,ÔÆÄÏ°×Ò©,87.4,89.36,85.07,86.0,85.9,1.5,1.7462,0.6531,6801533,595295443.65,91018335353.2,91018335353.2
2017-04-26,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,85.9,None,None,0.0,0,0.0,89456235776.2,89456235776.2
2017-04-25,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,85.9,None,None,0.0,0,0.0,89456235776.2,89456235776.2
2017-04-24,'000538,ÔÆÄÏ°×Ò©,85.9,88.0,83.55,87.01,89.49,-3.59,-4.0116,0.6637,6911481,595717157.94,89456235776.2,89456235776.2
2017-04-21,'000538,ÔÆÄÏ°×Ò©,89.49,91.48,88.08,91.3,91.35,-1.86,-2.0361,0.651,6779666,608845200.12,93194860763.8,93194860763.8
2017-04-20,'000538,ÔÆÄÏ°×Ò©,91.35,91.63,86.64,86.93,86.64,4.71,5.4363,0.9902,10312394,927800156.56,95131864239.3,95131864239.3
2017-04-19,'000538,ÔÆÄÏ°×Ò©,86.64,87.1,85.0,85.9,85.83,0.81,0.9437,0.4205,4379519,377743629.36,90226871567.5,90226871567.5
2017-04-18,'000538,ÔÆÄÏ°×Ò©,85.83,87.7,85.19,85.19,85.2,0.63,0.7394,0.6639,6914159,598029611.94,89383337795.9,89383337795.9
2017-04-17,'000538,ÔÆÄÏ°×Ò©,85.2,86.2,84.23,84.39,84.38,0.82,0.9718,0.2637,2745811,233914744.57,88727255973.6,88727255973.6
2017-04-14,'000538,ÔÆÄÏ°×Ò©,84.38,85.36,83.9,84.66,84.66,-0.28,-0.3307,0.2826,2943164,248910119.66,87873308204.8,87873308204.8
2017-04-13,'000538,ÔÆÄÏ°×Ò©,84.66,84.99,82.02,82.29,82.02,2.64,3.2187,0.3796,3952796,331543633.81,88164900125.9,88164900125.9
2017-04-12,'000538,ÔÆÄÏ°×Ò©,82.02,83.0,81.37,82.5,82.55,-0.53,-0.642,0.3777,3933159,323697883.51,85415604870.4,85415604870.4
2017-04-11,'000538,ÔÆÄÏ°×Ò©,82.55,84.21,81.32,84.18,84.5,-1.95,-2.3077,0.6117,6370626,526269492.37,85967546720.9,85967546720.9
2017-04-10,'000538,ÔÆÄÏ°×Ò©,84.5,86.94,84.38,86.5,86.49,-1.99,-2.3008,0.3856,4015323,342889676.41,87998276171.0,87998276171.0
2017-04-07,'000538,ÔÆÄÏ°×Ò©,86.49,86.49,84.8,85.38,85.7,0.79,0.9218,0.2773,2887463,247270089.39,90070661609.8,90070661609.8
2017-04-06,'000538,ÔÆÄÏ°×Ò©,85.7,85.78,83.85,84.8,85.12,0.58,0.6814,0.4128,4298840,364482491.82,89247955832.6,89247955832.6
2017-04-05,'000538,ÔÆÄÏ°×Ò©,85.12,87.7,84.76,85.1,85.12,0.0,0.0,0.9138,9516586,815655485.12,88643943996.2,88643943996.2
2017-03-31,'000538,ÔÆÄÏ°×Ò©,85.12,85.69,84.25,84.58,85.09,0.03,0.0353,0.2866,2984830,253992138.93,88643943996.2,88643943996.2
2017-03-30,'000538,ÔÆÄÏ°×Ò©,85.09,85.62,82.9,85.58,85.9,-0.81,-0.943,0.5236,5453157,460731295.78,88612702004.6,88612702004.6
2017-03-29,'000538,ÔÆÄÏ°×Ò©,85.9,86.58,85.05,86.05,86.14,-0.24,-0.2786,0.2864,2982528,255725245.37,89456235776.2,89456235776.2
2017-03-28,'000538,ÔÆÄÏ°×Ò©,86.14,86.72,84.2,85.2,85.2,0.94,1.1033,0.4193,4366813,373597921.96,89706171708.5,89706171708.5
2017-03-27,'000538,ÔÆÄÏ°×Ò©,85.2,87.28,85.0,87.15,87.11,-1.91,-2.1926,0.6046,6296752,540198949.42,88727255973.6,88727255973.6
2017-03-24,'000538,ÔÆÄÏ°×Ò©,87.11,87.8,86.32,87.11,87.08,0.03,0.0345,0.4613,4804369,417832774.51,90716329435.0,90716329435.0
2017-03-23,'000538,ÔÆÄÏ°×Ò©,87.08,88.86,86.0,88.19,88.86,-1.78,-2.0032,0.8257,8599330,750812650.38,90685087443.4,90685087443.4
2017-03-22,'000538,ÔÆÄÏ°×Ò©,88.86,88.9,83.13,83.3,84.0,4.86,5.7857,1.1367,11837350,1025491633.99,92538778941.5,92538778941.5
2017-03-21,'000538,ÔÆÄÏ°×Ò©,84.0,84.99,79.9,80.18,80.3,3.7,4.6077,0.8729,9090708,755843213.95,87477576312.0,87477576312.0
2017-03-20,'000538,ÔÆÄÏ°×Ò©,80.3,80.49,77.9,77.9,77.76,2.54,3.2665,0.5753,5991230,475959013.57,83624397355.4,83624397355.4
2017-03-17,'000538,ÔÆÄÏ°×Ò©,77.76,79.19,77.61,78.15,78.14,-0.38,-0.4863,0.2854,2971726,232627498.41,80979242071.7,80979242071.7
2017-03-16,'000538,ÔÆÄÏ°×Ò©,78.14,79.3,77.86,78.5,78.5,-0.36,-0.4586,0.3392,3532257,276650117.8,81374973964.5,81374973964.5
2017-03-15,'000538,ÔÆÄÏ°×Ò©,78.5,78.6,76.6,76.86,76.81,1.69,2.2002,0.5199,5413850,420591281.04,81749877863.0,81749877863.0
2017-03-14,'000538,ÔÆÄÏ°×Ò©,76.81,77.46,76.54,77.24,77.23,-0.42,-0.5438,0.2318,2414139,185791433.96,79989912339.6,79989912339.6
2017-03-13,'000538,ÔÆÄÏ°×Ò©,77.23,77.43,76.22,76.85,76.85,0.38,0.4945,0.3385,3525421,271833948.02,80427300221.1,80427300221.1
2017-03-10,'000538,ÔÆÄÏ°×Ò©,76.85,76.9,75.6,75.66,75.64,1.21,1.5997,0.2838,2955372,226214633.04,80031568328.3,80031568328.3
2017-03-09,'000538,ÔÆÄÏ°×Ò©,75.64,76.59,75.57,76.21,76.55,-0.91,-1.1888,0.3298,3434351,260495865.04,78771474669.5,78771474669.5
2017-03-08,'000538,ÔÆÄÏ°×Ò©,76.55,77.4,76.45,77.2,77.2,-0.65,-0.842,0.2973,3096582,237401947.62,79719148412.9,79719148412.9
2017-03-07,'000538,ÔÆÄÏ°×Ò©,77.2,77.26,76.1,76.4,76.43,0.77,1.0075,0.2296,2391214,183372997.02,80396058229.6,80396058229.6
2017-03-06,'000538,ÔÆÄÏ°×Ò©,76.43,76.85,76.0,76.15,76.35,0.08,0.1048,0.2784,2899696,221601185.54,79594180446.7,79594180446.7
2017-03-03,'000538,ÔÆÄÏ°×Ò©,76.35,76.67,75.98,76.4,76.67,-0.32,-0.4174,0.2968,3091095,235770943.02,79510868469.3,79510868469.3
2017-03-02,'000538,ÔÆÄÏ°×Ò©,76.67,77.1,76.06,76.4,76.4,0.27,0.3534,0.2213,2305025,176510687.98,79844116379.1,79844116379.1
2017-03-01,'000538,ÔÆÄÏ°×Ò©,76.4,77.44,76.02,76.61,76.67,-0.27,-0.3522,0.2801,2916876,223437838.12,79562938455.2,79562938455.2
2017-02-28,'000538,ÔÆÄÏ°×Ò©,76.67,77.66,76.37,77.2,77.26,-0.59,-0.7637,0.2358,2455332,188654029.2,79844116379.1,79844116379.1
2017-02-27,'000538,ÔÆÄÏ°×Ò©,77.26,78.55,76.7,78.01,78.57,-1.31,-1.6673,0.3768,3923862,302997757.09,80458542212.7,80458542212.7
2017-02-24,'000538,ÔÆÄÏ°×Ò©,78.57,79.75,78.24,78.4,78.5,0.07,0.0892,0.2478,2580225,203747862.72,81822775843.3,81822775843.3
2017-02-23,'000538,ÔÆÄÏ°×Ò©,78.5,79.02,78.2,79.0,79.04,-0.54,-0.6832,0.277,2885148,226534515.4,81749877863.0,81749877863.0
2017-02-22,'000538,ÔÆÄÏ°×Ò©,79.04,79.49,78.24,79.22,78.9,0.14,0.1774,0.3447,3589713,283486918.57,82312233710.7,82312233710.7
2017-02-21,'000538,ÔÆÄÏ°×Ò©,78.9,79.79,78.22,78.31,77.75,1.15,1.4791,0.6895,7180248,567309552.46,82166437750.2,82166437750.2
2017-02-20,'000538,ÔÆÄÏ°×Ò©,77.75,79.4,76.6,76.86,77.0,0.75,0.974,0.6804,7085629,555922436.59,80968828074.5,80968828074.5
2017-02-17,'000538,ÔÆÄÏ°×Ò©,77.0,77.8,76.0,77.14,77.05,-0.05,-0.0649,0.2378,2476097,191055495.61,80187778286.0,80187778286.0
2017-02-16,'000538,ÔÆÄÏ°×Ò©,77.05,77.05,75.78,76.15,76.05,1.0,1.3149,0.2362,2459525,188803350.96,80239848271.9,80239848271.9
2017-02-15,'000538,ÔÆÄÏ°×Ò©,76.05,77.19,76.02,76.94,76.94,-0.89,-1.1567,0.2358,2455286,188494414.77,79198448553.9,79198448553.9
2017-02-14,'000538,ÔÆÄÏ°×Ò©,76.94,77.5,76.2,76.85,76.85,0.09,0.1171,0.2385,2484077,191087765.22,80125294302.9,80125294302.9
2017-02-13,'000538,ÔÆÄÏ°×Ò©,76.85,76.85,74.75,75.47,75.55,1.3,1.7207,0.3729,3883825,294876798.76,80031568328.3,80031568328.3
2017-02-10,'000538,ÔÆÄÏ°×Ò©,75.55,76.57,75.51,76.49,76.21,-0.66,-0.866,0.3153,3283783,249310537.4,78677748694.9,78677748694.9
2017-02-09,'000538,ÔÆÄÏ°×Ò©,76.21,76.6,75.73,76.0,76.15,0.06,0.0788,0.2306,2400964,182706542.39,79365072508.8,79365072508.8
2017-02-08,'000538,ÔÆÄÏ°×Ò©,76.15,76.75,75.46,76.75,76.8,-0.65,-0.8464,0.3386,3525968,267388963.26,79302588525.7,79302588525.7
2017-02-07,'000538,ÔÆÄÏ°×Ò©,76.8,77.25,76.01,77.03,76.7,0.1,0.1304,0.2456,2557366,195780137.88,79979498342.4,79979498342.4
2017-02-06,'000538,ÔÆÄÏ°×Ò©,76.7,78.78,76.47,77.25,77.25,-0.55,-0.712,0.4827,5027249,390869582.34,79875358370.6,79875358370.6
2017-02-03,'000538,ÔÆÄÏ°×Ò©,77.25,78.36,75.43,75.5,75.41,1.84,2.44,0.4915,5118366,394992275.31,80448128215.5,80448128215.5
2017-01-26,'000538,ÔÆÄÏ°×Ò©,75.41,76.25,74.12,74.15,74.04,1.37,1.8504,0.5008,5215028,393335422.45,78531952734.4,78531952734.4
2017-01-25,'000538,ÔÆÄÏ°×Ò©,74.04,74.1,73.09,73.68,73.18,0.86,1.1752,0.2707,2819573,208068571.32,77105235120.7,77105235120.7
2017-01-24,'000538,ÔÆÄÏ°×Ò©,73.18,74.18,72.71,73.6,73.55,-0.37,-0.5031,0.3193,3325149,243737506.04,76209631363.2,76209631363.2
2017-01-23,'000538,ÔÆÄÏ°×Ò©,73.55,75.18,73.45,74.55,74.54,-0.99,-1.3281,0.3675,3827365,284209866.4,76594949258.9,76594949258.9
2017-01-20,'000538,ÔÆÄÏ°×Ò©,74.54,75.12,73.75,73.75,73.55,0.99,1.346,0.3386,3525923,263480619.06,77625934979.7,77625934979.7
2017-01-19,'000538,ÔÆÄÏ°×Ò©,73.55,74.6,73.41,73.88,73.7,-0.15,-0.2035,0.2755,2869444,211757597.5,76594949258.9,76594949258.9
2017-01-18,'000538,ÔÆÄÏ°×Ò©,73.7,74.68,72.4,72.4,72.9,0.8,1.0974,0.5099,5310294,393090106.04,76751159216.6,76751159216.6
2017-01-17,'000538,ÔÆÄÏ°×Ò©,72.9,73.08,71.32,71.6,71.64,1.26,1.7588,0.5442,5667735,412361974.32,75918039442.2,75918039442.2
2017-01-16,'000538,ÔÆÄÏ°×Ò©,71.64,72.9,70.56,71.28,71.45,0.19,0.2659,0.7357,7661385,550093301.91,74605875797.5,74605875797.5
2017-01-13,'000538,ÔÆÄÏ°×Ò©,71.45,72.96,71.12,72.68,72.68,-1.23,-1.6924,0.6863,7147388,512682052.42,74408009851.1,74408009851.1
2017-01-12,'000538,ÔÆÄÏ°×Ò©,72.68,74.15,72.32,73.4,73.7,-1.02,-1.384,0.5196,5411465,395270012.15,75688931504.2,75688931504.2
2017-01-11,'000538,ÔÆÄÏ°×Ò©,73.7,76.36,73.6,74.41,74.59,-0.89,-1.1932,0.6559,6830217,512809269.39,76751159216.6,76751159216.6
2017-01-10,'000538,ÔÆÄÏ°×Ò©,74.59,75.98,74.25,75.98,75.03,-0.44,-0.5864,0.5032,5240477,392344209.14,77678004965.6,77678004965.6
2017-01-09,'000538,ÔÆÄÏ°×Ò©,75.03,76.6,72.91,72.91,72.91,2.12,2.9077,1.4346,14940304,1120987017.2,78136220841.5,78136220841.5
2017-01-06,'000538,ÔÆÄÏ°×Ò©,72.91,75.3,71.22,72.15,72.4,0.51,0.7044,1.2787,13316413,977096097.74,75928453439.4,75928453439.4
2017-01-05,'000538,ÔÆÄÏ°×Ò©,72.4,74.39,72.21,73.86,73.9,-1.5,-2.0298,1.1078,11536521,844693746.9,75397339583.2,75397339583.2
2017-01-04,'000538,ÔÆÄÏ°×Ò©,73.9,74.66,73.03,73.52,73.67,0.23,0.3122,1.4788,15400558,1138143667.81,76959439160.2,76959439160.2
2017-01-03,'000538,ÔÆÄÏ°×Ò©,73.67,79.0,72.1,78.88,76.15,-2.48,-3.2567,2.7021,28139730,2113998396.73,76719917225.1,76719917225.1
2016-12-30,'000538,ÔÆÄÏ°×Ò©,76.15,76.15,76.15,76.15,69.23,6.92,9.9957,0.2035,2119274,161382715.1,79302588525.7,79302588525.7
2016-12-29,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-28,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-27,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-26,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-23,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-22,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-21,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-20,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-19,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-16,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
2016-12-15,'000538,ÔÆÄÏ°×Ò©,0.0,0.0,0.0,0.0,69.23,None,None,0.0,0,0.0,72096102477.1,72096102477.1
