ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-24,'002334,Ó¢ÍþÌÚ,6.71,6.73,6.57,6.66,6.66,0.05,0.7508,0.5793,4253436,28303211.49,5068559311.86,4926420039.86
2017-05-23,'002334,Ó¢ÍþÌÚ,6.66,7.07,6.6,7.05,7.05,-0.39,-5.5319,1.1169,8200415,56011096.16,5030790613.56,4889710501.56
2017-05-22,'002334,Ó¢ÍþÌÚ,7.05,7.23,7.03,7.2,7.21,-0.16,-2.2191,0.5926,4350904,30934982.35,5325386460.3,5176044900.3
2017-05-19,'002334,Ó¢ÍþÌÚ,7.21,7.28,7.17,7.23,7.23,-0.02,-0.2766,0.5233,3841717,27726512.66,5446246294.86,5293515422.86
2017-05-18,'002334,Ó¢ÍþÌÚ,7.23,7.35,7.2,7.27,7.35,-0.12,-1.6327,0.6164,4525700,32884923.0,5461353774.18,5308199238.18
2017-05-17,'002334,Ó¢ÍþÌÚ,7.35,7.39,7.3,7.36,7.34,0.01,0.1362,0.6308,4631395,34013018.95,5551998650.1,5396302130.1
2017-05-16,'002334,Ó¢ÍþÌÚ,7.34,7.34,7.12,7.22,7.22,0.12,1.662,0.7751,5690824,41012802.98,5544444910.44,5388960222.44
2017-05-15,'002334,Ó¢ÍþÌÚ,7.22,7.36,7.18,7.32,7.25,-0.03,-0.4138,0.4912,3606113,26181462.11,5453800034.52,5300857330.52
2017-05-12,'002334,Ó¢ÍþÌÚ,7.25,7.34,7.22,7.24,7.23,0.02,0.2766,0.3898,2861528,20799888.3,5476461253.5,5322883053.5
2017-05-11,'002334,Ó¢ÍþÌÚ,7.23,7.48,7.0,7.4,7.41,-0.18,-2.4291,0.7321,5374800,39033586.0,5461353774.18,5308199238.18
2017-05-10,'002334,Ó¢ÍþÌÚ,7.41,7.6,7.41,7.6,7.55,-0.14,-1.8543,0.5319,3905435,29209657.3,5597321088.06,5440353576.06
2017-05-09,'002334,Ó¢ÍþÌÚ,7.55,7.58,7.46,7.53,7.54,0.01,0.1326,0.3939,2891649,21781773.34,5703073443.3,5543140283.3
2017-05-08,'002334,Ó¢ÍþÌÚ,7.54,7.66,7.53,7.65,7.65,-0.11,-1.4379,0.4346,3190501,24149069.56,5695519703.64,5535798375.64
2017-05-05,'002334,Ó¢ÍþÌÚ,7.65,7.81,7.65,7.7,7.77,-0.12,-1.5444,0.5069,3721703,28685082.04,5778610839.9,5616559359.9
2017-05-04,'002334,Ó¢ÍþÌÚ,7.77,7.86,7.62,7.64,7.73,0.04,0.5175,0.8776,6340657,49320197.57,5869255715.82,5613684875.82
2017-05-03,'002334,Ó¢ÍþÌÚ,7.73,7.78,7.6,7.62,7.6,0.13,1.7105,0.8041,5809430,44767779.69,5839040757.18,5584785597.18
2017-05-02,'002334,Ó¢ÍþÌÚ,7.6,7.69,7.58,7.67,7.67,-0.07,-0.9126,0.394,2846638,21726523.83,5740842141.6,5490862941.6
2017-04-28,'002334,Ó¢ÍþÌÚ,7.67,7.69,7.62,7.68,7.64,0.03,0.3927,0.3935,2842881,21773322.43,5793718319.22,5541436679.22
2017-04-27,'002334,Ó¢ÍþÌÚ,7.64,7.66,7.39,7.6,7.55,0.09,1.1921,0.735,5310440,40001566.24,5771057100.24,5519762220.24
2017-04-26,'002334,Ó¢ÍþÌÚ,7.6,7.64,7.55,7.56,7.56,0.04,0.5291,0.4118,2975503,22626882.9,5740842141.6,5490862941.6
2017-04-25,'002334,Ó¢ÍþÌÚ,7.56,7.61,7.48,7.49,7.48,0.08,1.0695,0.4593,3318600,25064822.99,5710627182.96,5461963662.96
2017-04-24,'002334,Ó¢ÍþÌÚ,7.48,7.73,7.47,7.73,7.74,-0.26,-3.3592,0.7487,5409403,40824722.5,5650197265.68,5404165105.68
2017-04-21,'002334,Ó¢ÍþÌÚ,7.74,7.77,7.67,7.73,7.73,0.01,0.1294,0.5104,3687360,28480837.79,5846594496.84,5592010416.84
2017-04-20,'002334,Ó¢ÍþÌÚ,7.73,7.78,7.63,7.7,7.7,0.03,0.3896,0.7023,5072996,39136258.8,5838289146.09,5584033986.09
2017-04-19,'002334,Ó¢ÍþÌÚ,7.7,7.99,7.68,7.99,7.99,-0.29,-3.6295,1.5742,11371529,88154096.9,5815630844.1,5562362444.1
2017-04-18,'002334,Ó¢ÍþÌÚ,7.99,8.07,7.94,7.96,7.96,0.03,0.3769,0.5968,4310966,34513034.96,6034661096.67,5771854016.67
2017-04-17,'002334,Ó¢ÍþÌÚ,7.96,8.1,7.89,8.1,8.05,-0.09,-1.118,0.9586,6924587,55340355.66,6012002794.68,5750182474.68
2017-04-14,'002334,Ó¢ÍþÌÚ,8.05,8.17,8.05,8.15,8.16,-0.11,-1.348,1.1355,8202635,66437425.02,6079977700.65,5815197100.65
2017-04-13,'002334,Ó¢ÍþÌÚ,8.16,8.23,8.12,8.21,8.2,-0.04,-0.4878,1.3158,9505129,77642606.26,6163058141.28,5894659421.28
2017-04-12,'002334,Ó¢ÍþÌÚ,8.2,8.3,8.19,8.24,8.23,-0.03,-0.3645,1.1519,8321283,68529333.49,6193269210.6,5923554810.6
2017-04-11,'002334,Ó¢ÍþÌÚ,8.23,8.41,8.09,8.37,8.41,-0.18,-2.1403,3.1322,22626428,185798042.9,6215927512.59,5945226352.59
2017-04-10,'002334,Ó¢ÍþÌÚ,8.41,8.56,8.39,8.5,8.48,-0.07,-0.8255,1.0814,7811893,66326611.52,6351877324.53,6075255604.53
2017-04-07,'002334,Ó¢ÍþÌÚ,8.48,8.52,8.42,8.51,8.48,0.0,0.0,0.9304,6721121,56958021.49,6404746695.84,6125822535.84
2017-04-06,'002334,Ó¢ÍþÌÚ,8.48,8.61,8.47,8.53,8.53,-0.05,-0.5862,1.1197,8088749,68756475.72,6404746695.84,6125822535.84
2017-04-05,'002334,Ó¢ÍþÌÚ,8.53,8.53,8.36,8.36,8.37,0.16,1.9116,1.2116,8752127,74211828.36,6442510532.49,6161941772.49
2017-03-31,'002334,Ó¢ÍþÌÚ,8.37,8.51,8.3,8.44,8.41,-0.04,-0.4756,1.0624,7674814,64524194.88,6321666255.21,6046360215.21
2017-03-30,'002334,Ó¢ÍþÌÚ,8.41,8.6,8.39,8.53,8.57,-0.16,-1.867,1.9451,14050915,119164836.01,6351877324.53,6075255604.53
2017-03-29,'002334,Ó¢ÍþÌÚ,8.57,8.69,8.53,8.65,8.68,-0.11,-1.2673,1.8713,13518241,116511696.7,6472721601.81,6190837161.81
2017-03-28,'002334,Ó¢ÍþÌÚ,8.68,8.8,8.45,8.59,8.62,0.06,0.6961,3.2822,23709824,204687556.48,6555802042.44,6270299482.44
2017-03-27,'002334,Ó¢ÍþÌÚ,8.62,8.7,8.56,8.59,8.63,-0.01,-0.1159,1.2244,8840816,76392799.04,6508039134.18,6223958215.92
2017-03-24,'002334,Ó¢ÍþÌÚ,8.63,8.67,8.53,8.6,8.63,0.0,0.0,1.2912,9323230,80325619.37,6515589063.57,6231178585.08
2017-03-23,'002334,Ó¢ÍþÌÚ,8.63,8.68,8.46,8.6,8.63,0.0,0.0,1.6741,12087581,103760302.66,6515589063.57,6231178585.08
2017-03-22,'002334,Ó¢ÍþÌÚ,8.63,8.67,8.51,8.67,8.72,-0.09,-1.0321,2.2301,16102455,138305922.53,6515589063.57,6231178585.08
2017-03-21,'002334,Ó¢ÍþÌÚ,8.72,8.84,8.66,8.82,8.78,-0.06,-0.6834,1.8487,13348408,116659550.75,6583538428.08,6296161907.52
2017-03-20,'002334,Ó¢ÍþÌÚ,8.78,8.78,8.58,8.69,8.67,0.11,1.2687,2.2304,16104459,139876976.77,6628838004.42,6339484122.48
2017-03-17,'002334,Ó¢ÍþÌÚ,8.67,8.93,8.57,8.58,8.58,0.09,1.049,5.433,39228241,344303694.82,6545788781.13,6260060061.72
2017-03-16,'002334,Ó¢ÍþÌÚ,8.58,8.68,8.52,8.53,8.53,0.05,0.5862,2.3563,17013171,146320515.75,6477839416.62,6195076739.28
2017-03-15,'002334,Ó¢ÍþÌÚ,8.53,8.55,8.34,8.43,8.43,0.1,1.1862,1.4642,10572280,89563971.11,6440089769.67,6158974893.48
2017-03-14,'002334,Ó¢ÍþÌÚ,8.43,8.54,8.39,8.45,8.47,-0.04,-0.4723,1.0501,7581927,64215250.39,6364590475.77,6086771201.88
2017-03-13,'002334,Ó¢ÍþÌÚ,8.47,8.47,8.28,8.35,8.38,0.09,1.074,1.1295,8155389,68322973.17,6394790193.33,6115652678.52
2017-03-10,'002334,Ó¢ÍþÌÚ,8.38,8.56,8.37,8.52,8.57,-0.19,-2.217,1.7711,12787969,108253412.02,6326840828.82,6050669356.08
2017-03-09,'002334,Ó¢ÍþÌÚ,8.57,8.58,8.41,8.44,8.46,0.11,1.3002,2.8073,20269895,172749045.86,6470289487.23,6187856370.12
2017-03-08,'002334,Ó¢ÍþÌÚ,8.46,8.51,8.39,8.46,8.48,-0.02,-0.2358,1.0128,7312978,61782901.81,6387240263.94,6108432309.36
2017-03-07,'002334,Ó¢ÍþÌÚ,8.48,8.54,8.42,8.49,8.48,0.0,0.0,1.4187,10243558,86836937.26,6402340122.72,6122873047.68
2017-03-06,'002334,Ó¢ÍþÌÚ,8.48,8.53,8.39,8.41,8.37,0.11,1.3142,2.3751,17149420,145270096.19,6402340122.72,6122873047.68
2017-03-03,'002334,Ó¢ÍþÌÚ,8.37,8.39,8.25,8.3,8.34,0.03,0.3597,0.7796,5628866,46932564.17,6319290899.43,6043448986.92
2017-03-02,'002334,Ó¢ÍþÌÚ,8.34,8.39,8.25,8.3,8.28,0.06,0.7246,0.8713,6291224,52404659.85,6296641111.26,6021787879.44
2017-03-01,'002334,Ó¢ÍþÌÚ,8.28,8.41,8.28,8.34,8.36,-0.08,-0.9569,0.7752,5596978,46648094.74,6251341534.92,5978465664.48
2017-02-28,'002334,Ó¢ÍþÌÚ,8.36,8.36,8.23,8.32,8.3,0.06,0.7229,0.8271,5971737,49508083.65,6311740970.04,6036228617.76
2017-02-27,'002334,Ó¢ÍþÌÚ,8.3,8.47,8.29,8.46,8.48,-0.18,-2.1226,0.9781,7061941,59012836.01,6266441393.7,5992906402.8
2017-02-24,'002334,Ó¢ÍþÌÚ,8.48,8.49,8.37,8.4,8.45,0.03,0.355,1.0426,7527722,63603873.76,6402340122.72,6122873047.68
2017-02-23,'002334,Ó¢ÍþÌÚ,8.45,8.53,8.32,8.48,8.5,-0.05,-0.5882,1.2146,8769615,73827903.89,6379690334.55,6101211940.2
2017-02-22,'002334,Ó¢ÍþÌÚ,8.5,8.55,8.41,8.43,8.45,0.05,0.5917,1.5262,11019589,93550126.19,6417439981.5,6137313786.0
2017-02-21,'002334,Ó¢ÍþÌÚ,8.45,8.63,8.36,8.36,8.37,0.08,0.9558,2.1725,15686506,132958312.51,6379690334.55,6101211940.2
2017-02-20,'002334,Ó¢ÍþÌÚ,8.37,8.43,8.25,8.28,8.27,0.1,1.2092,0.9378,6770913,56354228.64,6319290899.43,6043448986.92
2017-02-17,'002334,Ó¢ÍþÌÚ,8.27,8.39,8.23,8.3,8.35,-0.08,-0.9581,0.779,5624697,46617895.23,6243791605.53,5971245295.32
2017-02-16,'002334,Ó¢ÍþÌÚ,8.35,8.37,8.24,8.25,8.29,0.06,0.7238,0.7681,5545869,46169576.75,6304191040.65,6029008248.6
2017-02-15,'002334,Ó¢ÍþÌÚ,8.29,8.42,8.25,8.42,8.42,-0.13,-1.5439,1.2317,8893505,73940138.43,6258891464.31,5985686033.64
2017-02-14,'002334,Ó¢ÍþÌÚ,8.42,8.49,8.33,8.45,8.49,-0.07,-0.8245,0.8904,6429260,54058295.65,6357040546.38,6079550832.72
2017-02-13,'002334,Ó¢ÍþÌÚ,8.49,8.85,8.32,8.39,8.41,0.08,0.9512,2.494,18007750,155502583.28,6409890052.11,6130093416.84
2017-02-10,'002334,Ó¢ÍþÌÚ,8.41,8.47,8.35,8.4,8.43,-0.02,-0.2372,0.9097,6568520,55098454.54,6349490616.99,6072330463.56
2017-02-09,'002334,Ó¢ÍþÌÚ,8.43,8.5,8.29,8.32,8.34,0.09,1.0791,1.8702,13503615,113915711.24,6364590475.77,6086771201.88
2017-02-08,'002334,Ó¢ÍþÌÚ,8.34,8.4,8.2,8.2,8.26,0.08,0.9685,2.0422,14745457,122702787.77,6296641111.26,6021787879.44
2017-02-07,'002334,Ó¢ÍþÌÚ,8.26,8.3,8.13,8.17,8.19,0.07,0.8547,1.1024,7959714,65272924.79,6236241676.14,5964024926.16
2017-02-06,'002334,Ó¢ÍþÌÚ,8.19,8.2,8.08,8.16,8.15,0.04,0.4908,0.4779,3450681,28123150.98,6183392170.41,5913482342.04
2017-02-03,'002334,Ó¢ÍþÌÚ,8.15,8.16,8.11,8.15,8.13,0.02,0.246,0.2758,1991520,16211468.2,6153192452.85,5884600865.4
2017-01-26,'002334,Ó¢ÍþÌÚ,8.13,8.19,8.06,8.11,8.1,0.03,0.3704,0.335,2418575,19617757.31,6138092594.07,5870160127.08
2017-01-25,'002334,Ó¢ÍþÌÚ,8.1,8.37,7.92,8.14,8.11,-0.01,-0.1233,0.9045,6530682,53207718.24,6115442805.9,5848499019.6
2017-01-24,'002334,Ó¢ÍþÌÚ,8.11,8.18,8.06,8.16,8.16,-0.05,-0.6127,0.4549,3284801,26655305.1,6122992735.29,5855719388.76
2017-01-23,'002334,Ó¢ÍþÌÚ,8.16,8.21,8.11,8.15,8.17,-0.01,-0.1224,0.6035,4357763,35531981.76,6160742382.24,5891821234.56
2017-01-20,'002334,Ó¢ÍþÌÚ,8.17,8.25,8.01,8.07,8.03,0.14,1.7435,1.2036,8690407,71090741.72,6168292311.63,5899041603.72
2017-01-19,'002334,Ó¢ÍþÌÚ,8.03,8.1,7.94,7.98,8.05,-0.02,-0.2484,0.3785,2732712,21936106.07,6062593300.17,5797956435.48
2017-01-18,'002334,Ó¢ÍþÌÚ,8.05,8.1,7.85,7.91,7.97,0.08,1.0038,1.255,9061661,72830036.28,6077693158.95,5812397173.8
2017-01-17,'002334,Ó¢ÍþÌÚ,7.97,8.0,7.69,7.78,7.84,0.13,1.6582,1.1488,8294548,65468225.98,6017293723.83,5754634220.52
2017-01-16,'002334,Ó¢ÍþÌÚ,7.84,8.11,7.57,8.11,8.17,-0.33,-4.0392,1.0968,7919134,62124733.02,5919144641.76,5660769421.44
2017-01-13,'002334,Ó¢ÍþÌÚ,8.17,8.27,8.11,8.27,8.27,-0.1,-1.2092,0.7714,5568300,45483216.61,6167026345.62,5897775637.71
2017-01-12,'002334,Ó¢ÍþÌÚ,8.27,8.35,8.22,8.35,8.34,-0.07,-0.8393,0.6106,4407703,36508143.41,6242510144.22,5969963834.01
2017-01-11,'002334,Ó¢ÍþÌÚ,8.34,8.42,8.24,8.32,8.3,0.04,0.4819,1.3131,9479224,79109877.38,6295348803.24,6020495571.42
2017-01-10,'002334,Ó¢ÍþÌÚ,8.3,8.32,8.22,8.28,8.26,0.04,0.4843,1.0326,7454153,61694115.55,6265155283.8,5991620292.9
2017-01-09,'002334,Ó¢ÍþÌÚ,8.26,8.27,8.18,8.2,8.18,0.08,0.978,0.9727,7022085,57806946.42,6234961764.36,5962745014.38
2017-01-06,'002334,Ó¢ÍþÌÚ,8.18,8.25,8.12,8.23,8.23,-0.05,-0.6075,0.7385,5330864,43619939.96,6174574725.48,5904994457.34
2017-01-05,'002334,Ó¢ÍþÌÚ,8.23,8.27,8.18,8.23,8.25,-0.02,-0.2424,0.56,4042743,33221586.02,6212316624.78,5941088555.49
2017-01-04,'002334,Ó¢ÍþÌÚ,8.25,8.26,8.13,8.18,8.18,0.07,0.8557,0.7565,5460737,44892184.67,6206705884.5,5955526194.75
2017-01-03,'002334,Ó¢ÍþÌÚ,8.18,8.2,8.08,8.09,8.1,0.08,0.9877,0.619,4468740,36429356.38,6154042925.48,5904994457.34
2016-12-30,'002334,Ó¢ÍþÌÚ,8.1,8.14,8.04,8.12,8.14,-0.04,-0.4914,0.5311,3829222,30957851.61,6086535987.6,5839923201.3
2016-12-29,'002334,Ó¢ÍþÌÚ,8.14,8.2,8.09,8.15,8.16,-0.02,-0.2451,0.4659,3359110,27334157.36,6116592955.44,5868762328.22
2016-12-28,'002334,Ó¢ÍþÌÚ,8.16,8.27,8.13,8.22,8.24,-0.08,-0.9709,0.6142,4427916,36206395.25,6131621439.36,5883181891.68
2016-12-27,'002334,Ó¢ÍþÌÚ,8.24,8.3,8.1,8.12,8.14,0.1,1.2285,1.1849,8543108,70350001.23,6191735375.04,5940860145.52
2016-12-26,'002334,Ó¢ÍþÌÚ,8.14,8.16,7.98,8.11,8.15,-0.01,-0.1227,0.4882,3519876,28408162.82,6116592955.44,5868762328.22
2016-12-23,'002334,Ó¢ÍþÌÚ,8.15,8.33,8.03,8.32,8.26,-0.11,-1.3317,0.822,5926779,48332092.13,6124107197.4,5875972109.95
2016-12-22,'002334,Ó¢ÍþÌÚ,8.26,8.31,8.1,8.17,8.15,0.11,1.3497,0.7996,5765031,47346980.95,6206763858.96,5955279708.98
2016-12-21,'002334,Ó¢ÍþÌÚ,8.15,8.22,8.11,8.13,8.16,-0.01,-0.1225,0.6853,4941003,40372101.13,6124107197.4,5875972109.95
2016-12-20,'002334,Ó¢ÍþÌÚ,8.16,8.18,8.01,8.05,8.06,0.1,1.2407,0.6434,4638681,37552778.05,6131621439.36,5883181891.68
2016-12-19,'002334,Ó¢ÍþÌÚ,8.06,8.08,8.0,8.01,8.04,0.02,0.2488,0.5398,3891644,31317450.0,6056479019.76,5811084074.38
2016-12-16,'002334,Ó¢ÍþÌÚ,8.04,8.04,7.95,7.98,7.98,0.06,0.7519,0.3783,2727302,21839468.06,6041450535.84,5796664510.92
2016-12-15,'002334,Ó¢ÍþÌÚ,7.98,8.05,7.89,7.91,7.9,0.08,1.0127,0.7186,5180839,41232903.64,5996365084.08,5753405820.54
2016-12-14,'002334,Ó¢ÍþÌÚ,7.9,8.06,7.89,8.04,8.04,-0.14,-1.7413,0.4674,3369779,26915649.02,5936251148.4,5695727566.7
2016-12-13,'002334,Ó¢ÍþÌÚ,8.04,8.06,7.93,8.01,7.99,0.05,0.6258,0.9069,6538780,52421768.42,6041450535.84,5796664510.92
