ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-24,'000423,¶«°¢°¢½º,65.5,66.83,64.57,66.0,66.98,-1.48,-2.2096,1.2815,8381493,549862052.98,42838410673.5,42838410673.5
2017-04-21,'000423,¶«°¢°¢½º,66.98,68.66,66.38,67.75,68.0,-1.02,-1.5,1.5384,10061490,677834014.92,43806362548.3,43806362548.3
2017-04-20,'000423,¶«°¢°¢½º,68.0,69.19,65.0,65.34,65.24,2.76,4.2305,2.3838,15590708,1052186259.1,44473464516.0,44473464516.0
2017-04-19,'000423,¶«°¢°¢½º,65.24,65.68,63.88,64.89,65.22,0.02,0.0307,1.3953,9125252,591416040.43,42668365073.9,42668365073.9
2017-04-18,'000423,¶«°¢°¢½º,65.22,65.56,62.56,62.68,62.47,2.75,4.4021,1.7192,11244015,725861112.69,42655284643.1,42655284643.1
2017-04-17,'000423,¶«°¢°¢½º,62.47,63.39,61.5,62.36,62.68,-0.21,-0.335,0.8038,5257047,328962969.83,40856725416.4,40856725416.4
2017-04-14,'000423,¶«°¢°¢½º,62.68,63.62,62.38,63.62,63.62,-0.94,-1.4775,0.9079,5937986,373156473.7,40994069939.2,40994069939.2
2017-04-13,'000423,¶«°¢°¢½º,63.62,63.69,62.2,62.38,62.3,1.32,2.1188,1.0714,7006910,442730048.1,41608850183.9,41608850183.9
2017-04-12,'000423,¶«°¢°¢½º,62.3,63.35,61.73,62.29,62.7,-0.4,-0.638,1.1814,7726461,481063672.64,40745541755.1,40745541755.1
2017-04-11,'000423,¶«°¢°¢½º,62.7,63.35,61.51,63.23,63.36,-0.66,-1.0417,1.7929,11726084,730736454.47,41007150369.9,41007150369.9
2017-04-10,'000423,¶«°¢°¢½º,63.36,65.25,63.28,65.23,65.2,-1.84,-2.8221,1.4081,9209241,588506309.77,41438804584.3,41438804584.3
2017-04-07,'000423,¶«°¢°¢½º,65.2,65.88,64.91,65.19,65.74,-0.54,-0.8214,0.7011,4585232,299341435.71,42642204212.4,42642204212.4
2017-04-06,'000423,¶«°¢°¢½º,65.74,66.18,64.62,65.5,65.94,-0.2,-0.3033,0.8481,5546509,361929373.09,42995375842.4,42995375842.4
2017-04-05,'000423,¶«°¢°¢½º,65.94,67.24,65.25,65.6,65.6,0.34,0.5183,1.4366,9395763,622466110.76,43126180149.8,43126180149.8
2017-03-31,'000423,¶«°¢°¢½º,65.6,65.6,63.35,63.61,63.62,1.98,3.1122,1.3863,9066565,585491113.79,42903812827.2,42903812827.2
2017-03-30,'000423,¶«°¢°¢½º,63.62,64.19,62.78,63.5,63.57,0.05,0.0787,1.1418,7467294,474977441.95,41608850183.9,41608850183.9
2017-03-29,'000423,¶«°¢°¢½º,63.57,64.33,63.11,64.18,64.18,-0.61,-0.9505,1.1096,7257169,461252061.61,41576149107.1,41576149107.1
2017-03-28,'000423,¶«°¢°¢½º,64.18,64.31,63.3,63.9,63.67,0.51,0.801,1.0569,6912060,441491530.01,41975102244.7,41975102244.7
2017-03-27,'000423,¶«°¢°¢½º,63.67,65.55,63.37,65.26,65.21,-1.54,-2.3616,1.7976,11756824,753415930.39,41641551260.8,41641551260.8
2017-03-24,'000423,¶«°¢°¢½º,65.21,65.6,64.52,64.73,64.79,0.42,0.6482,1.7666,11553852,752575903.98,42648744427.8,42648744427.8
2017-03-23,'000423,¶«°¢°¢½º,64.79,65.8,63.87,65.15,65.3,-0.51,-0.781,1.7177,11233857,725402331.06,42374055382.2,42374055382.2
2017-03-22,'000423,¶«°¢°¢½º,65.3,65.44,62.75,62.98,63.12,2.18,3.4537,2.5141,16442622,1062834568.92,42707606366.1,42707606366.1
2017-03-21,'000423,¶«°¢°¢½º,63.12,64.9,62.58,62.96,63.02,0.1,0.1587,2.1494,14057605,893851166.29,41281839415.4,41281839415.4
2017-03-20,'000423,¶«°¢°¢½º,63.02,63.06,60.42,60.61,60.3,2.72,4.5108,2.3066,15085777,935956474.52,41216437261.7,41216437261.7
2017-03-17,'000423,¶«°¢°¢½º,60.3,61.6,59.8,59.88,59.49,0.81,1.3616,1.6415,10736016,654086859.04,39437498681.1,39437498681.1
2017-03-16,'000423,¶«°¢°¢½º,59.49,60.2,59.46,59.81,59.73,-0.24,-0.4018,1.1261,7364767,441022670.26,38907741236.1,38907741236.1
2017-03-15,'000423,¶«°¢°¢½º,59.73,60.15,59.38,59.68,59.69,0.04,0.067,0.8527,5576755,333334033.22,39064706405.0,39064706405.0
2017-03-14,'000423,¶«°¢°¢½º,59.69,59.89,59.02,59.6,59.55,0.14,0.2351,1.2557,8212729,489085486.83,39038545543.5,39038545543.5
2017-03-13,'000423,¶«°¢°¢½º,59.55,60.2,58.45,58.48,58.33,1.22,2.0915,2.4224,15842991,945015141.35,38946982528.3,38946982528.3
2017-03-10,'000423,¶«°¢°¢½º,58.33,59.28,57.38,57.38,56.92,1.41,2.4772,2.6678,17448286,1021226685.68,38149076253.2,38149076253.2
2017-03-09,'000423,¶«°¢°¢½º,56.92,57.12,56.64,56.8,56.73,0.19,0.3349,0.6092,3983981,226748511.95,37226905886.0,37226905886.0
2017-03-08,'000423,¶«°¢°¢½º,56.73,57.4,56.61,57.38,57.37,-0.64,-1.1156,0.8126,5314325,302759781.42,37102641794.0,37102641794.0
2017-03-07,'000423,¶«°¢°¢½º,57.37,57.4,56.2,56.23,56.3,1.07,1.9005,1.1536,7544567,428516002.33,37521215577.7,37521215577.7
2017-03-06,'000423,¶«°¢°¢½º,56.3,56.84,56.11,56.84,56.9,-0.6,-1.0545,1.1872,7764513,437934409.71,36821412533.1,36821412533.1
2017-03-03,'000423,¶«°¢°¢½º,56.9,57.15,56.5,56.62,56.76,0.14,0.2467,0.4516,2953381,167806030.75,37213825455.3,37213825455.3
2017-03-02,'000423,¶«°¢°¢½º,56.76,57.04,56.18,56.69,56.69,0.07,0.1235,0.5843,3821508,216352387.7,37122262440.1,37122262440.1
2017-03-01,'000423,¶«°¢°¢½º,56.69,57.17,56.2,56.69,56.7,-0.01,-0.0176,0.5311,3473775,197337473.73,37076480932.5,37076480932.5
2017-02-28,'000423,¶«°¢°¢½º,56.7,57.25,56.56,56.69,56.69,0.01,0.0176,0.4449,2909961,165514966.74,37083021147.9,37083021147.9
2017-02-27,'000423,¶«°¢°¢½º,56.69,57.15,56.52,57.0,57.02,-0.33,-0.5787,0.5533,3618685,205472412.66,37076480932.5,37076480932.5
2017-02-24,'000423,¶«°¢°¢½º,57.02,57.95,56.82,57.95,57.97,-0.95,-1.6388,0.9771,6390336,365695939.94,37292308039.7,37292308039.7
2017-02-23,'000423,¶«°¢°¢½º,57.97,58.31,57.1,57.11,57.28,0.69,1.2046,1.525,9973821,576874258.17,37913628499.9,37913628499.9
2017-02-22,'000423,¶«°¢°¢½º,57.28,57.3,56.5,56.92,56.93,0.35,0.6148,0.6868,4491683,256135155.23,37462353639.4,37462353639.4
2017-02-21,'000423,¶«°¢°¢½º,56.93,57.64,56.59,57.04,57.05,-0.12,-0.2103,1.0904,7131631,407534601.76,37233446101.4,37233446101.4
2017-02-20,'000423,¶«°¢°¢½º,57.05,57.17,55.01,55.2,55.16,1.89,3.4264,1.7304,11316886,638836167.93,37311928685.8,37311928685.8
2017-02-17,'000423,¶«°¢°¢½º,55.16,55.59,54.91,55.18,55.04,0.12,0.218,0.4492,2938039,162207772.14,36075827980.9,36075827980.9
2017-02-16,'000423,¶«°¢°¢½º,55.04,55.35,54.95,55.13,55.15,-0.11,-0.1995,0.4903,3206722,176632892.36,35997345396.5,35997345396.5
2017-02-15,'000423,¶«°¢°¢½º,55.15,56.27,55.02,55.95,55.93,-0.78,-1.3946,0.7483,4894138,271509379.73,36069287765.6,36069287765.6
2017-02-14,'000423,¶«°¢°¢½º,55.93,56.47,55.73,56.4,56.27,-0.34,-0.6042,0.5141,3362427,188310978.04,36579424564.4,36579424564.4
2017-02-13,'000423,¶«°¢°¢½º,56.27,56.4,55.01,55.21,55.18,1.09,1.9754,1.0451,6835412,382646879.67,36801791887.0,36801791887.0
2017-02-10,'000423,¶«°¢°¢½º,55.18,55.35,54.98,55.3,55.24,-0.06,-0.1086,0.5104,3338389,183984567.93,36088908411.7,36088908411.7
2017-02-09,'000423,¶«°¢°¢½º,55.24,55.67,54.96,55.1,55.27,-0.03,-0.0543,0.6046,3954233,218589494.44,36128149703.9,36128149703.9
2017-02-08,'000423,¶«°¢°¢½º,55.27,55.48,54.87,55.46,55.42,-0.15,-0.2707,0.4155,2717256,149908235.81,36147770350.0,36147770350.0
2017-02-07,'000423,¶«°¢°¢½º,55.42,55.86,55.0,55.83,55.86,-0.44,-0.7877,0.5341,3493334,193477448.44,36245873580.5,36245873580.5
2017-02-06,'000423,¶«°¢°¢½º,55.86,55.98,54.9,55.23,55.42,0.44,0.7939,0.7683,5024868,279824975.91,36533643056.8,36533643056.8
2017-02-03,'000423,¶«°¢°¢½º,55.42,56.16,55.31,55.33,54.42,1.0,1.8376,0.9871,6455668,359269484.83,36245873580.5,36245873580.5
2017-01-26,'000423,¶«°¢°¢½º,54.42,55.46,54.27,54.75,54.77,-0.35,-0.639,0.7917,5177698,283995700.74,35591852043.5,35591852043.5
2017-01-25,'000423,¶«°¢°¢½º,54.77,55.0,53.74,53.85,53.85,0.92,1.7084,0.9007,5890568,321802937.09,35820759581.5,35820759581.5
2017-01-24,'000423,¶«°¢°¢½º,53.85,53.93,52.95,53.18,53.14,0.71,1.3361,0.5345,3495657,186814236.42,35219059767.4,35219059767.4
2017-01-23,'000423,¶«°¢°¢½º,53.14,53.8,53.02,53.7,53.7,-0.56,-1.0428,0.6076,3973989,212168388.2,34754704476.2,34754704476.2
2017-01-20,'000423,¶«°¢°¢½º,53.7,53.82,53.12,53.3,53.22,0.48,0.9019,0.4467,2921448,156492601.87,35120956536.9,35120956536.9
2017-01-19,'000423,¶«°¢°¢½º,53.22,53.4,52.86,53.1,53.2,0.02,0.0376,0.4505,2946111,156884741.59,34807026199.1,34807026199.1
2017-01-18,'000423,¶«°¢°¢½º,53.2,53.47,52.6,52.88,52.95,0.25,0.4721,0.5819,3805841,202493752.71,34793945768.4,34793945768.4
2017-01-17,'000423,¶«°¢°¢½º,52.95,53.08,51.96,52.19,52.23,0.72,1.3785,0.6574,4299481,226351049.0,34630440384.2,34630440384.2
2017-01-16,'000423,¶«°¢°¢½º,52.23,52.48,51.38,51.5,51.85,0.38,0.7329,0.9275,6066221,314484412.44,34159544877.5,34159544877.5
2017-01-13,'000423,¶«°¢°¢½º,51.85,52.8,51.85,52.8,52.64,-0.79,-1.5008,0.8919,5833419,304207555.52,33911016693.5,33911016693.5
2017-01-12,'000423,¶«°¢°¢½º,52.64,53.5,52.47,53.38,53.26,-0.62,-1.1641,0.498,3256780,172532121.28,34427693707.7,34427693707.7
2017-01-11,'000423,¶«°¢°¢½º,53.26,54.19,53.24,54.03,54.02,-0.76,-1.4069,0.508,3322710,178105743.61,34833187060.6,34833187060.6
2017-01-10,'000423,¶«°¢°¢½º,54.02,54.36,53.9,54.3,54.4,-0.38,-0.6985,0.5333,3488134,188790142.89,35330243428.7,35330243428.7
2017-01-09,'000423,¶«°¢°¢½º,54.4,54.56,53.81,53.9,53.94,0.46,0.8528,0.7147,4674449,253984483.83,35578771612.8,35578771612.8
2017-01-06,'000423,¶«°¢°¢½º,53.94,54.48,53.86,54.42,54.48,-0.54,-0.9912,0.554,3623082,195893058.5,35277921705.8,35277921705.8
2017-01-05,'000423,¶«°¢°¢½º,54.48,54.95,54.2,54.93,54.9,-0.42,-0.765,0.6971,4558955,248391146.33,35631093335.8,35631093335.8
2017-01-04,'000423,¶«°¢°¢½º,54.9,54.9,54.23,54.56,54.45,0.45,0.8264,0.9779,6395845,348933785.97,35905782381.3,35905782381.3
2017-01-03,'000423,¶«°¢°¢½º,54.45,54.5,53.67,53.87,53.87,0.58,1.0767,0.6814,4456778,242004394.07,35611472689.7,35611472689.7
2016-12-30,'000423,¶«°¢°¢½º,53.87,54.53,53.55,53.7,53.22,0.65,1.2213,0.9948,6506225,351278014.49,35232140198.2,35232140198.2
2016-12-29,'000423,¶«°¢°¢½º,53.22,53.72,52.91,53.5,53.46,-0.24,-0.4489,0.7416,4850141,258395721.69,34807026199.1,34807026199.1
2016-12-28,'000423,¶«°¢°¢½º,53.46,54.55,53.4,53.95,54.02,-0.56,-1.0367,0.6101,3990453,214689392.09,34963991368.0,34963991368.0
2016-12-27,'000423,¶«°¢°¢½º,54.02,54.43,52.98,52.98,52.97,1.05,1.9823,1.0755,7034082,379392560.0,35330243428.7,35330243428.7
2016-12-26,'000423,¶«°¢°¢½º,52.97,53.12,52.0,52.1,52.2,0.77,1.4751,1.2933,8458216,445335326.72,34643520814.9,34643520814.9
2016-12-23,'000423,¶«°¢°¢½º,52.2,54.31,51.94,54.09,54.05,-1.85,-3.4228,1.5353,10040947,531249502.67,34139924231.4,34139924231.4
2016-12-22,'000423,¶«°¢°¢½º,54.05,54.29,53.72,54.12,54.04,0.01,0.0185,0.7387,4831273,260863935.12,35349864074.8,35349864074.8
2016-12-21,'000423,¶«°¢°¢½º,54.04,54.54,53.9,54.13,53.95,0.09,0.1668,0.6798,4445809,240715183.56,35343323859.5,35343323859.5
2016-12-20,'000423,¶«°¢°¢½º,53.95,54.7,53.7,54.69,54.7,-0.75,-1.3711,1.0293,6731817,363364575.47,35284461921.2,35284461921.2
2016-12-19,'000423,¶«°¢°¢½º,54.7,55.35,54.66,55.35,55.5,-0.8,-1.4414,0.6702,4382959,240340530.16,35774978073.9,35774978073.9
2016-12-16,'000423,¶«°¢°¢½º,55.5,55.92,54.89,55.39,54.91,0.59,1.0745,0.7557,4942189,274689505.81,36298195303.5,36298195303.5
2016-12-15,'000423,¶«°¢°¢½º,54.91,56.0,54.65,55.42,55.63,-0.72,-1.2943,0.9024,5901660,325878408.65,35912322596.7,35912322596.7
2016-12-14,'000423,¶«°¢°¢½º,55.63,56.66,55.51,56.58,56.51,-0.88,-1.5572,0.6715,4391769,245752137.21,36383218103.3,36383218103.3
2016-12-13,'000423,¶«°¢°¢½º,56.51,56.63,55.33,55.6,55.63,0.88,1.5819,0.8952,5855121,328041054.05,36958757055.9,36958757055.9
2016-12-12,'000423,¶«°¢°¢½º,55.63,57.35,55.63,57.3,57.37,-1.74,-3.0329,1.3666,8937670,500766330.53,36383218103.3,36383218103.3
2016-12-09,'000423,¶«°¢°¢½º,57.37,58.04,57.35,57.68,57.87,-0.5,-0.864,0.9605,6282054,361880289.05,37521215577.7,37521215577.7
2016-12-08,'000423,¶«°¢°¢½º,57.87,58.77,57.8,57.95,57.9,-0.03,-0.0518,0.9927,6492321,378506656.75,37848226346.2,37848226346.2
2016-12-07,'000423,¶«°¢°¢½º,57.9,58.08,57.35,57.69,57.9,0.0,0.0,0.7157,4680746,270305762.68,37867846992.3,37867846992.3
2016-12-06,'000423,¶«°¢°¢½º,57.9,58.28,57.48,57.69,57.7,0.2,0.3466,0.8939,5846327,338348878.46,37867846992.3,37867846992.3
2016-12-05,'000423,¶«°¢°¢½º,57.7,58.5,57.4,58.02,59.02,-1.32,-2.2365,1.5103,9877868,571430871.98,37737042684.9,37737042684.9
2016-12-02,'000423,¶«°¢°¢½º,59.02,60.57,58.66,60.04,60.2,-1.18,-1.9601,1.481,9685997,573834970.24,38600351113.7,38600351113.7
2016-12-01,'000423,¶«°¢°¢½º,60.2,61.49,59.9,61.0,60.47,-0.27,-0.4465,1.7274,11297709,684701557.83,39372096527.4,39372096527.4
2016-11-30,'000423,¶«°¢°¢½º,60.47,61.92,59.86,60.15,60.22,0.25,0.4151,2.4649,16121206,978291796.12,39548682342.4,39548682342.4
2016-11-29,'000423,¶«°¢°¢½º,60.22,62.92,59.14,59.14,59.1,1.12,1.8951,4.1516,27152047,1663246898.5,39385176958.1,39385176958.1
2016-11-28,'000423,¶«°¢°¢½º,59.1,59.48,58.18,58.5,58.05,1.05,1.8088,1.8756,12267132,722999583.13,38652672836.7,38652672836.7
2016-11-25,'000423,¶«°¢°¢½º,58.05,59.2,57.68,58.35,58.61,-0.56,-0.9555,1.3568,8873977,517129138.53,37965950222.8,37965950222.8
2016-11-24,'000423,¶«°¢°¢½º,58.61,58.67,57.5,57.85,57.91,0.7,1.2088,1.4892,9739902,566732168.84,38332202283.6,38332202283.6
2016-11-23,'000423,¶«°¢°¢½º,57.91,58.44,57.5,57.65,57.77,0.14,0.2423,1.0879,7115339,411704657.88,37874387207.7,37874387207.7
2016-11-22,'000423,¶«°¢°¢½º,57.77,57.85,57.4,57.85,57.64,0.13,0.2255,1.2676,8290156,476962028.9,37782824192.5,37782824192.5
2016-11-21,'000423,¶«°¢°¢½º,57.64,58.5,57.5,58.48,58.67,-1.03,-1.7556,1.6275,10643991,614812336.64,37697801392.7,37697801392.7
